Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
188.0,-4508.391560124345,-4501.440167598745,-4557.475990948199,-4505.50818508961,3510.4979289171615,-120407.46157258292,-169629.534438793,0.6228348109223293
188.0,-4508.391560124345,-4501.440167598745,-4557.475990948199,-4505.50818508961,3510.4979289171615,-120407.46157258292,-169629.534438793,0.6228348109223293
188.0,-4508.391560124345,-4501.440167598745,-4557.475990948199,-4505.50818508961,3510.4979289171615,-120407.46157258292,-169629.534438793,0.6228348109223293
52.0,-4493.84057448394,-4483.804641223507,-4544.333165208479,-4492.790042494541,3503.479481158195,-120430.90855251653,-169600.4324675122,0.6228436204473058
52.0,-4493.84057448394,-4483.804641223507,-4544.333165208479,-4492.790042494541,3503.479481158195,-120430.90855251653,-169600.4324675122,0.6228436204473058
52.0,-4493.84057448394,-4483.804641223507,-4544.333165208479,-4492.790042494541,3503.479481158195,-120430.90855251653,-169600.4324675122,0.6228436204473058
52.0,-4493.84057448394,-4483.804641223507,-4544.333165208479,-4492.790042494541,3503.479481158195,-120430.90855251653,-169600.4324675122,0.6228436204473058
172.0,-4490.912495960295,-4478.21670510968,-4542.679136118786,-4491.091309915938,3507.8157195825247,-120467.5877651677,-169583.31103125942,0.6227674571494509
172.0,-4490.912495960295,-4478.21670510968,-4542.679136118786,-4491.091309915938,3507.8157195825247,-120467.5877651677,-169583.31103125942,0.6227674571494509
172.0,-4490.912495960295,-4478.21670510968,-4542.679136118786,-4491.091309915938,3507.8157195825247,-120467.5877651677,-169583.31103125942,0.6227674571494509
172.0,-4490.912495960295,-4478.21670510968,-4542.679136118786,-4491.091309915938,3507.8157195825247,-120467.5877651677,-169583.31103125942,0.6227674571494509
172.0,-4490.912495960295,-4478.21670510968,-4542.679136118786,-4491.091309915938,3507.8157195825247,-120467.5877651677,-169583.31103125942,0.6227674571494509
36.0,-4480.183658621748,-4462.771649691063,-4530.94447027975,-4480.809507466496,3501.289010201575,-120492.57701546872,-169553.98554253406,0.6227655916567966
36.0,-4480.183658621748,-4462.771649691063,-4530.94447027975,-4480.809507466496,3501.289010201575,-120492.57701546872,-169553.98554253406,0.6227655916567966
36.0,-4480.183658621748,-4462.771649691063,-4530.94447027975,-4480.809507466496,3501.289010201575,-120492.57701546872,-169553.98554253406,0.6227655916567966
36.0,-4480.183658621748,-4462.771649691063,-4530.94447027975,-4480.809507466496,3501.289010201575,-120492.57701546872,-169553.98554253406,0.6227655916567966
157.0,-6706.082130203501,-7751.517921867124,-7227.95065974601,-7171.579560229727,-103864.95785295461,-156186.92710243788,-187500.02235174447,0.5973874787031719
157.0,-6706.082130203501,-7751.517921867124,-7227.95065974601,-7171.579560229727,-103864.95785295461,-156186.92710243788,-187500.02235174447,0.5973874787031719
157.0,-6706.082130203501,-7751.517921867124,-7227.95065974601,-7171.579560229727,-103864.95785295461,-156186.92710243788,-187500.02235174447,0.5973874787031719
157.0,-6706.082130203501,-7751.517921867124,-7227.95065974601,-7171.579560229727,-103864.95785295461,-156186.92710243788,-187500.02235174447,0.5973874787031719
21.0,-6566.294320380011,-7610.79133877651,-7227.011886478888,-7160.135467068609,-103904.20751621813,-156186.27890184868,-187500.02235174447,0.5980475708093481
21.0,-6566.294320380011,-7610.79133877651,-7227.011886478888,-7160.135467068609,-103904.20751621813,-156186.27890184868,-187500.02235174447,0.5980475708093481
21.0,-6566.294320380011,-7610.79133877651,-7227.011886478888,-7160.135467068609,-103904.20751621813,-156186.27890184868,-187500.02235174447,0.5980475708093481
21.0,-6566.294320380011,-7610.79133877651,-7227.011886478888,-7160.135467068609,-103904.20751621813,-156186.27890184868,-187500.02235174447,0.5980475708093481
21.0,-6566.294320380011,-7610.79133877651,-7227.011886478888,-7160.135467068609,-103904.20751621813,-156186.27890184868,-187500.02235174447,0.5980475708093481
141.0,-6496.914505590738,-7543.669050177223,-7217.646505552114,-7148.780780885313,-103931.45429270915,-156209.99410271575,-187500.02235174447,0.5977555613156404
141.0,-6496.914505590738,-7543.669050177223,-7217.646505552114,-7148.780780885313,-103931.45429270915,-156209.99410271575,-187500.02235174447,0.5977555613156404
141.0,-6496.914505590738,-7543.669050177223,-7217.646505552114,-7148.780780885313,-103931.45429270915,-156209.99410271575,-187500.02235174447,0.5977555613156404
141.0,-6496.914505590738,-7543.669050177223,-7217.646505552114,-7148.780780885313,-103931.45429270915,-156209.99410271575,-187500.02235174447,0.5977555613156404
5.0,-6504.536450449998,-7555.783695671999,-7223.748531788413,-7152.938205354,-103968.91581641625,-156238.49257689627,-187500.02235174447,0.5981241313708119
5.0,-6504.536450449998,-7555.783695671999,-7223.748531788413,-7152.938205354,-103968.91581641625,-156238.49257689627,-187500.02235174447,0.5981241313708119
5.0,-6504.536450449998,-7555.783695671999,-7223.748531788413,-7152.938205354,-103968.91581641625,-156238.49257689627,-187500.02235174447,0.5981241313708119
5.0,-6504.536450449998,-7555.783695671999,-7223.748531788413,-7152.938205354,-103968.91581641625,-156238.49257689627,-187500.02235174447,0.5981241313708119
126.0,-4473.433431796245,-4496.679246029764,-4543.5955576414535,-4477.188524864737,3505.446434670262,-120600.82651386577,-169466.7019804361,0.6224237145893179
126.0,-4473.433431796245,-4496.679246029764,-4543.5955576414535,-4477.188524864737,3505.446434670262,-120600.82651386577,-169466.7019804361,0.6224237145893179
126.0,-4473.433431796245,-4496.679246029764,-4543.5955576414535,-4477.188524864737,3505.446434670262,-120600.82651386577,-169466.7019804361,0.6224237145893179
126.0,-4473.433431796245,-4496.679246029764,-4543.5955576414535,-4477.188524864737,3505.446434670262,-120600.82651386577,-169466.7019804361,0.6224237145893179
126.0,-4473.433431796245,-4496.679246029764,-4543.5955576414535,-4477.188524864737,3505.446434670262,-120600.82651386577,-169466.7019804361,0.6224237145893179
246.0,-4463.0622223689825,-4490.845440726929,-4537.895862805351,-4468.560751504988,3499.344408433963,-120611.15301980413,-169444.6855121476,0.6224253890432234
246.0,-4463.0622223689825,-4490.845440726929,-4537.895862805351,-4468.560751504988,3499.344408433963,-120611.15301980413,-169444.6855121476,0.6224253890432234
246.0,-4463.0622223689825,-4490.845440726929,-4537.895862805351,-4468.560751504988,3499.344408433963,-120611.15301980413,-169444.6855121476,0.6224253890432234
246.0,-4463.0622223689825,-4490.845440726929,-4537.895862805351,-4468.560751504988,3499.344408433963,-120611.15301980413,-169444.6855121476,0.6224253890432234
110.0,-4474.305149830002,-4483.290551101035,-4538.409952927823,-4478.663739998787,3505.379379436896,-120640.41145329612,-169428.48049741753,0.6223509503502008
110.0,-4474.305149830002,-4483.290551101035,-4538.409952927823,-4478.663739998787,3505.379379436896,-120640.41145329612,-169428.48049741753,0.6223509503502008
110.0,-4474.305149830002,-4483.290551101035,-4538.409952927823,-4478.663739998787,3505.379379436896,-120640.41145329612,-169428.48049741753,0.6223509503502008
110.0,-4474.305149830002,-4483.290551101035,-4538.409952927823,-4478.663739998787,3505.379379436896,-120640.41145329612,-169428.48049741753,0.6223509503502008
110.0,-4474.305149830002,-4483.290551101035,-4538.409952927823,-4478.663739998787,3505.379379436896,-120640.41145329612,-169428.48049741753,0.6223509503502008
230.0,-4458.346004288913,-4430.853358608885,-4503.764749022097,-4457.027251366049,3483.8546495264354,-120654.3812935807,-169375.3280491028,0.6224847495589345
230.0,-4458.346004288913,-4430.853358608885,-4503.764749022097,-4457.027251366049,3483.8546495264354,-120654.3812935807,-169375.3280491028,0.6224847495589345
230.0,-4458.346004288913,-4430.853358608885,-4503.764749022097,-4457.027251366049,3483.8546495264354,-120654.3812935807,-169375.3280491028,0.6224847495589345
230.0,-4458.346004288913,-4430.853358608885,-4503.764749022097,-4457.027251366049,3483.8546495264354,-120654.3812935807,-169375.3280491028,0.6224847495589345
95.0,-7129.714742864936,-8194.171869060025,-7215.5007380844045,-7161.230702546919,-103990.93228470473,-156320.7469964918,-187500.02235174447,0.5967249295194496
95.0,-7129.714742864936,-8194.171869060025,-7215.5007380844045,-7161.230702546919,-103990.93228470473,-156320.7469964918,-187500.02235174447,0.5967249295194496
95.0,-7129.714742864936,-8194.171869060025,-7215.5007380844045,-7161.230702546919,-103990.93228470473,-156320.7469964918,-187500.02235174447,0.5967249295194496
95.0,-7129.714742864936,-8194.171869060025,-7215.5007380844045,-7161.230702546919,-103990.93228470473,-156320.7469964918,-187500.02235174447,0.5967249295194496
195.0,-6934.2710893477315,-8011.580468604621,-7247.329622188762,-7186.4434702925055,-104022.96233450918,-156336.81790075515,-187500.02235174447,0.5966324160804595
215.0,-6891.556905693639,-7971.615549518532,-7250.14594199013,-7189.505659282882,-104026.2480409441,-156345.66919155946,-187500.02235174447,0.5966173608436359
215.0,-6891.556905693639,-7971.615549518532,-7250.14594199013,-7189.505659282882,-104026.2480409441,-156345.66919155946,-187500.02235174447,0.5966173608436359
215.0,-6891.556905693639,-7971.615549518532,-7250.14594199013,-7189.505659282882,-104026.2480409441,-156345.66919155946,-187500.02235174447,0.5966173608436359
215.0,-6891.556905693639,-7971.615549518532,-7250.14594199013,-7189.505659282882,-104026.2480409441,-156345.66919155946,-187500.02235174447,0.5966173608436359
79.0,-6548.323517837945,-7640.496807157613,-7265.926273575577,-7202.246153622407,-104068.60459668691,-156395.20065727242,-187500.02235174447,0.5974925060121103
79.0,-6548.323517837945,-7640.496807157613,-7265.926273575577,-7202.246153622407,-104068.60459668691,-156395.20065727242,-187500.02235174447,0.5974925060121103
79.0,-6548.323517837945,-7640.496807157613,-7265.926273575577,-7202.246153622407,-104068.60459668691,-156395.20065727242,-187500.02235174447,0.5974925060121103
79.0,-6548.323517837945,-7640.496807157613,-7265.926273575577,-7202.246153622407,-104068.60459668691,-156395.20065727242,-187500.02235174447,0.5974925060121103
199.0,-6265.328081289302,-7366.59853060228,-7255.845636826234,-7180.140278356109,-104136.68801029779,-156414.8254889042,-187500.02235174447,0.5975387452944699
199.0,-6265.328081289302,-7366.59853060228,-7255.845636826234,-7180.140278356109,-104136.68801029779,-156414.8254889042,-187500.02235174447,0.5975387452944699
199.0,-6265.328081289302,-7366.59853060228,-7255.845636826234,-7180.140278356109,-104136.68801029779,-156414.8254889042,-187500.02235174447,0.5975387452944699
199.0,-6265.328081289302,-7366.59853060228,-7255.845636826234,-7180.140278356109,-104136.68801029779,-156414.8254889042,-187500.02235174447,0.5975387452944699
199.0,-6265.328081289302,-7366.59853060228,-7255.845636826234,-7180.140278356109,-104136.68801029779,-156414.8254889042,-187500.02235174447,0.5975387452944699
64.0,-4480.608341766399,-4515.722932305686,-4556.581921169987,-4487.31386510299,3511.391998695374,-120777.42764680716,-169307.78107735887,0.6219118423852297
64.0,-4480.608341766399,-4515.722932305686,-4556.581921169987,-4487.31386510299,3511.391998695374,-120777.42764680716,-169307.78107735887,0.6219118423852297
64.0,-4480.608341766399,-4515.722932305686,-4556.581921169987,-4487.31386510299,3511.391998695374,-120777.42764680716,-169307.78107735887,0.6219118423852297
64.0,-4480.608341766399,-4515.722932305686,-4556.581921169987,-4487.31386510299,3511.391998695374,-120777.42764680716,-169307.78107735887,0.6219118423852297
184.0,-4482.955274934206,-4495.27108612908,-4546.814208843018,-4484.654007512809,3504.8205858255133,-120802.8192285084,-169283.23886194694,0.6219164806764104
184.0,-4482.955274934206,-4495.27108612908,-4546.814208843018,-4484.654007512809,3504.8205858255133,-120802.8192285084,-169283.23886194694,0.6219164806764104
184.0,-4482.955274934206,-4495.27108612908,-4546.814208843018,-4484.654007512809,3504.8205858255133,-120802.8192285084,-169283.23886194694,0.6219164806764104
184.0,-4482.955274934206,-4495.27108612908,-4546.814208843018,-4484.654007512809,3504.8205858255133,-120802.8192285084,-169283.23886194694,0.6219164806764104
206.0,-4510.17969968077,-4516.013504983604,-4563.578017184498,-4506.536365334555,3517.6504871428597,-120830.44598465515,-169293.07362950727,0.6217779587570873
48.0,-4484.631655768354,-4487.3585685919015,-4542.6567843743305,-4482.396481322823,3502.7642253356253,-120828.3225689319,-169260.9094692361,0.6218794397854925
48.0,-4484.631655768354,-4487.3585685919015,-4542.6567843743305,-4482.396481322823,3502.7642253356253,-120828.3225689319,-169260.9094692361,0.6218794397854925
48.0,-4484.631655768354,-4487.3585685919015,-4542.6567843743305,-4482.396481322823,3502.7642253356253,-120828.3225689319,-169260.9094692361,0.6218794397854925
48.0,-4484.631655768354,-4487.3585685919015,-4542.6567843743305,-4482.396481322823,3502.7642253356253,-120828.3225689319,-169260.9094692361,0.6218794397854925
168.0,-4481.480059800156,-4484.117565645882,-4540.846293073451,-4481.658873755798,3503.1665567358204,-120854.20588901114,-169237.10486139118,0.6218214697243386
168.0,-4481.480059800156,-4484.117565645882,-4540.846293073451,-4481.658873755798,3503.1665567358204,-120854.20588901114,-169237.10486139118,0.6218214697243386
168.0,-4481.480059800156,-4484.117565645882,-4540.846293073451,-4481.658873755798,3503.1665567358204,-120854.20588901114,-169237.10486139118,0.6218214697243386
168.0,-4481.480059800156,-4484.117565645882,-4540.846293073451,-4481.658873755798,3503.1665567358204,-120854.20588901114,-169237.10486139118,0.6218214697243386
33.0,-6521.993162869592,-7623.8671092828645,-7179.961464400467,-7116.907193292045,-104233.33695332253,-156524.6396094131,-187500.02235174447,0.5976260101655568
33.0,-6521.993162869592,-7623.8671092828645,-7179.961464400467,-7116.907193292045,-104233.33695332253,-156524.6396094131,-187500.02235174447,0.5976260101655568
33.0,-6521.993162869592,-7623.8671092828645,-7179.961464400467,-7116.907193292045,-104233.33695332253,-156524.6396094131,-187500.02235174447,0.5976260101655568
33.0,-6521.993162869592,-7623.8671092828645,-7179.961464400467,-7116.907193292045,-104233.33695332253,-156524.6396094131,-187500.02235174447,0.5976260101655568
33.0,-6521.993162869592,-7623.8671092828645,-7179.961464400467,-7116.907193292045,-104233.33695332253,-156524.6396094131,-187500.02235174447,0.5976260101655568
153.0,-6605.543983643531,-7713.005866170629,-7172.920664897045,-7115.342571180174,-104236.62265975746,-156541.4034177546,-187500.02235174447,0.5970912191177447
153.0,-6605.543983643531,-7713.005866170629,-7172.920664897045,-7115.342571180174,-104236.62265975746,-156541.4034177546,-187500.02235174447,0.5970912191177447
153.0,-6605.543983643531,-7713.005866170629,-7172.920664897045,-7115.342571180174,-104236.62265975746,-156541.4034177546,-187500.02235174447,0.5970912191177447
153.0,-6605.543983643531,-7713.005866170629,-7172.920664897045,-7115.342571180174,-104236.62265975746,-156541.4034177546,-187500.02235174447,0.5970912191177447
17.0,-6791.1528696004,-7903.509784163211,-7172.719499196947,-7130.497053920872,-104211.36518852296,-156580.78719148485,-187500.02235174447,0.5971695456491005
17.0,-6791.1528696004,-7903.509784163211,-7172.719499196947,-7130.497053920872,-104211.36518852296,-156580.78719148485,-187500.02235174447,0.5971695456491005
17.0,-6791.1528696004,-7903.509784163211,-7172.719499196947,-7130.497053920872,-104211.36518852296,-156580.78719148485,-187500.02235174447,0.5971695456491005
17.0,-6791.1528696004,-7903.509784163211,-7172.719499196947,-7130.497053920872,-104211.36518852296,-156580.78719148485,-187500.02235174447,0.5971695456491005
137.0,-7911.288191233658,-9006.233096865786,-7173.971196886444,-7193.931304685034,-104032.01479101359,-156674.75392517494,-187500.02235174447,0.5948985679565183
