Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
101.0,-40048.11227895168,-38206.172073623195,-155705.22465768157,-156184.0660791476,-187500.02235174447,-178885.30241075784,-187500.02235174447,0.29677877106449974
221.0,-40071.69336935203,-38229.41788785671,-155311.34221689013,-155799.86194370533,-187500.02235174447,-178844.17520096008,-187500.02235174447,0.29719378618292075
221.0,-40071.69336935203,-38229.41788785671,-155311.34221689013,-155799.86194370533,-187500.02235174447,-178844.17520096008,-187500.02235174447,0.29719378618292075
221.0,-40071.69336935203,-38229.41788785671,-155311.34221689013,-155799.86194370533,-187500.02235174447,-178844.17520096008,-187500.02235174447,0.29719378618292075
221.0,-40071.69336935203,-38229.41788785671,-155311.34221689013,-155799.86194370533,-187500.02235174447,-178844.17520096008,-187500.02235174447,0.29719378618292075
85.0,-40085.663209636594,-38235.810486770926,-154912.72120627417,-155410.04752040477,-187500.02235174447,-178798.1529591266,-187500.02235174447,0.29805334600056194
85.0,-40085.663209636594,-38235.810486770926,-154912.72120627417,-155410.04752040477,-187500.02235174447,-178798.1529591266,-187500.02235174447,0.29805334600056194
85.0,-40085.663209636594,-38235.810486770926,-154912.72120627417,-155410.04752040477,-187500.02235174447,-178798.1529591266,-187500.02235174447,0.29805334600056194
85.0,-40085.663209636594,-38235.810486770926,-154912.72120627417,-155410.04752040477,-187500.02235174447,-178798.1529591266,-187500.02235174447,0.29805334600056194
85.0,-40085.663209636594,-38235.810486770926,-154912.72120627417,-155410.04752040477,-187500.02235174447,-178798.1529591266,-187500.02235174447,0.29805334600056194
206.0,-172534.74712786046,-129969.426091841,-91406.67663892229,-123878.10634113627,-181306.93510853473,-157132.092968475,-183428.51798874355,0.2539260744594291
206.0,-172534.74712786046,-129969.426091841,-91406.67663892229,-123878.10634113627,-181306.93510853473,-157132.092968475,-183428.51798874355,0.2539260744594291
206.0,-172534.74712786046,-129969.426091841,-91406.67663892229,-123878.10634113627,-181306.93510853473,-157132.092968475,-183428.51798874355,0.2539260744594291
206.0,-172534.74712786046,-129969.426091841,-91406.67663892229,-123878.10634113627,-181306.93510853473,-157132.092968475,-183428.51798874355,0.2539260744594291
70.0,-172261.02766526077,-129700.69106825485,-91232.91417752673,-123636.46163182994,-181211.1802352882,-157013.94164728423,-183397.7843401175,0.2548822613248581
70.0,-172261.02766526077,-129700.69106825485,-91232.91417752673,-123636.46163182994,-181211.1802352882,-157013.94164728423,-183397.7843401175,0.2548822613248581
70.0,-172261.02766526077,-129700.69106825485,-91232.91417752673,-123636.46163182994,-181211.1802352882,-157013.94164728423,-183397.7843401175,0.2548822613248581
70.0,-172261.02766526077,-129700.69106825485,-91232.91417752673,-123636.46163182994,-181211.1802352882,-157013.94164728423,-183397.7843401175,0.2548822613248581
70.0,-172261.02766526077,-129700.69106825485,-91232.91417752673,-123636.46163182994,-181211.1802352882,-157013.94164728423,-183397.7843401175,0.2548822613248581
190.0,-171995.22072019824,-129447.64696927632,-91068.0924139133,-123404.80815229514,-181129.48460930403,-156904.59691340887,-183375.8796305513,0.25546138987797623
190.0,-171995.22072019824,-129447.64696927632,-91068.0924139133,-123404.80815229514,-181129.48460930403,-156904.59691340887,-183375.8796305513,0.25546138987797623
190.0,-171995.22072019824,-129447.64696927632,-91068.0924139133,-123404.80815229514,-181129.48460930403,-156904.59691340887,-183375.8796305513,0.25546138987797623
190.0,-171995.22072019824,-129447.64696927632,-91068.0924139133,-123404.80815229514,-181129.48460930403,-156904.59691340887,-183375.8796305513,0.25546138987797623
54.0,-171725.0775367114,-129195.38518135372,-90901.99660086592,-123171.5229954151,-181047.36430017525,-156792.83819113235,-183353.01379597353,0.2563992838874892
54.0,-171725.0775367114,-129195.38518135372,-90901.99660086592,-123171.5229954151,-181047.36430017525,-156792.83819113235,-183353.01379597353,0.2563992838874892
54.0,-171725.0775367114,-129195.38518135372,-90901.99660086592,-123171.5229954151,-181047.36430017525,-156792.83819113235,-183353.01379597353,0.2563992838874892
54.0,-171725.0775367114,-129195.38518135372,-90901.99660086592,-123171.5229954151,-181047.36430017525,-156792.83819113235,-183353.01379597353,0.2563992838874892
175.0,-39804.61237485557,-37973.870393499186,-152966.04072642812,-153508.24934342498,-187500.02235174447,-178619.20489301742,-187500.02235174447,0.3014736446398737
175.0,-39804.61237485557,-37973.870393499186,-152966.04072642812,-153508.24934342498,-187500.02235174447,-178619.20489301742,-187500.02235174447,0.3014736446398737
175.0,-39804.61237485557,-37973.870393499186,-152966.04072642812,-153508.24934342498,-187500.02235174447,-178619.20489301742,-187500.02235174447,0.3014736446398737
175.0,-39804.61237485557,-37973.870393499186,-152966.04072642812,-153508.24934342498,-187500.02235174447,-178619.20489301742,-187500.02235174447,0.3014736446398737
175.0,-39804.61237485557,-37973.870393499186,-152966.04072642812,-153508.24934342498,-187500.02235174447,-178619.20489301742,-187500.02235174447,0.3014736446398737
39.0,-39770.01187443875,-37950.69163449903,-152564.42458205516,-153118.36786489104,-187500.02235174447,-178571.46156686087,-187500.02235174447,0.30239439830264697
39.0,-39770.01187443875,-37950.69163449903,-152564.42458205516,-153118.36786489104,-187500.02235174447,-178571.46156686087,-187500.02235174447,0.30239439830264697
39.0,-39770.01187443875,-37950.69163449903,-152564.42458205516,-153118.36786489104,-187500.02235174447,-178571.46156686087,-187500.02235174447,0.30239439830264697
39.0,-39770.01187443875,-37950.69163449903,-152564.42458205516,-153118.36786489104,-187500.02235174447,-178571.46156686087,-187500.02235174447,0.30239439830264697
159.0,-39771.10710991706,-37945.43897455204,-152174.72191747688,-152739.01405799558,-187500.02235174447,-178534.648243743,-187500.02235174447,0.30283830237106724
159.0,-39771.10710991706,-37945.43897455204,-152174.72191747688,-152739.01405799558,-187500.02235174447,-178534.648243743,-187500.02235174447,0.30283830237106724
159.0,-39771.10710991706,-37945.43897455204,-152174.72191747688,-152739.01405799558,-187500.02235174447,-178534.648243743,-187500.02235174447,0.30283830237106724
159.0,-39771.10710991706,-37945.43897455204,-152174.72191747688,-152739.01405799558,-187500.02235174447,-178534.648243743,-187500.02235174447,0.30283830237106724
159.0,-39771.10710991706,-37945.43897455204,-152174.72191747688,-152739.01405799558,-187500.02235174447,-178534.648243743,-187500.02235174447,0.30283830237106724
23.0,-39751.169353862926,-37921.96964287396,-151776.9726248947,-152352.28417542984,-187500.02235174447,-178490.32473448812,-187500.02235174447,0.3037472357340807
23.0,-39751.169353862926,-37921.96964287396,-151776.9726248947,-152352.28417542984,-187500.02235174447,-178490.32473448812,-187500.02235174447,0.3037472357340807
23.0,-39751.169353862926,-37921.96964287396,-151776.9726248947,-152352.28417542984,-187500.02235174447,-178490.32473448812,-187500.02235174447,0.3037472357340807
23.0,-39751.169353862926,-37921.96964287396,-151776.9726248947,-152352.28417542984,-187500.02235174447,-178490.32473448812,-187500.02235174447,0.3037472357340807
144.0,-170390.29841307385,-127972.78946313733,-90067.76244256049,-121996.9388242887,-180630.39250736148,-156250.3837049465,-183239.57869286285,0.2599449674486656
144.0,-170390.29841307385,-127972.78946313733,-90067.76244256049,-121996.9388242887,-180630.39250736148,-156250.3837049465,-183239.57869286285,0.2599449674486656
144.0,-170390.29841307385,-127972.78946313733,-90067.76244256049,-121996.9388242887,-180630.39250736148,-156250.3837049465,-183239.57869286285,0.2599449674486656
144.0,-170390.29841307385,-127972.78946313733,-90067.76244256049,-121996.9388242887,-180630.39250736148,-156250.3837049465,-183239.57869286285,0.2599449674486656
8.0,-170124.17854358896,-127730.51890498625,-89898.82795796728,-121760.07738829583,-180542.75131735223,-156142.73770364973,-183216.0423059514,0.2608693504946609
8.0,-170124.17854358896,-127730.51890498625,-89898.82795796728,-121760.07738829583,-180542.75131735223,-156142.73770364973,-183216.0423059514,0.2608693504946609
8.0,-170124.17854358896,-127730.51890498625,-89898.82795796728,-121760.07738829583,-180542.75131735223,-156142.73770364973,-183216.0423059514,0.2608693504946609
8.0,-170124.17854358896,-127730.51890498625,-89898.82795796728,-121760.07738829583,-180542.75131735223,-156142.73770364973,-183216.0423059514,0.2608693504946609
8.0,-170124.17854358896,-127730.51890498625,-89898.82795796728,-121760.07738829583,-180542.75131735223,-156142.73770364973,-183216.0423059514,0.2608693504946609
128.0,-169859.3997787714,-127492.22695734823,-89729.71465941843,-121524.15472557006,-180466.24129608172,-156036.38810353138,-183192.55062252888,0.2614224819080839
128.0,-169859.3997787714,-127492.22695734823,-89729.71465941843,-121524.15472557006,-180466.24129608172,-156036.38810353138,-183192.55062252888,0.2614224819080839
128.0,-169859.3997787714,-127492.22695734823,-89729.71465941843,-121524.15472557006,-180466.24129608172,-156036.38810353138,-183192.55062252888,0.2614224819080839
128.0,-169859.3997787714,-127492.22695734823,-89729.71465941843,-121524.15472557006,-180466.24129608172,-156036.38810353138,-183192.55062252888,0.2614224819080839
248.0,-169584.85330162686,-127246.7824514845,-89554.74520382228,-121282.375905797,-180381.8858125074,-155926.88690744483,-183166.980226872,0.26199404871827237
248.0,-169584.85330162686,-127246.7824514845,-89554.74520382228,-121282.375905797,-180381.8858125074,-155926.88690744483,-183166.980226872,0.26199404871827237
248.0,-169584.85330162686,-127246.7824514845,-89554.74520382228,-121282.375905797,-180381.8858125074,-155926.88690744483,-183166.980226872,0.26199404871827237
248.0,-169584.85330162686,-127246.7824514845,-89554.74520382228,-121282.375905797,-180381.8858125074,-155926.88690744483,-183166.980226872,0.26199404871827237
248.0,-169584.85330162686,-127246.7824514845,-89554.74520382228,-121282.375905797,-180381.8858125074,-155926.88690744483,-183166.980226872,0.26199404871827237
113.0,-39449.59961767193,-37732.89623652652,-149820.27856353266,-150444.89806233623,-187500.02235174447,-178304.5370345756,-187500.02235174447,0.3070927782273869
113.0,-39449.59961767193,-37732.89623652652,-149820.27856353266,-150444.89806233623,-187500.02235174447,-178304.5370345756,-187500.02235174447,0.3070927782273869
113.0,-39449.59961767193,-37732.89623652652,-149820.27856353266,-150444.89806233623,-187500.02235174447,-178304.5370345756,-187500.02235174447,0.3070927782273869
113.0,-39449.59961767193,-37732.89623652652,-149820.27856353266,-150444.89806233623,-187500.02235174447,-178304.5370345756,-187500.02235174447,0.3070927782273869
233.0,-39411.802817798,-37696.06056166418,-149421.67990466117,-150057.408220459,-187500.02235174447,-178261.26405731012,-187500.02235174447,0.30760715243989367
233.0,-39411.802817798,-37696.06056166418,-149421.67990466117,-150057.408220459,-187500.02235174447,-178261.26405731012,-187500.02235174447,0.30760715243989367
233.0,-39411.802817798,-37696.06056166418,-149421.67990466117,-150057.408220459,-187500.02235174447,-178261.26405731012,-187500.02235174447,0.30760715243989367
233.0,-39411.802817798,-37696.06056166418,-149421.67990466117,-150057.408220459,-187500.02235174447,-178261.26405731012,-187500.02235174447,0.30760715243989367
97.0,-39372.28493360102,-37657.95083736788,-149031.0831703047,-149676.9815298297,-187500.02235174447,-178223.62371964738,-187500.02235174447,0.30852411673196195
97.0,-39372.28493360102,-37657.95083736788,-149031.0831703047,-149676.9815298297,-187500.02235174447,-178223.62371964738,-187500.02235174447,0.30852411673196195
97.0,-39372.28493360102,-37657.95083736788,-149031.0831703047,-149676.9815298297,-187500.02235174447,-178223.62371964738,-187500.02235174447,0.30852411673196195
97.0,-39372.28493360102,-37657.95083736788,-149031.0831703047,-149676.9815298297,-187500.02235174447,-178223.62371964738,-187500.02235174447,0.30852411673196195
97.0,-39372.28493360102,-37657.95083736788,-149031.0831703047,-149676.9815298297,-187500.02235174447,-178223.62371964738,-187500.02235174447,0.30852411673196195
217.0,-39339.40551750726,-37623.886778817985,-148642.67690690482,-149298.90177236818,-187500.02235174447,-178188.9561639972,-187500.02235174447,0.30900624761706896
217.0,-39339.40551750726,-37623.886778817985,-148642.67690690482,-149298.90177236818,-187500.02235174447,-178188.9561639972,-187500.02235174447,0.30900624761706896
217.0,-39339.40551750726,-37623.886778817985,-148642.67690690482,-149298.90177236818,-187500.02235174447,-178188.9561639972,-187500.02235174447,0.30900624761706896
217.0,-39339.40551750726,-37623.886778817985,-148642.67690690482,-149298.90177236818,-187500.02235174447,-178188.9561639972,-187500.02235174447,0.30900624761706896
82.0,-168200.0509738983,-125980.95845949155,-88685.46351021093,-120067.17861499533,-179947.59141774077,-155382.95720612493,-183044.87264691267,0.26601270192559207
82.0,-168200.0509738983,-125980.95845949155,-88685.46351021093,-120067.17861499533,-179947.59141774077,-155382.95720612493,-183044.87264691267,0.26601270192559207
82.0,-168200.0509738983,-125980.95845949155,-88685.46351021093,-120067.17861499533,-179947.59141774077,-155382.95720612493,-183044.87264691267,0.26601270192559207
82.0,-168200.0509738983,-125980.95845949155,-88685.46351021093,-120067.17861499533,-179947.59141774077,-155382.95720612493,-183044.87264691267,0.26601270192559207
139.0,-39550.584799121,-37812.379039809595,-148052.30028060678,-148721.1091781985,-187500.02235174447,-178117.6988026737,-187500.02235174447,0.3098042946993038
202.0,-167941.77656671722,-125726.66266282352,-88515.61260409506,-119830.04895806898,-179865.13583244514,-155281.8379142091,-183025.18076004754,0.2665905295921164
202.0,-167941.77656671722,-125726.66266282352,-88515.61260409506,-119830.04895806898,-179865.13583244514,-155281.8379142091,-183025.18076004754,0.2665905295921164
202.0,-167941.77656671722,-125726.66266282352,-88515.61260409506,-119830.04895806898,-179865.13583244514,-155281.8379142091,-183025.18076004754,0.2665905295921164
202.0,-167941.77656671722,-125726.66266282352,-88515.61260409506,-119830.04895806898,-179865.13583244514,-155281.8379142091,-183025.18076004754,0.2665905295921164
66.0,-167663.00560987063,-125465.57193584109,-88338.0056426532,-119584.60445220524,-179775.57239241272,-155172.7837530117,-182998.20220449,0.2675556498700938
66.0,-167663.00560987063,-125465.57193584109,-88338.0056426532,-119584.60445220524,-179775.57239241272,-155172.7837530117,-182998.20220449,0.2675556498700938
66.0,-167663.00560987063,-125465.57193584109,-88338.0056426532,-119584.60445220524,-179775.57239241272,-155172.7837530117,-182998.20220449,0.2675556498700938
66.0,-167663.00560987063,-125465.57193584109,-88338.0056426532,-119584.60445220524,-179775.57239241272,-155172.7837530117,-182998.20220449,0.2675556498700938
186.0,-167391.83424613884,-125212.12550546236,-88165.87485860287,-119343.96557139941,-179691.1722053495,-155068.46816163877,-182976.20808794597,0.26813511578502436
186.0,-167391.83424613884,-125212.12550546236,-88165.87485860287,-119343.96557139941,-179691.1722053495,-155068.46816163877,-182976.20808794597,0.26813511578502436
