Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
116.0,-101645.65314598718,-99398.2075927505,-117765.23950877662,-102289.2939793222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24433062436328526
116.0,-101645.65314598718,-99398.2075927505,-117765.23950877662,-102289.2939793222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24433062436328526
236.0,-101367.55274147425,-99141.27429023675,-117500.10311604776,-102005.00214159515,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24498443426202174
236.0,-101367.55274147425,-99141.27429023675,-117500.10311604776,-102005.00214159515,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24498443426202174
236.0,-101367.55274147425,-99141.27429023675,-117500.10311604776,-102005.00214159515,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24498443426202174
236.0,-101367.55274147425,-99141.27429023675,-117500.10311604776,-102005.00214159515,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24498443426202174
100.0,-101099.08593882155,-98892.40996747137,-117243.19216527847,-101728.7122283831,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2459471167176104
100.0,-101099.08593882155,-98892.40996747137,-117243.19216527847,-101728.7122283831,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2459471167176104
100.0,-101099.08593882155,-98892.40996747137,-117243.19216527847,-101728.7122283831,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2459471167176104
100.0,-101099.08593882155,-98892.40996747137,-117243.19216527847,-101728.7122283831,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2459471167176104
100.0,-101099.08593882155,-98892.40996747137,-117243.19216527847,-101728.7122283831,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2459471167176104
221.0,-4313.953735107629,-4597.5973722454755,-4548.490589677166,-4476.249751597614,3578.022548916644,-167234.43326168458,-170679.55233806997,0.5575247627598512
221.0,-4313.953735107629,-4597.5973722454755,-4548.490589677166,-4476.249751597614,3578.022548916644,-167234.43326168458,-170679.55233806997,0.5575247627598512
221.0,-4313.953735107629,-4597.5973722454755,-4548.490589677166,-4476.249751597614,3578.022548916644,-167234.43326168458,-170679.55233806997,0.5575247627598512
221.0,-4313.953735107629,-4597.5973722454755,-4548.490589677166,-4476.249751597614,3578.022548916644,-167234.43326168458,-170679.55233806997,0.5575247627598512
85.0,-4314.1996042966375,-4636.914090742361,-4550.882226333884,-4477.814373709485,3579.8777437064346,-167197.0611449553,-170644.70596846414,0.5574551900902122
85.0,-4314.1996042966375,-4636.914090742361,-4550.882226333884,-4477.814373709485,3579.8777437064346,-167197.0611449553,-170644.70596846414,0.5574551900902122
85.0,-4314.1996042966375,-4636.914090742361,-4550.882226333884,-4477.814373709485,3579.8777437064346,-167197.0611449553,-170644.70596846414,0.5574551900902122
85.0,-4314.1996042966375,-4636.914090742361,-4550.882226333884,-4477.814373709485,3579.8777437064346,-167197.0611449553,-170644.70596846414,0.5574551900902122
85.0,-4314.1996042966375,-4636.914090742361,-4550.882226333884,-4477.814373709485,3579.8777437064346,-167197.0611449553,-170644.70596846414,0.5574551900902122
205.0,-4309.841014127853,-4641.853826266984,-4548.647051888353,-4476.227399853158,3575.854429704479,-167152.11178685568,-170602.0141365545,0.5574629695895813
205.0,-4309.841014127853,-4641.853826266984,-4548.647051888353,-4476.227399853158,3575.854429704479,-167152.11178685568,-170602.0141365545,0.5574629695895813
205.0,-4309.841014127853,-4641.853826266984,-4548.647051888353,-4476.227399853158,3575.854429704479,-167152.11178685568,-170602.0141365545,0.5574629695895813
205.0,-4309.841014127853,-4641.853826266984,-4548.647051888353,-4476.227399853158,3575.854429704479,-167152.11178685568,-170602.0141365545,0.5574629695895813
69.0,-4313.126720562783,-4641.652660566886,-4553.3409182239675,-4481.4577080557,3580.4588890622726,-167118.0924317947,-170568.93355476065,0.5574373526840063
69.0,-4313.126720562783,-4641.652660566886,-4553.3409182239675,-4481.4577080557,3580.4588890622726,-167118.0924317947,-170568.93355476065,0.5574373526840063
69.0,-4313.126720562783,-4641.652660566886,-4553.3409182239675,-4481.4577080557,3580.4588890622726,-167118.0924317947,-170568.93355476065,0.5574373526840063
69.0,-4313.126720562783,-4641.652660566886,-4553.3409182239675,-4481.4577080557,3580.4588890622726,-167118.0924317947,-170568.93355476065,0.5574373526840063
190.0,-99736.81416950395,-97638.11947561735,-115948.42266421589,-100327.928403369,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24978591862811053
190.0,-99736.81416950395,-97638.11947561735,-115948.42266421589,-100327.928403369,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24978591862811053
190.0,-99736.81416950395,-97638.11947561735,-115948.42266421589,-100327.928403369,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24978591862811053
190.0,-99736.81416950395,-97638.11947561735,-115948.42266421589,-100327.928403369,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24978591862811053
190.0,-99736.81416950395,-97638.11947561735,-115948.42266421589,-100327.928403369,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.24978591862811053
54.0,-99469.75552675195,-97389.03163540742,-115692.02580356906,-100052.867836102,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2507515715769165
54.0,-99469.75552675195,-97389.03163540742,-115692.02580356906,-100052.867836102,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2507515715769165
54.0,-99469.75552675195,-97389.03163540742,-115692.02580356906,-100052.867836102,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2507515715769165
54.0,-99469.75552675195,-97389.03163540742,-115692.02580356906,-100052.867836102,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2507515715769165
174.0,-99201.51224154381,-97139.69792600846,-115433.12554754324,-99776.10853625639,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2513795880560785
174.0,-99201.51224154381,-97139.69792600846,-115433.12554754324,-99776.10853625639,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2513795880560785
174.0,-99201.51224154381,-97139.69792600846,-115433.12554754324,-99776.10853625639,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2513795880560785
174.0,-99201.51224154381,-97139.69792600846,-115433.12554754324,-99776.10853625639,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2513795880560785
174.0,-99201.51224154381,-97139.69792600846,-115433.12554754324,-99776.10853625639,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2513795880560785
38.0,-98963.48851483923,-96892.68879803286,-115180.2379107759,-99515.84482381878,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2523323611291474
38.0,-98963.48851483923,-96892.68879803286,-115180.2379107759,-99515.84482381878,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2523323611291474
38.0,-98963.48851483923,-96892.68879803286,-115180.2379107759,-99515.84482381878,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2523323611291474
38.0,-98963.48851483923,-96892.68879803286,-115180.2379107759,-99515.84482381878,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2523323611291474
159.0,-4303.493118702545,-4393.056558734961,-4520.215632941203,-4448.108905328382,3561.236388830708,-166938.04913020722,-170385.13516010466,0.5578984224874524
159.0,-4303.493118702545,-4393.056558734961,-4520.215632941203,-4448.108905328382,3561.236388830708,-166938.04913020722,-170385.13516010466,0.5578984224874524
159.0,-4303.493118702545,-4393.056558734961,-4520.215632941203,-4448.108905328382,3561.236388830708,-166938.04913020722,-170385.13516010466,0.5578984224874524
159.0,-4303.493118702545,-4393.056558734961,-4520.215632941203,-4448.108905328382,3561.236388830708,-166938.04913020722,-170385.13516010466,0.5578984224874524
23.0,-4283.041272525939,-4560.80640087204,-4516.70640906172,-4443.817370392963,3561.9739963977336,-166899.55942625517,-170348.34418873122,0.5576524186001826
23.0,-4283.041272525939,-4560.80640087204,-4516.70640906172,-4443.817370392963,3561.9739963977336,-166899.55942625517,-170348.34418873122,0.5576524186001826
23.0,-4283.041272525939,-4560.80640087204,-4516.70640906172,-4443.817370392963,3561.9739963977336,-166899.55942625517,-170348.34418873122,0.5576524186001826
23.0,-4283.041272525939,-4560.80640087204,-4516.70640906172,-4443.817370392963,3561.9739963977336,-166899.55942625517,-170348.34418873122,0.5576524186001826
23.0,-4283.041272525939,-4560.80640087204,-4516.70640906172,-4443.817370392963,3561.9739963977336,-166899.55942625517,-170348.34418873122,0.5576524186001826
143.0,-4295.781766865464,-4684.366844220977,-4523.970726009694,-4451.506370485588,3564.0303568876216,-166858.67808564642,-170307.21697893346,0.5574403338418441
143.0,-4295.781766865464,-4684.366844220977,-4523.970726009694,-4451.506370485588,3564.0303568876216,-166858.67808564642,-170307.21697893346,0.5574403338418441
143.0,-4295.781766865464,-4684.366844220977,-4523.970726009694,-4451.506370485588,3564.0303568876216,-166858.67808564642,-170307.21697893346,0.5574403338418441
143.0,-4295.781766865464,-4684.366844220977,-4523.970726009694,-4451.506370485588,3564.0303568876216,-166858.67808564642,-170307.21697893346,0.5574403338418441
7.0,-4318.893470632252,-4617.132796899414,-4537.046496516049,-4464.760954947586,3570.5123627796606,-166825.68691083038,-170273.55525178378,0.5574889647098764
7.0,-4318.893470632252,-4617.132796899414,-4537.046496516049,-4464.760954947586,3570.5123627796606,-166825.68691083038,-170273.55525178378,0.5574889647098764
7.0,-4318.893470632252,-4617.132796899414,-4537.046496516049,-4464.760954947586,3570.5123627796606,-166825.68691083038,-170273.55525178378,0.5574889647098764
7.0,-4318.893470632252,-4617.132796899414,-4537.046496516049,-4464.760954947586,3570.5123627796606,-166825.68691083038,-170273.55525178378,0.5574889647098764
7.0,-4318.893470632252,-4617.132796899414,-4537.046496516049,-4464.760954947586,3570.5123627796606,-166825.68691083038,-170273.55525178378,0.5574889647098764
128.0,-97619.94750737518,-95637.59364337847,-113880.70748814434,-98129.43317048946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25617373903867197
128.0,-97619.94750737518,-95637.59364337847,-113880.70748814434,-98129.43317048946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25617373903867197
128.0,-97619.94750737518,-95637.59364337847,-113880.70748814434,-98129.43317048946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25617373903867197
128.0,-97619.94750737518,-95637.59364337847,-113880.70748814434,-98129.43317048946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25617373903867197
248.0,-97355.36990825772,-95394.60782940482,-113627.43987172126,-97857.52419919065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2567800615338831
248.0,-97355.36990825772,-95394.60782940482,-113627.43987172126,-97857.52419919065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2567800615338831
248.0,-97355.36990825772,-95394.60782940482,-113627.43987172126,-97857.52419919065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2567800615338831
248.0,-97355.36990825772,-95394.60782940482,-113627.43987172126,-97857.52419919065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2567800615338831
112.0,-97073.22383799838,-95152.29256776483,-113371.42299073018,-97577.94857954366,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25774360937875346
112.0,-97073.22383799838,-95152.29256776483,-113371.42299073018,-97577.94857954366,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25774360937875346
112.0,-97073.22383799838,-95152.29256776483,-113371.42299073018,-97577.94857954366,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25774360937875346
112.0,-97073.22383799838,-95152.29256776483,-113371.42299073018,-97577.94857954366,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25774360937875346
112.0,-97073.22383799838,-95152.29256776483,-113371.42299073018,-97577.94857954366,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25774360937875346
232.0,-96805.18171849033,-94907.92094563496,-113116.32253126176,-97302.26216343191,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2583543545431129
232.0,-96805.18171849033,-94907.92094563496,-113116.32253126176,-97302.26216343191,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2583543545431129
232.0,-96805.18171849033,-94907.92094563496,-113116.32253126176,-97302.26216343191,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2583543545431129
232.0,-96805.18171849033,-94907.92094563496,-113116.32253126176,-97302.26216343191,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2583543545431129
96.0,-96540.9393955397,-94665.91860841736,-112864.28426078371,-97029.81675026617,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25930905985580766
96.0,-96540.9393955397,-94665.91860841736,-112864.28426078371,-97029.81675026617,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25930905985580766
96.0,-96540.9393955397,-94665.91860841736,-112864.28426078371,-97029.81675026617,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25930905985580766
96.0,-96540.9393955397,-94665.91860841736,-112864.28426078371,-97029.81675026617,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.25930905985580766
217.0,-4293.412481953202,-4751.109153164524,-4543.640261130365,-4470.058318383493,3574.7368424817137,-166593.65345163984,-170048.7861095412,0.5572506727663104
217.0,-4293.412481953202,-4751.109153164524,-4543.640261130365,-4470.058318383493,3574.7368424817137,-166593.65345163984,-170048.7861095412,0.5572506727663104
217.0,-4293.412481953202,-4751.109153164524,-4543.640261130365,-4470.058318383493,3574.7368424817137,-166593.65345163984,-170048.7861095412,0.5572506727663104
217.0,-4293.412481953202,-4751.109153164524,-4543.640261130365,-4470.058318383493,3574.7368424817137,-166593.65345163984,-170048.7861095412,0.5572506727663104
217.0,-4293.412481953202,-4751.109153164524,-4543.640261130365,-4470.058318383493,3574.7368424817137,-166593.65345163984,-170048.7861095412,0.5572506727663104
81.0,-4291.713749374599,-4769.437583617876,-4544.914310564317,-4471.086498628438,3575.0274151596327,-166553.62147732038,-170009.60350151104,0.5572166528387247
81.0,-4291.713749374599,-4769.437583617876,-4544.914310564317,-4471.086498628438,3575.0274151596327,-166553.62147732038,-170009.60350151104,0.5572166528387247
81.0,-4291.713749374599,-4769.437583617876,-4544.914310564317,-4471.086498628438,3575.0274151596327,-166553.62147732038,-170009.60350151104,0.5572166528387247
81.0,-4291.713749374599,-4769.437583617876,-4544.914310564317,-4471.086498628438,3575.0274151596327,-166553.62147732038,-170009.60350151104,0.5572166528387247
201.0,-4288.852726084319,-4702.091777574036,-4543.774371597096,-4470.907684672795,3571.249970346686,-166519.1103838814,-169971.38201849247,0.5573222719113627
201.0,-4288.852726084319,-4702.091777574036,-4543.774371597096,-4470.907684672795,3571.249970346686,-166519.1103838814,-169971.38201849247,0.5573222719113627
201.0,-4288.852726084319,-4702.091777574036,-4543.774371597096,-4470.907684672795,3571.249970346686,-166519.1103838814,-169971.38201849247,0.5573222719113627
