Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
79.0,-123837.87320111672,-117811.93230294375,-116801.02995646358,-124953.64993258119,-187500.02235174447,-183714.59796602704,-187500.02235174447,0.22061046299037476
79.0,-123837.87320111672,-117811.93230294375,-116801.02995646358,-124953.64993258119,-187500.02235174447,-183714.59796602704,-187500.02235174447,0.22061046299037476
79.0,-123837.87320111672,-117811.93230294375,-116801.02995646358,-124953.64993258119,-187500.02235174447,-183714.59796602704,-187500.02235174447,0.22061046299037476
79.0,-123837.87320111672,-117811.93230294375,-116801.02995646358,-124953.64993258119,-187500.02235174447,-183714.59796602704,-187500.02235174447,0.22061046299037476
79.0,-123837.87320111672,-117811.93230294375,-116801.02995646358,-124953.64993258119,-187500.02235174447,-183714.59796602704,-187500.02235174447,0.22061046299037476
199.0,-123400.24839642625,-117437.16060366161,-116438.21644046504,-124547.2505148948,-187500.02235174447,-183474.62963755484,-187500.02235174447,0.22193698474058546
199.0,-123400.24839642625,-117437.16060366161,-116438.21644046504,-124547.2505148948,-187500.02235174447,-183474.62963755484,-187500.02235174447,0.22193698474058546
199.0,-123400.24839642625,-117437.16060366161,-116438.21644046504,-124547.2505148948,-187500.02235174447,-183474.62963755484,-187500.02235174447,0.22193698474058546
199.0,-123400.24839642625,-117437.16060366161,-116438.21644046504,-124547.2505148948,-187500.02235174447,-183474.62963755484,-187500.02235174447,0.22193698474058546
63.0,-123086.94399439622,-117168.85026322011,-116144.17924215547,-124253.92857240779,-187500.02235174447,-183427.48980849862,-187500.02235174447,0.22303681351797766
63.0,-123086.94399439622,-117168.85026322011,-116144.17924215547,-124253.92857240779,-187500.02235174447,-183427.48980849862,-187500.02235174447,0.22303681351797766
63.0,-123086.94399439622,-117168.85026322011,-116144.17924215547,-124253.92857240779,-187500.02235174447,-183427.48980849862,-187500.02235174447,0.22303681351797766
63.0,-123086.94399439622,-117168.85026322011,-116144.17924215547,-124253.92857240779,-187500.02235174447,-183427.48980849862,-187500.02235174447,0.22303681351797766
184.0,-141543.0476120767,-112376.3680310688,-152688.4320602932,-143529.3800865865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16585089010177298
184.0,-141543.0476120767,-112376.3680310688,-152688.4320602932,-143529.3800865865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16585089010177298
184.0,-141543.0476120767,-112376.3680310688,-152688.4320602932,-143529.3800865865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16585089010177298
184.0,-141543.0476120767,-112376.3680310688,-152688.4320602932,-143529.3800865865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16585089010177298
184.0,-141543.0476120767,-112376.3680310688,-152688.4320602932,-143529.3800865865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16585089010177298
48.0,-141315.81977794407,-112199.72219463853,-152491.96022653105,-143294.53030759457,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16655721093101292
48.0,-141315.81977794407,-112199.72219463853,-152491.96022653105,-143294.53030759457,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16655721093101292
48.0,-141315.81977794407,-112199.72219463853,-152491.96022653105,-143294.53030759457,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16655721093101292
48.0,-141315.81977794407,-112199.72219463853,-152491.96022653105,-143294.53030759457,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16655721093101292
168.0,-141087.13908042182,-111999.89759920808,-152271.16969480153,-143051.09745873185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16710521694612418
168.0,-141087.13908042182,-111999.89759920808,-152271.16969480153,-143051.09745873185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16710521694612418
168.0,-141087.13908042182,-111999.89759920808,-152271.16969480153,-143051.09745873185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16710521694612418
168.0,-141087.13908042182,-111999.89759920808,-152271.16969480153,-143051.09745873185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16710521694612418
32.0,-140913.6001364708,-111699.13252581746,-151973.28799644567,-142811.62086863766,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16812561878119914
32.0,-140913.6001364708,-111699.13252581746,-151973.28799644567,-142811.62086863766,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16812561878119914
32.0,-140913.6001364708,-111699.13252581746,-151973.28799644567,-142811.62086863766,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16812561878119914
32.0,-140913.6001364708,-111699.13252581746,-151973.28799644567,-142811.62086863766,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16812561878119914
32.0,-140913.6001364708,-111699.13252581746,-151973.28799644567,-142811.62086863766,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.16812561878119914
153.0,-122309.617377474,-116292.3489561497,-114758.2369754597,-122938.70722516862,-187500.02235174447,-183497.3613616659,-187500.02235174447,0.2262860962714787
153.0,-122309.617377474,-116292.3489561497,-114758.2369754597,-122938.70722516862,-187500.02235174447,-183497.3613616659,-187500.02235174447,0.2262860962714787
153.0,-122309.617377474,-116292.3489561497,-114758.2369754597,-122938.70722516862,-187500.02235174447,-183497.3613616659,-187500.02235174447,0.2262860962714787
153.0,-122309.617377474,-116292.3489561497,-114758.2369754597,-122938.70722516862,-187500.02235174447,-183497.3613616659,-187500.02235174447,0.2262860962714787
17.0,-122863.98534345454,-116511.86543844527,-114471.6205563093,-122690.37934427016,-187500.02235174447,-183573.98314165868,-187500.02235174447,0.22635816995858327
17.0,-122863.98534345454,-116511.86543844527,-114471.6205563093,-122690.37934427016,-187500.02235174447,-183573.98314165868,-187500.02235174447,0.22635816995858327
17.0,-122863.98534345454,-116511.86543844527,-114471.6205563093,-122690.37934427016,-187500.02235174447,-183573.98314165868,-187500.02235174447,0.22635816995858327
17.0,-122863.98534345454,-116511.86543844527,-114471.6205563093,-122690.37934427016,-187500.02235174447,-183573.98314165868,-187500.02235174447,0.22635816995858327
17.0,-122863.98534345454,-116511.86543844527,-114471.6205563093,-122690.37934427016,-187500.02235174447,-183573.98314165868,-187500.02235174447,0.22635816995858327
137.0,-122509.77724907128,-116177.77391407179,-114080.42032485252,-122241.1539842074,-187500.02235174447,-183284.23747828454,-187500.02235174447,0.22771546502010828
137.0,-122509.77724907128,-116177.77391407179,-114080.42032485252,-122241.1539842074,-187500.02235174447,-183284.23747828454,-187500.02235174447,0.22771546502010828
137.0,-122509.77724907128,-116177.77391407179,-114080.42032485252,-122241.1539842074,-187500.02235174447,-183284.23747828454,-187500.02235174447,0.22771546502010828
137.0,-122509.77724907128,-116177.77391407179,-114080.42032485252,-122241.1539842074,-187500.02235174447,-183284.23747828454,-187500.02235174447,0.22771546502010828
1.0,-122024.31971124647,-115801.05761302206,-113747.49109119072,-121873.71365710661,-187500.02235174447,-183110.49736863346,-187500.02235174447,0.2292306291251201
1.0,-122024.31971124647,-115801.05761302206,-113747.49109119072,-121873.71365710661,-187500.02235174447,-183110.49736863346,-187500.02235174447,0.2292306291251201
1.0,-122024.31971124647,-115801.05761302206,-113747.49109119072,-121873.71365710661,-187500.02235174447,-183110.49736863346,-187500.02235174447,0.2292306291251201
1.0,-122024.31971124647,-115801.05761302206,-113747.49109119072,-121873.71365710661,-187500.02235174447,-183110.49736863346,-187500.02235174447,0.2292306291251201
121.0,-121344.42434840494,-115335.80605218484,-113422.49672681055,-121525.45112674846,-187500.02235174447,-182956.87382899213,-187500.02235174447,0.2305580333989941
121.0,-121344.42434840494,-115335.80605218484,-113422.49672681055,-121525.45112674846,-187500.02235174447,-182956.87382899213,-187500.02235174447,0.2305580333989941
121.0,-121344.42434840494,-115335.80605218484,-113422.49672681055,-121525.45112674846,-187500.02235174447,-182956.87382899213,-187500.02235174447,0.2305580333989941
121.0,-121344.42434840494,-115335.80605218484,-113422.49672681055,-121525.45112674846,-187500.02235174447,-182956.87382899213,-187500.02235174447,0.2305580333989941
121.0,-121344.42434840494,-115335.80605218484,-113422.49672681055,-121525.45112674846,-187500.02235174447,-182956.87382899213,-187500.02235174447,0.2305580333989941
242.0,-139289.8800122595,-110655.73074289928,-150473.64240570576,-141173.41681401932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1719597545865946
242.0,-139289.8800122595,-110655.73074289928,-150473.64240570576,-141173.41681401932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1719597545865946
242.0,-139289.8800122595,-110655.73074289928,-150473.64240570576,-141173.41681401932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1719597545865946
242.0,-139289.8800122595,-110655.73074289928,-150473.64240570576,-141173.41681401932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1719597545865946
106.0,-139059.99232053666,-110481.14126695888,-150274.4213073756,-140937.6729652492,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17267208012105287
106.0,-139059.99232053666,-110481.14126695888,-150274.4213073756,-140937.6729652492,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17267208012105287
106.0,-139059.99232053666,-110481.14126695888,-150274.4213073756,-140937.6729652492,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17267208012105287
106.0,-139059.99232053666,-110481.14126695888,-150274.4213073756,-140937.6729652492,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17267208012105287
106.0,-139059.99232053666,-110481.14126695888,-150274.4213073756,-140937.6729652492,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17267208012105287
226.0,-138838.59829170685,-110304.11545087284,-150081.4363457485,-140708.50052934894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17314132444297178
226.0,-138838.59829170685,-110304.11545087284,-150081.4363457485,-140708.50052934894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17314132444297178
226.0,-138838.59829170685,-110304.11545087284,-150081.4363457485,-140708.50052934894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17314132444297178
226.0,-138838.59829170685,-110304.11545087284,-150081.4363457485,-140708.50052934894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17314132444297178
90.0,-138616.35489658773,-110127.93900107611,-149879.71185203933,-140476.24355271383,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17385893856675755
90.0,-138616.35489658773,-110127.93900107611,-149879.71185203933,-140476.24355271383,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17385893856675755
90.0,-138616.35489658773,-110127.93900107611,-149879.71185203933,-140476.24355271383,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17385893856675755
90.0,-138616.35489658773,-110127.93900107611,-149879.71185203933,-140476.24355271383,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17385893856675755
211.0,-119215.59950299258,-113668.85765419694,-111962.39137201208,-120025.82788775301,-187500.02235174447,-182659.50622075872,-187500.02235174447,0.23577219408612765
211.0,-119215.59950299258,-113668.85765419694,-111962.39137201208,-120025.82788775301,-187500.02235174447,-182659.50622075872,-187500.02235174447,0.23577219408612765
211.0,-119215.59950299258,-113668.85765419694,-111962.39137201208,-120025.82788775301,-187500.02235174447,-182659.50622075872,-187500.02235174447,0.23577219408612765
211.0,-119215.59950299258,-113668.85765419694,-111962.39137201208,-120025.82788775301,-187500.02235174447,-182659.50622075872,-187500.02235174447,0.23577219408612765
211.0,-119215.59950299258,-113668.85765419694,-111962.39137201208,-120025.82788775301,-187500.02235174447,-182659.50622075872,-187500.02235174447,0.23577219408612765
75.0,-118856.09404517342,-113374.3063657649,-111679.79826686363,-119733.17649759966,-187500.02235174447,-182608.65600212288,-187500.02235174447,0.23691577602220848
75.0,-118856.09404517342,-113374.3063657649,-111679.79826686363,-119733.17649759966,-187500.02235174447,-182608.65600212288,-187500.02235174447,0.23691577602220848
75.0,-118856.09404517342,-113374.3063657649,-111679.79826686363,-119733.17649759966,-187500.02235174447,-182608.65600212288,-187500.02235174447,0.23691577602220848
75.0,-118856.09404517342,-113374.3063657649,-111679.79826686363,-119733.17649759966,-187500.02235174447,-182608.65600212288,-187500.02235174447,0.23691577602220848
195.0,-118468.29127887385,-113055.68224855451,-111375.85924576035,-119421.07908977021,-187500.02235174447,-182538.56093151105,-187500.02235174447,0.23783273399084137
195.0,-118468.29127887385,-113055.68224855451,-111375.85924576035,-119421.07908977021,-187500.02235174447,-182538.56093151105,-187500.02235174447,0.23783273399084137
195.0,-118468.29127887385,-113055.68224855451,-111375.85924576035,-119421.07908977021,-187500.02235174447,-182538.56093151105,-187500.02235174447,0.23783273399084137
195.0,-118468.29127887385,-113055.68224855451,-111375.85924576035,-119421.07908977021,-187500.02235174447,-182538.56093151105,-187500.02235174447,0.23783273399084137
195.0,-118468.29127887385,-113055.68224855451,-111375.85924576035,-119421.07908977021,-187500.02235174447,-182538.56093151105,-187500.02235174447,0.23783273399084137
59.0,-118086.65759404394,-112744.92594539237,-111079.43041079407,-119117.27417913369,-187500.02235174447,-182477.58537263697,-187500.02235174447,0.2390389759359209
59.0,-118086.65759404394,-112744.92594539237,-111079.43041079407,-119117.27417913369,-187500.02235174447,-182477.58537263697,-187500.02235174447,0.2390389759359209
59.0,-118086.65759404394,-112744.92594539237,-111079.43041079407,-119117.27417913369,-187500.02235174447,-182477.58537263697,-187500.02235174447,0.2390389759359209
59.0,-118086.65759404394,-112744.92594539237,-111079.43041079407,-119117.27417913369,-187500.02235174447,-182477.58537263697,-187500.02235174447,0.2390389759359209
180.0,-137475.27599039985,-109213.64089413178,-148838.6793540334,-139287.24250641378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17683557492463997
180.0,-137475.27599039985,-109213.64089413178,-148838.6793540334,-139287.24250641378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17683557492463997
180.0,-137475.27599039985,-109213.64089413178,-148838.6793540334,-139287.24250641378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.17683557492463997
