Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
142.0,-144556.48744779677,-159447.66663881144,-164907.2143324869,-149887.51261085423,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08158093360193337
7.0,-9045.50511187376,-8679.316482462464,-68965.81577847192,-70689.26938644283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46269283487020757
7.0,-9045.50511187376,-8679.316482462464,-68965.81577847192,-70689.26938644283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46269283487020757
7.0,-9045.50511187376,-8679.316482462464,-68965.81577847192,-70689.26938644283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46269283487020757
7.0,-9045.50511187376,-8679.316482462464,-68965.81577847192,-70689.26938644283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46269283487020757
127.0,-9044.678097328913,-8690.090023289922,-68573.25209060336,-70299.16439046436,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4629683390192985
127.0,-9044.678097328913,-8690.090023289922,-68573.25209060336,-70299.16439046436,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4629683390192985
127.0,-9044.678097328913,-8690.090023289922,-68573.25209060336,-70299.16439046436,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4629683390192985
127.0,-9044.678097328913,-8690.090023289922,-68573.25209060336,-70299.16439046436,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4629683390192985
127.0,-9044.678097328913,-8690.090023289922,-68573.25209060336,-70299.16439046436,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4629683390192985
247.0,-9046.957975263354,-8698.047244316012,-68185.89635919289,-69913.17211546566,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463238992299501
247.0,-9046.957975263354,-8698.047244316012,-68185.89635919289,-69913.17211546566,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463238992299501
247.0,-9046.957975263354,-8698.047244316012,-68185.89635919289,-69913.17211546566,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463238992299501
247.0,-9046.957975263354,-8698.047244316012,-68185.89635919289,-69913.17211546566,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463238992299501
111.0,-9046.019201996232,-8684.367976709364,-67795.81371495887,-69525.54816312173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46417659076843687
111.0,-9046.019201996232,-8684.367976709364,-67795.81371495887,-69525.54816312173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46417659076843687
111.0,-9046.019201996232,-8684.367976709364,-67795.81371495887,-69525.54816312173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46417659076843687
111.0,-9046.019201996232,-8684.367976709364,-67795.81371495887,-69525.54816312173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46417659076843687
111.0,-9046.019201996232,-8684.367976709364,-67795.81371495887,-69525.54816312173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46417659076843687
232.0,-143464.1576962659,-158459.6077751646,-163873.4685031734,-148769.4112979664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08468256979205964
232.0,-143464.1576962659,-158459.6077751646,-163873.4685031734,-148769.4112979664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08468256979205964
232.0,-143464.1576962659,-158459.6077751646,-163873.4685031734,-148769.4112979664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08468256979205964
232.0,-143464.1576962659,-158459.6077751646,-163873.4685031734,-148769.4112979664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08468256979205964
96.0,-143236.99691736663,-158276.77050552017,-163670.9393466639,-148546.94438540275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08534750909831122
96.0,-143236.99691736663,-158276.77050552017,-163670.9393466639,-148546.94438540275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08534750909831122
96.0,-143236.99691736663,-158276.77050552017,-163670.9393466639,-148546.94438540275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08534750909831122
96.0,-143236.99691736663,-158276.77050552017,-163670.9393466639,-148546.94438540275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08534750909831122
216.0,-143014.61941178076,-158085.23840728265,-163466.51029187566,-148323.22577514956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859100456950819
216.0,-143014.61941178076,-158085.23840728265,-163466.51029187566,-148323.22577514956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859100456950819
216.0,-143014.61941178076,-158085.23840728265,-163466.51029187566,-148323.22577514956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859100456950819
216.0,-143014.61941178076,-158085.23840728265,-163466.51029187566,-148323.22577514956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859100456950819
216.0,-143014.61941178076,-158085.23840728265,-163466.51029187566,-148323.22577514956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0859100456950819
80.0,-142773.2429234079,-157901.3729573933,-163260.7401324201,-148099.37305442966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0865851316212502
80.0,-142773.2429234079,-157901.3729573933,-163260.7401324201,-148099.37305442966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0865851316212502
80.0,-142773.2429234079,-157901.3729573933,-163260.7401324201,-148099.37305442966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0865851316212502
80.0,-142773.2429234079,-157901.3729573933,-163260.7401324201,-148099.37305442966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0865851316212502
201.0,-9029.300097143663,-8489.01373016998,-65834.00110411657,-67572.02804947234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46715749546154184
201.0,-9029.300097143663,-8489.01373016998,-65834.00110411657,-67572.02804947234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46715749546154184
201.0,-9029.300097143663,-8489.01373016998,-65834.00110411657,-67572.02804947234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46715749546154184
201.0,-9029.300097143663,-8489.01373016998,-65834.00110411657,-67572.02804947234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46715749546154184
201.0,-9029.300097143663,-8489.01373016998,-65834.00110411657,-67572.02804947234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46715749546154184
65.0,-9021.856966240044,-8481.39178531072,-65438.41993074655,-67177.72092553627,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4680992946157364
65.0,-9021.856966240044,-8481.39178531072,-65438.41993074655,-67177.72092553627,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4680992946157364
65.0,-9021.856966240044,-8481.39178531072,-65438.41993074655,-67177.72092553627,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4680992946157364
65.0,-9021.856966240044,-8481.39178531072,-65438.41993074655,-67177.72092553627,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4680992946157364
185.0,-9021.856966240044,-8496.278047117954,-65047.53262371214,-66787.52652257998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46836286754835327
185.0,-9021.856966240044,-8496.278047117954,-65047.53262371214,-66787.52652257998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46836286754835327
185.0,-9021.856966240044,-8496.278047117954,-65047.53262371214,-66787.52652257998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46836286754835327
185.0,-9021.856966240044,-8496.278047117954,-65047.53262371214,-66787.52652257998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46836286754835327
49.0,-9031.579975078104,-8526.45290213262,-64670.01165986201,-66410.4749453634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46922252919301616
49.0,-9031.579975078104,-8526.45290213262,-64670.01165986201,-66410.4749453634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46922252919301616
49.0,-9031.579975078104,-8526.45290213262,-64670.01165986201,-66410.4749453634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46922252919301616
49.0,-9031.579975078104,-8526.45290213262,-64670.01165986201,-66410.4749453634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46922252919301616
49.0,-9031.579975078104,-8526.45290213262,-64670.01165986201,-66410.4749453634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46922252919301616
170.0,-141676.15225030808,-156931.1284340773,-162229.3412362744,-146989.8548114127,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08965810636955915
170.0,-141676.15225030808,-156931.1284340773,-162229.3412362744,-146989.8548114127,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08965810636955915
170.0,-141676.15225030808,-156931.1284340773,-162229.3412362744,-146989.8548114127,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08965810636955915
170.0,-141676.15225030808,-156931.1284340773,-162229.3412362744,-146989.8548114127,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08965810636955915
34.0,-141464.14595414948,-156743.73140856402,-162029.36017863278,-146771.52297157323,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09032628647539073
34.0,-141464.14595414948,-156743.73140856402,-162029.36017863278,-146771.52297157323,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09032628647539073
34.0,-141464.14595414948,-156743.73140856402,-162029.36017863278,-146771.52297157323,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09032628647539073
34.0,-141464.14595414948,-156743.73140856402,-162029.36017863278,-146771.52297157323,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09032628647539073
34.0,-141464.14595414948,-156743.73140856402,-162029.36017863278,-146771.52297157323,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09032628647539073
154.0,-141229.43028562432,-156544.53266197833,-161814.60461790618,-146539.15423621587,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09091444295220788
154.0,-141229.43028562432,-156544.53266197833,-161814.60461790618,-146539.15423621587,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09091444295220788
154.0,-141229.43028562432,-156544.53266197833,-161814.60461790618,-146539.15423621587,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09091444295220788
154.0,-141229.43028562432,-156544.53266197833,-161814.60461790618,-146539.15423621587,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09091444295220788
18.0,-141001.86717532482,-156356.19686319793,-161617.17165913247,-146321.7388178991,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09158429606786421
18.0,-141001.86717532482,-156356.19686319793,-161617.17165913247,-146321.7388178991,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09158429606786421
18.0,-141001.86717532482,-156356.19686319793,-161617.17165913247,-146321.7388178991,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09158429606786421
18.0,-141001.86717532482,-156356.19686319793,-161617.17165913247,-146321.7388178991,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09158429606786421
139.0,-9008.557678289137,-8426.160624761656,-62715.97745609015,-64460.397000360135,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47205951953383296
139.0,-9008.557678289137,-8426.160624761656,-62715.97745609015,-64460.397000360135,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47205951953383296
139.0,-9008.557678289137,-8426.160624761656,-62715.97745609015,-64460.397000360135,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47205951953383296
139.0,-9008.557678289137,-8426.160624761656,-62715.97745609015,-64460.397000360135,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47205951953383296
139.0,-9008.557678289137,-8426.160624761656,-62715.97745609015,-64460.397000360135,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47205951953383296
3.0,-9001.919210185912,-8276.649806100108,-62327.68295141256,-64073.309489883126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47319153846063167
3.0,-9001.919210185912,-8276.649806100108,-62327.68295141256,-64073.309489883126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47319153846063167
3.0,-9001.919210185912,-8276.649806100108,-62327.68295141256,-64073.309489883126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47319153846063167
3.0,-9001.919210185912,-8276.649806100108,-62327.68295141256,-64073.309489883126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47319153846063167
123.0,-9008.244753866764,-8158.18556048698,-61949.13380731748,-63699.588322590396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4736176225046525
123.0,-9008.244753866764,-8158.18556048698,-61949.13380731748,-63699.588322590396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4736176225046525
123.0,-9008.244753866764,-8158.18556048698,-61949.13380731748,-63699.588322590396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4736176225046525
123.0,-9008.244753866764,-8158.18556048698,-61949.13380731748,-63699.588322590396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4736176225046525
243.0,-9008.311809100129,-8101.523888292777,-61564.88496838629,-63322.60380060718,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4739670816996995
243.0,-9008.311809100129,-8101.523888292777,-61564.88496838629,-63322.60380060718,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4739670816996995
243.0,-9008.311809100129,-8101.523888292777,-61564.88496838629,-63322.60380060718,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4739670816996995
243.0,-9008.311809100129,-8101.523888292777,-61564.88496838629,-63322.60380060718,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4739670816996995
243.0,-9008.311809100129,-8101.523888292777,-61564.88496838629,-63322.60380060718,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4739670816996995
108.0,-139943.64618583277,-155439.3506573857,-160631.10210074214,-145249.16800846675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09450593091216078
108.0,-139943.64618583277,-155439.3506573857,-160631.10210074214,-145249.16800846675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09450593091216078
108.0,-139943.64618583277,-155439.3506573857,-160631.10210074214,-145249.16800846675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09450593091216078
108.0,-139943.64618583277,-155439.3506573857,-160631.10210074214,-145249.16800846675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09450593091216078
228.0,-139736.89254962117,-155250.81369290515,-160429.80229017764,-145029.96445059354,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.09505052818180425
