Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
247.0,-7275.671634158091,-7683.121583833884,-7955.835217933085,-7794.835602621509,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549010292771857
111.0,-7366.889103280199,-7743.806570030042,-7948.481494007289,-7791.0358060641065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552110900837451
111.0,-7366.889103280199,-7743.806570030042,-7948.481494007289,-7791.0358060641065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552110900837451
111.0,-7366.889103280199,-7743.806570030042,-7948.481494007289,-7791.0358060641065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552110900837451
111.0,-7366.889103280199,-7743.806570030042,-7948.481494007289,-7791.0358060641065,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552110900837451
231.0,-7429.406932521693,-7830.93366991683,-7937.350325268546,-7775.389584945391,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547388644059733
231.0,-7429.406932521693,-7830.93366991683,-7937.350325268546,-7775.389584945391,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547388644059733
231.0,-7429.406932521693,-7830.93366991683,-7937.350325268546,-7775.389584945391,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547388644059733
231.0,-7429.406932521693,-7830.93366991683,-7937.350325268546,-7775.389584945391,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547388644059733
231.0,-7429.406932521693,-7830.93366991683,-7937.350325268546,-7775.389584945391,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547388644059733
96.0,-75804.13082887302,-152910.83191762352,-97033.14716019001,-71467.78064582117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2062315745878496
96.0,-75804.13082887302,-152910.83191762352,-97033.14716019001,-71467.78064582117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2062315745878496
96.0,-75804.13082887302,-152910.83191762352,-97033.14716019001,-71467.78064582117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2062315745878496
96.0,-75804.13082887302,-152910.83191762352,-97033.14716019001,-71467.78064582117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2062315745878496
216.0,-75612.8445998245,-152637.55948991294,-96805.0476080236,-71264.15625383332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20685935971399314
216.0,-75612.8445998245,-152637.55948991294,-96805.0476080236,-71264.15625383332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20685935971399314
216.0,-75612.8445998245,-152637.55948991294,-96805.0476080236,-71264.15625383332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20685935971399314
216.0,-75612.8445998245,-152637.55948991294,-96805.0476080236,-71264.15625383332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20685935971399314
216.0,-75612.8445998245,-152637.55948991294,-96805.0476080236,-71264.15625383332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20685935971399314
80.0,-75410.6507194818,-152363.97413777997,-96582.35717801537,-71057.89435599976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20776411263633907
80.0,-75410.6507194818,-152363.97413777997,-96582.35717801537,-71057.89435599976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20776411263633907
80.0,-75410.6507194818,-152363.97413777997,-96582.35717801537,-71057.89435599976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20776411263633907
80.0,-75410.6507194818,-152363.97413777997,-96582.35717801537,-71057.89435599976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20776411263633907
200.0,-75186.70859178407,-152054.55893928517,-96345.7416112115,-70841.48476618348,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20846063980180612
200.0,-75186.70859178407,-152054.55893928517,-96345.7416112115,-70841.48476618348,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20846063980180612
200.0,-75186.70859178407,-152054.55893928517,-96345.7416112115,-70841.48476618348,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20846063980180612
200.0,-75186.70859178407,-152054.55893928517,-96345.7416112115,-70841.48476618348,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.20846063980180612
65.0,-7388.123260512742,-7841.662507255377,-7948.570900985111,-7786.610160661956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552066456482534
65.0,-7388.123260512742,-7841.662507255377,-7948.570900985111,-7786.610160661956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552066456482534
65.0,-7388.123260512742,-7841.662507255377,-7948.570900985111,-7786.610160661956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552066456482534
65.0,-7388.123260512742,-7841.662507255377,-7948.570900985111,-7786.610160661956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552066456482534
65.0,-7388.123260512742,-7841.662507255377,-7948.570900985111,-7786.610160661956,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552066456482534
185.0,-7364.720984068034,-7808.40311150588,-7943.653517204943,-7781.379852459414,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554910052029916
185.0,-7364.720984068034,-7808.40311150588,-7943.653517204943,-7781.379852459414,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554910052029916
185.0,-7364.720984068034,-7808.40311150588,-7943.653517204943,-7781.379852459414,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554910052029916
185.0,-7364.720984068034,-7808.40311150588,-7943.653517204943,-7781.379852459414,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554910052029916
49.0,-7278.353843492729,-7734.798817014554,-7947.274499806703,-7784.196172260782,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554272084076564
49.0,-7278.353843492729,-7734.798817014554,-7947.274499806703,-7784.196172260782,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554272084076564
49.0,-7278.353843492729,-7734.798817014554,-7947.274499806703,-7784.196172260782,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554272084076564
49.0,-7278.353843492729,-7734.798817014554,-7947.274499806703,-7784.196172260782,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554272084076564
49.0,-7278.353843492729,-7734.798817014554,-7947.274499806703,-7784.196172260782,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554272084076564
169.0,-7656.075973042963,-8067.5045332317995,-7939.339630525069,-7769.86870406493,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545436383945739
169.0,-7656.075973042963,-8067.5045332317995,-7939.339630525069,-7769.86870406493,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545436383945739
169.0,-7656.075973042963,-8067.5045332317995,-7939.339630525069,-7769.86870406493,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545436383945739
169.0,-7656.075973042963,-8067.5045332317995,-7939.339630525069,-7769.86870406493,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545436383945739
33.0,-7491.455375129626,-7919.692447148854,-7953.778857443197,-7772.997948288674,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551637637622526
33.0,-7491.455375129626,-7919.692447148854,-7953.778857443197,-7772.997948288674,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551637637622526
33.0,-7491.455375129626,-7919.692447148854,-7953.778857443197,-7772.997948288674,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551637637622526
33.0,-7491.455375129626,-7919.692447148854,-7953.778857443197,-7772.997948288674,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551637637622526
154.0,-73979.04383886383,-150456.31980375288,-95058.75051721938,-69628.50029808287,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2129039251711226
154.0,-73979.04383886383,-150456.31980375288,-95058.75051721938,-69628.50029808287,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2129039251711226
154.0,-73979.04383886383,-150456.31980375288,-95058.75051721938,-69628.50029808287,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2129039251711226
154.0,-73979.04383886383,-150456.31980375288,-95058.75051721938,-69628.50029808287,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2129039251711226
154.0,-73979.04383886383,-150456.31980375288,-95058.75051721938,-69628.50029808287,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2129039251711226
18.0,-73846.52034598832,-150313.69332238357,-94830.3827441195,-69427.28989449619,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2136252991846729
18.0,-73846.52034598832,-150313.69332238357,-94830.3827441195,-69427.28989449619,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2136252991846729
18.0,-73846.52034598832,-150313.69332238357,-94830.3827441195,-69427.28989449619,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2136252991846729
18.0,-73846.52034598832,-150313.69332238357,-94830.3827441195,-69427.28989449619,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2136252991846729
138.0,-73643.92413424542,-150186.1989720105,-94618.57761366101,-69228.82875547752,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21402394189711776
138.0,-73643.92413424542,-150186.1989720105,-94618.57761366101,-69228.82875547752,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21402394189711776
138.0,-73643.92413424542,-150186.1989720105,-94618.57761366101,-69228.82875547752,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21402394189711776
138.0,-73643.92413424542,-150186.1989720105,-94618.57761366101,-69228.82875547752,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21402394189711776
2.0,-73450.24626854018,-150031.94958352443,-94406.95129715816,-69029.83117459192,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21474994806388611
2.0,-73450.24626854018,-150031.94958352443,-94406.95129715816,-69029.83117459192,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21474994806388611
2.0,-73450.24626854018,-150031.94958352443,-94406.95129715816,-69029.83117459192,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21474994806388611
2.0,-73450.24626854018,-150031.94958352443,-94406.95129715816,-69029.83117459192,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21474994806388611
2.0,-73450.24626854018,-150031.94958352443,-94406.95129715816,-69029.83117459192,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21474994806388611
123.0,-7106.893611776068,-7582.337568084904,-7873.93842624884,-7705.316866078004,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555649614412553
123.0,-7106.893611776068,-7582.337568084904,-7873.93842624884,-7705.316866078004,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555649614412553
123.0,-7106.893611776068,-7582.337568084904,-7873.93842624884,-7705.316866078004,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555649614412553
123.0,-7106.893611776068,-7582.337568084904,-7873.93842624884,-7705.316866078004,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5555649614412553
243.0,-6957.405144858974,-7439.733438460045,-7860.214455153282,-7688.553057736523,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554592636534263
243.0,-6957.405144858974,-7439.733438460045,-7860.214455153282,-7688.553057736523,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554592636534263
243.0,-6957.405144858974,-7439.733438460045,-7860.214455153282,-7688.553057736523,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554592636534263
243.0,-6957.405144858974,-7439.733438460045,-7860.214455153282,-7688.553057736523,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554592636534263
243.0,-6957.405144858974,-7439.733438460045,-7860.214455153282,-7688.553057736523,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554592636534263
107.0,-7001.125157013555,-7499.278485688983,-7847.764533491676,-7673.845609884931,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557887166240153
107.0,-7001.125157013555,-7499.278485688983,-7847.764533491676,-7673.845609884931,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557887166240153
107.0,-7001.125157013555,-7499.278485688983,-7847.764533491676,-7673.845609884931,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557887166240153
107.0,-7001.125157013555,-7499.278485688983,-7847.764533491676,-7673.845609884931,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557887166240153
227.0,-6996.4312906779405,-7516.221107986106,-7829.212585593771,-7663.317938246481,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554385543304224
227.0,-6996.4312906779405,-7516.221107986106,-7829.212585593771,-7663.317938246481,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554385543304224
227.0,-6996.4312906779405,-7516.221107986106,-7829.212585593771,-7663.317938246481,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554385543304224
227.0,-6996.4312906779405,-7516.221107986106,-7829.212585593771,-7663.317938246481,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554385543304224
92.0,-72461.6062595375,-148916.46342473789,-93338.71672615013,-68040.78883418904,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2179973639072363
92.0,-72461.6062595375,-148916.46342473789,-93338.71672615013,-68040.78883418904,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2179973639072363
92.0,-72461.6062595375,-148916.46342473789,-93338.71672615013,-68040.78883418904,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2179973639072363
92.0,-72461.6062595375,-148916.46342473789,-93338.71672615013,-68040.78883418904,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2179973639072363
92.0,-72461.6062595375,-148916.46342473789,-93338.71672615013,-68040.78883418904,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2179973639072363
212.0,-72252.99742853611,-148686.10634638148,-93117.65797348715,-67834.99632298903,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2185510567946759
212.0,-72252.99742853611,-148686.10634638148,-93117.65797348715,-67834.99632298903,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2185510567946759
212.0,-72252.99742853611,-148686.10634638148,-93117.65797348715,-67834.99632298903,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2185510567946759
212.0,-72252.99742853611,-148686.10634638148,-93117.65797348715,-67834.99632298903,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2185510567946759
76.0,-72023.57912344685,-148385.78830787996,-92893.06764520022,-67628.89088736664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21950993137013405
76.0,-72023.57912344685,-148385.78830787996,-92893.06764520022,-67628.89088736664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21950993137013405
76.0,-72023.57912344685,-148385.78830787996,-92893.06764520022,-67628.89088736664,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.21950993137013405
