Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
90.0,-12614.698721730558,-126798.13823677758,-89790.71257003697,-71273.47693127119,-187500.02235174447,-187500.02235174447,-180150.18762948367,0.2779332697941195,F
90.0,-12614.698721730558,-126798.13823677758,-89790.71257003697,-71273.47693127119,-187500.02235174447,-187500.02235174447,-180150.18762948367,0.2779332697941195,F
90.0,-12614.698721730558,-126798.13823677758,-89790.71257003697,-71273.47693127119,-187500.02235174447,-187500.02235174447,-180150.18762948367,0.2779332697941195,F
210.0,-12625.047579413364,-126561.05328334014,-89600.5439282112,-71087.9351005477,-187500.02235174447,-187500.02235174447,-180121.53269309195,0.2784117976582856,F
210.0,-12625.047579413364,-126561.05328334014,-89600.5439282112,-71087.9351005477,-187500.02235174447,-187500.02235174447,-180121.53269309195,0.2784117976582856,F
210.0,-12625.047579413364,-126561.05328334014,-89600.5439282112,-71087.9351005477,-187500.02235174447,-187500.02235174447,-180121.53269309195,0.2784117976582856,F
210.0,-12625.047579413364,-126561.05328334014,-89600.5439282112,-71087.9351005477,-187500.02235174447,-187500.02235174447,-180121.53269309195,0.2784117976582856,F
74.0,-12625.44991081356,-126328.59514100496,-89411.13524569693,-70900.18044712312,-187500.02235174447,-187500.02235174447,-180092.0507421554,0.2792661199022692,F
74.0,-12625.44991081356,-126328.59514100496,-89411.13524569693,-70900.18044712312,-187500.02235174447,-187500.02235174447,-180092.0507421554,0.2792661199022692,F
74.0,-12625.44991081356,-126328.59514100496,-89411.13524569693,-70900.18044712312,-187500.02235174447,-187500.02235174447,-180092.0507421554,0.2792661199022692,F
74.0,-12625.44991081356,-126328.59514100496,-89411.13524569693,-70900.18044712312,-187500.02235174447,-187500.02235174447,-180092.0507421554,0.2792661199022692,F
195.0,-93135.89699696268,-20627.19561185785,-9552.017992975474,-9189.53975314376,-187500.02235174447,-187500.02235174447,-93688.43211989786,0.6642890770140967,F
195.0,-93135.89699696268,-20627.19561185785,-9552.017992975474,-9189.53975314376,-187500.02235174447,-187500.02235174447,-93688.43211989786,0.6642890770140967,F
195.0,-93135.89699696268,-20627.19561185785,-9552.017992975474,-9189.53975314376,-187500.02235174447,-187500.02235174447,-93688.43211989786,0.6642890770140967,F
195.0,-93135.89699696268,-20627.19561185785,-9552.017992975474,-9189.53975314376,-187500.02235174447,-187500.02235174447,-93688.43211989786,0.6642890770140967,F
195.0,-93135.89699696268,-20627.19561185785,-9552.017992975474,-9189.53975314376,-187500.02235174447,-187500.02235174447,-93688.43211989786,0.6642890770140967,F
59.0,-92770.49067860733,-20355.532509748045,-9547.949975484607,-9186.656378109024,-187500.02235174447,-187500.02235174447,-93721.378591225,0.6651782099307143,F
59.0,-92770.49067860733,-20355.532509748045,-9547.949975484607,-9186.656378109024,-187500.02235174447,-187500.02235174447,-93721.378591225,0.6651782099307143,F
59.0,-92770.49067860733,-20355.532509748045,-9547.949975484607,-9186.656378109024,-187500.02235174447,-187500.02235174447,-93721.378591225,0.6651782099307143,F
59.0,-92770.49067860733,-20355.532509748045,-9547.949975484607,-9186.656378109024,-187500.02235174447,-187500.02235174447,-93721.378591225,0.6651782099307143,F
179.0,-92474.48652678568,-20065.272756251423,-9576.806077576408,-9182.655415851525,-187500.02235174447,-187500.02235174447,-93756.56023699764,0.6651189891496995,F
179.0,-92474.48652678568,-20065.272756251423,-9576.806077576408,-9182.655415851525,-187500.02235174447,-187500.02235174447,-93756.56023699764,0.6651189891496995,F
179.0,-92474.48652678568,-20065.272756251423,-9576.806077576408,-9182.655415851525,-187500.02235174447,-187500.02235174447,-93756.56023699764,0.6651189891496995,F
179.0,-92474.48652678568,-20065.272756251423,-9576.806077576408,-9182.655415851525,-187500.02235174447,-187500.02235174447,-93756.56023699764,0.6651189891496995,F
179.0,-92474.48652678568,-20065.272756251423,-9576.806077576408,-9182.655415851525,-187500.02235174447,-187500.02235174447,-93756.56023699764,0.6651189891496995,F
43.0,-92272.1808877207,-19824.11978532312,-9612.65827568272,-9162.494142352836,-187500.02235174447,-187500.02235174447,-93777.16854538544,0.6658924954289938,F
43.0,-92272.1808877207,-19824.11978532312,-9612.65827568272,-9162.494142352836,-187500.02235174447,-187500.02235174447,-93777.16854538544,0.6658924954289938,F
43.0,-92272.1808877207,-19824.11978532312,-9612.65827568272,-9162.494142352836,-187500.02235174447,-187500.02235174447,-93777.16854538544,0.6658924954289938,F
43.0,-92272.1808877207,-19824.11978532312,-9612.65827568272,-9162.494142352836,-187500.02235174447,-187500.02235174447,-93777.16854538544,0.6658924954289938,F
164.0,-12430.36388520764,-125387.5419959476,-88545.67570038745,-69809.68353863759,-187500.02235174447,-187500.02235174447,-180015.25014820698,0.2818932920938564,F
164.0,-12430.36388520764,-125387.5419959476,-88545.67570038745,-69809.68353863759,-187500.02235174447,-187500.02235174447,-180015.25014820698,0.2818932920938564,F
164.0,-12430.36388520764,-125387.5419959476,-88545.67570038745,-69809.68353863759,-187500.02235174447,-187500.02235174447,-180015.25014820698,0.2818932920938564,F
164.0,-12430.36388520764,-125387.5419959476,-88545.67570038745,-69809.68353863759,-187500.02235174447,-187500.02235174447,-180015.25014820698,0.2818932920938564,F
28.0,-12491.47355454845,-125105.9323675552,-88339.14558162041,-69657.06582749676,-187500.02235174447,-187500.02235174447,-179977.4757000775,0.2828448250091423,F
28.0,-12491.47355454845,-125105.9323675552,-88339.14558162041,-69657.06582749676,-187500.02235174447,-187500.02235174447,-179977.4757000775,0.2828448250091423,F
28.0,-12491.47355454845,-125105.9323675552,-88339.14558162041,-69657.06582749676,-187500.02235174447,-187500.02235174447,-179977.4757000775,0.2828448250091423,F
28.0,-12491.47355454845,-125105.9323675552,-88339.14558162041,-69657.06582749676,-187500.02235174447,-187500.02235174447,-179977.4757000775,0.2828448250091423,F
28.0,-12491.47355454845,-125105.9323675552,-88339.14558162041,-69657.06582749676,-187500.02235174447,-187500.02235174447,-179977.4757000775,0.2828448250091423,F
148.0,-12522.631886319148,-124837.39850966912,-88135.29767218801,-69492.4005260945,-187500.02235174447,-187500.02235174447,-179938.02487111388,0.2833971844524338,F
148.0,-12522.631886319148,-124837.39850966912,-88135.29767218801,-69492.4005260945,-187500.02235174447,-187500.02235174447,-179938.02487111388,0.2833971844524338,F
148.0,-12522.631886319148,-124837.39850966912,-88135.29767218801,-69492.4005260945,-187500.02235174447,-187500.02235174447,-179938.02487111388,0.2833971844524338,F
148.0,-12522.631886319148,-124837.39850966912,-88135.29767218801,-69492.4005260945,-187500.02235174447,-187500.02235174447,-179938.02487111388,0.2833971844524338,F
12.0,-12537.316982426284,-124603.21928301088,-87950.02406239798,-69321.87906764497,-187500.02235174447,-187500.02235174447,-179913.19208302404,0.2842413703096997,F
12.0,-12537.316982426284,-124603.21928301088,-87950.02406239798,-69321.87906764497,-187500.02235174447,-187500.02235174447,-179913.19208302404,0.2842413703096997,F
12.0,-12537.316982426284,-124603.21928301088,-87950.02406239798,-69321.87906764497,-187500.02235174447,-187500.02235174447,-179913.19208302404,0.2842413703096997,F
12.0,-12537.316982426284,-124603.21928301088,-87950.02406239798,-69321.87906764497,-187500.02235174447,-187500.02235174447,-179913.19208302404,0.2842413703096997,F
12.0,-12537.316982426284,-124603.21928301088,-87950.02406239798,-69321.87906764497,-187500.02235174447,-187500.02235174447,-179913.19208302404,0.2842413703096997,F
133.0,-90446.06571746655,-18574.45610457136,-9492.316483535347,-9161.085982452152,-187500.02235174447,-187500.02235174447,-93950.10399223614,0.6675947581471515,F
133.0,-90446.06571746655,-18574.45610457136,-9492.316483535347,-9161.085982452152,-187500.02235174447,-187500.02235174447,-93950.10399223614,0.6675947581471515,F
133.0,-90446.06571746655,-18574.45610457136,-9492.316483535347,-9161.085982452152,-187500.02235174447,-187500.02235174447,-93950.10399223614,0.6675947581471515,F
133.0,-90446.06571746655,-18574.45610457136,-9492.316483535347,-9161.085982452152,-187500.02235174447,-187500.02235174447,-93950.10399223614,0.6675947581471515,F
253.0,-90075.69731184212,-18277.401420760325,-9507.225097087035,-9146.71381076739,-187500.02235174447,-187500.02235174447,-93981.57524842922,0.667585402660237,F
253.0,-90075.69731184212,-18277.401420760325,-9507.225097087035,-9146.71381076739,-187500.02235174447,-187500.02235174447,-93981.57524842922,0.667585402660237,F
253.0,-90075.69731184212,-18277.401420760325,-9507.225097087035,-9146.71381076739,-187500.02235174447,-187500.02235174447,-93981.57524842922,0.667585402660237,F
253.0,-90075.69731184212,-18277.401420760325,-9507.225097087035,-9146.71381076739,-187500.02235174447,-187500.02235174447,-93981.57524842922,0.667585402660237,F
117.0,-89740.71171769044,-18017.987074612032,-9529.867414220264,-9150.155979413508,-187500.02235174447,-187500.02235174447,-94022.41188554908,0.6684010696754897,F
117.0,-89740.71171769044,-18017.987074612032,-9529.867414220264,-9150.155979413508,-187500.02235174447,-187500.02235174447,-94022.41188554908,0.6684010696754897,F
117.0,-89740.71171769044,-18017.987074612032,-9529.867414220264,-9150.155979413508,-187500.02235174447,-187500.02235174447,-94022.41188554908,0.6684010696754897,F
117.0,-89740.71171769044,-18017.987074612032,-9529.867414220264,-9150.155979413508,-187500.02235174447,-187500.02235174447,-94022.41188554908,0.6684010696754897,F
117.0,-89740.71171769044,-18017.987074612032,-9529.867414220264,-9150.155979413508,-187500.02235174447,-187500.02235174447,-94022.41188554908,0.6684010696754897,F
237.0,-89404.18385317134,-17786.37829856614,-9523.385408328224,-9147.831397990156,-187500.02235174447,-187500.02235174447,-94056.72181328796,0.6683207606321271,F
237.0,-89404.18385317134,-17786.37829856614,-9523.385408328224,-9147.831397990156,-187500.02235174447,-187500.02235174447,-94056.72181328796,0.6683207606321271,F
237.0,-89404.18385317134,-17786.37829856614,-9523.385408328224,-9147.831397990156,-187500.02235174447,-187500.02235174447,-94056.72181328796,0.6683207606321271,F
237.0,-89404.18385317134,-17786.37829856614,-9523.385408328224,-9147.831397990156,-187500.02235174447,-187500.02235174447,-94056.72181328796,0.6683207606321271,F
102.0,-12277.612063600072,-123740.62076099167,-87129.9162065883,-68225.5036503677,-187500.02235174447,-187500.02235174447,-179860.10668994268,0.286666253973791,F
102.0,-12277.612063600072,-123740.62076099167,-87129.9162065883,-68225.5036503677,-187500.02235174447,-187500.02235174447,-179860.10668994268,0.286666253973791,F
102.0,-12277.612063600072,-123740.62076099167,-87129.9162065883,-68225.5036503677,-187500.02235174447,-187500.02235174447,-179860.10668994268,0.286666253973791,F
102.0,-12277.612063600072,-123740.62076099167,-87129.9162065883,-68225.5036503677,-187500.02235174447,-187500.02235174447,-179860.10668994268,0.286666253973791,F
222.0,-12302.266037734276,-123474.72440895134,-86917.10524762933,-68034.41858701927,-187500.02235174447,-187500.02235174447,-179818.82301793376,0.2872298821220637,F
222.0,-12302.266037734276,-123474.72440895134,-86917.10524762933,-68034.41858701927,-187500.02235174447,-187500.02235174447,-179818.82301793376,0.2872298821220637,F
222.0,-12302.266037734276,-123474.72440895134,-86917.10524762933,-68034.41858701927,-187500.02235174447,-187500.02235174447,-179818.82301793376,0.2872298821220637,F
222.0,-12302.266037734276,-123474.72440895134,-86917.10524762933,-68034.41858701927,-187500.02235174447,-187500.02235174447,-179818.82301793376,0.2872298821220637,F
222.0,-12302.266037734276,-123474.72440895134,-86917.10524762933,-68034.41858701927,-187500.02235174447,-187500.02235174447,-179818.82301793376,0.2872298821220637,F
86.0,-12315.721787896371,-123239.22642937022,-86720.61106212271,-67841.54538411443,-187500.02235174447,-187500.02235174447,-179796.42656998953,0.2880915334848284,F
86.0,-12315.721787896371,-123239.22642937022,-86720.61106212271,-67841.54538411443,-187500.02235174447,-187500.02235174447,-179796.42656998953,0.2880915334848284,F
86.0,-12315.721787896371,-123239.22642937022,-86720.61106212271,-67841.54538411443,-187500.02235174447,-187500.02235174447,-179796.42656998953,0.2880915334848284,F
86.0,-12315.721787896371,-123239.22642937022,-86720.61106212271,-67841.54538411443,-187500.02235174447,-187500.02235174447,-179796.42656998953,0.2880915334848284,F
206.0,-12263.105781448578,-123036.67492111624,-86541.61829252461,-67618.22910526146,-187500.02235174447,-187500.02235174447,-179770.90087782155,0.2885069524206904,F
206.0,-12263.105781448578,-123036.67492111624,-86541.61829252461,-67618.22910526146,-187500.02235174447,-187500.02235174447,-179770.90087782155,0.2885069524206904,F
206.0,-12263.105781448578,-123036.67492111624,-86541.61829252461,-67618.22910526146,-187500.02235174447,-187500.02235174447,-179770.90087782155,0.2885069524206904,F
206.0,-12263.105781448578,-123036.67492111624,-86541.61829252461,-67618.22910526146,-187500.02235174447,-187500.02235174447,-179770.90087782155,0.2885069524206904,F
206.0,-12263.105781448578,-123036.67492111624,-86541.61829252461,-67618.22910526146,-187500.02235174447,-187500.02235174447,-179770.90087782155,0.2885069524206904,F
71.0,-87875.01160800597,-16607.323778548693,-9521.709027494077,-9118.32709530915,-187500.02235174447,-187500.02235174447,-94198.00718998996,0.6706476340183946,F
71.0,-87875.01160800597,-16607.323778548693,-9521.709027494077,-9118.32709530915,-187500.02235174447,-187500.02235174447,-94198.00718998996,0.6706476340183946,F
71.0,-87875.01160800597,-16607.323778548693,-9521.709027494077,-9118.32709530915,-187500.02235174447,-187500.02235174447,-94198.00718998996,0.6706476340183946,F
71.0,-87875.01160800597,-16607.323778548693,-9521.709027494077,-9118.32709530915,-187500.02235174447,-187500.02235174447,-94198.00718998996,0.6706476340183946,F
191.0,-87530.9065021165,-16357.43127553836,-9514.779986712932,-9114.147319096008,-187500.02235174447,-187500.02235174447,-94233.0994287848,0.6705922805973007,F
191.0,-87530.9065021165,-16357.43127553836,-9514.779986712932,-9114.147319096008,-187500.02235174447,-187500.02235174447,-94233.0994287848,0.6705922805973007,F
191.0,-87530.9065021165,-16357.43127553836,-9514.779986712932,-9114.147319096008,-187500.02235174447,-187500.02235174447,-94233.0994287848,0.6705922805973007,F
191.0,-87530.9065021165,-16357.43127553836,-9514.779986712932,-9114.147319096008,-187500.02235174447,-187500.02235174447,-94233.0994287848,0.6705922805973007,F
55.0,-87175.75963446613,-16112.254990608097,-9505.995751141996,-9119.37762729855,-187500.02235174447,-187500.02235174447,-94273.51138276,0.671442364527548,F
55.0,-87175.75963446613,-16112.254990608097,-9505.995751141996,-9119.37762729855,-187500.02235174447,-187500.02235174447,-94273.51138276,0.671442364527548,F
55.0,-87175.75963446613,-16112.254990608097,-9505.995751141996,-9119.37762729855,-187500.02235174447,-187500.02235174447,-94273.51138276,0.671442364527548,F
55.0,-87175.75963446613,-16112.254990608097,-9505.995751141996,-9119.37762729855,-187500.02235174447,-187500.02235174447,-94273.51138276,0.671442364527548,F
55.0,-87175.75963446613,-16112.254990608097,-9505.995751141996,-9119.37762729855,-187500.02235174447,-187500.02235174447,-94273.51138276,0.671442364527548,F
175.0,-86836.57191235686,-15884.513066352973,-9495.758652181465,-9118.774130198257,-187500.02235174447,-187500.02235174447,-94303.21685114109,0.6713680932577415,F
175.0,-86836.57191235686,-15884.513066352973,-9495.758652181465,-9118.774130198257,-187500.02235174447,-187500.02235174447,-94303.21685114109,0.6713680932577415,F
175.0,-86836.57191235686,-15884.513066352973,-9495.758652181465,-9118.774130198257,-187500.02235174447,-187500.02235174447,-94303.21685114109,0.6713680932577415,F
175.0,-86836.57191235686,-15884.513066352973,-9495.758652181465,-9118.774130198257,-187500.02235174447,-187500.02235174447,-94303.21685114109,0.6713680932577415,F
