Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
129.0,-127723.99219560531,-122248.0606732441,-123609.03604138328,-131671.86906002392,-187500.02235174447,-184594.563793488,-187500.02235174447,0.2022613293206659,F
129.0,-127723.99219560531,-122248.0606732441,-123609.03604138328,-131671.86906002392,-187500.02235174447,-184594.563793488,-187500.02235174447,0.2022613293206659,F
249.0,-127436.45935493225,-121981.51612061456,-123320.16209604288,-131379.97762918207,-187500.02235174447,-184539.28792945005,-187500.02235174447,0.2030652408263007,F
249.0,-127436.45935493225,-121981.51612061456,-123320.16209604288,-131379.97762918207,-187500.02235174447,-184539.28792945005,-187500.02235174447,0.2030652408263007,F
249.0,-127436.45935493225,-121981.51612061456,-123320.16209604288,-131379.97762918207,-187500.02235174447,-184539.28792945005,-187500.02235174447,0.2030652408263007,F
249.0,-127436.45935493225,-121981.51612061456,-123320.16209604288,-131379.97762918207,-187500.02235174447,-184539.28792945005,-187500.02235174447,0.2030652408263007,F
114.0,-147250.3643930393,-116849.2873727426,-158369.30672756516,-149540.43472295222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.150033552921852,F
114.0,-147250.3643930393,-116849.2873727426,-158369.30672756516,-149540.43472295222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.150033552921852,F
114.0,-147250.3643930393,-116849.2873727426,-158369.30672756516,-149540.43472295222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.150033552921852,F
114.0,-147250.3643930393,-116849.2873727426,-158369.30672756516,-149540.43472295222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.150033552921852,F
234.0,-147024.92469846306,-116672.77564677905,-158158.59683258497,-149306.6801794386,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1505438208122463,F
234.0,-147024.92469846306,-116672.77564677905,-158158.59683258497,-149306.6801794386,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1505438208122463,F
234.0,-147024.92469846306,-116672.77564677905,-158158.59683258497,-149306.6801794386,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1505438208122463,F
234.0,-147024.92469846306,-116672.77564677905,-158158.59683258497,-149306.6801794386,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1505438208122463,F
234.0,-147024.92469846306,-116672.77564677905,-158158.59683258497,-149306.6801794386,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1505438208122463,F
98.0,-146799.77557656477,-116491.92768239114,-157944.35536198085,-149071.80804870225,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1512708120362864,F
98.0,-146799.77557656477,-116491.92768239114,-157944.35536198085,-149071.80804870225,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1512708120362864,F
98.0,-146799.77557656477,-116491.92768239114,-157944.35536198085,-149071.80804870225,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1512708120362864,F
98.0,-146799.77557656477,-116491.92768239114,-157944.35536198085,-149071.80804870225,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1512708120362864,F
218.0,-146570.26786449767,-116307.16816272357,-157722.46959477302,-148831.5714992966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1518093133022699,F
218.0,-146570.26786449767,-116307.16816272357,-157722.46959477302,-148831.5714992966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1518093133022699,F
218.0,-146570.26786449767,-116307.16816272357,-157722.46959477302,-148831.5714992966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1518093133022699,F
218.0,-146570.26786449767,-116307.16816272357,-157722.46959477302,-148831.5714992966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1518093133022699,F
218.0,-146570.26786449767,-116307.16816272357,-157722.46959477302,-148831.5714992966,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1518093133022699,F
83.0,-126057.2002598286,-120673.15675892316,-121837.95086597811,-129894.43598919344,-187500.02235174447,-184273.1680599652,-187500.02235174447,0.2079121399898359,F
83.0,-126057.2002598286,-120673.15675892316,-121837.95086597811,-129894.43598919344,-187500.02235174447,-184273.1680599652,-187500.02235174447,0.2079121399898359,F
83.0,-126057.2002598286,-120673.15675892316,-121837.95086597811,-129894.43598919344,-187500.02235174447,-184273.1680599652,-187500.02235174447,0.2079121399898359,F
83.0,-126057.2002598286,-120673.15675892316,-121837.95086597811,-129894.43598919344,-187500.02235174447,-184273.1680599652,-187500.02235174447,0.2079121399898359,F
203.0,-125817.56720752326,-120437.03293049728,-121540.11387111114,-129593.1791774248,-187500.02235174447,-184214.09239936975,-187500.02235174447,0.2086788619484276,F
203.0,-125817.56720752326,-120437.03293049728,-121540.11387111114,-129593.1791774248,-187500.02235174447,-184214.09239936975,-187500.02235174447,0.2086788619484276,F
203.0,-125817.56720752326,-120437.03293049728,-121540.11387111114,-129593.1791774248,-187500.02235174447,-184214.09239936975,-187500.02235174447,0.2086788619484276,F
203.0,-125817.56720752326,-120437.03293049728,-121540.11387111114,-129593.1791774248,-187500.02235174447,-184214.09239936975,-187500.02235174447,0.2086788619484276,F
67.0,-125540.71850069983,-120173.72938081378,-121235.23607674077,-129286.08856035335,-187500.02235174447,-184147.52890438188,-187500.02235174447,0.2097962869079138,F
67.0,-125540.71850069983,-120173.72938081378,-121235.23607674077,-129286.08856035335,-187500.02235174447,-184147.52890438188,-187500.02235174447,0.2097962869079138,F
67.0,-125540.71850069983,-120173.72938081378,-121235.23607674077,-129286.08856035335,-187500.02235174447,-184147.52890438188,-187500.02235174447,0.2097962869079138,F
67.0,-125540.71850069983,-120173.72938081378,-121235.23607674077,-129286.08856035335,-187500.02235174447,-184147.52890438188,-187500.02235174447,0.2097962869079138,F
67.0,-125540.71850069983,-120173.72938081378,-121235.23607674077,-129286.08856035335,-187500.02235174447,-184147.52890438188,-187500.02235174447,0.2097962869079138,F
187.0,-125266.97668635569,-119921.13231672435,-120942.11529995386,-128994.48770218942,-187500.02235174447,-184103.9206509496,-187500.02235174447,0.2105644446924851,F
187.0,-125266.97668635569,-119921.13231672435,-120942.11529995386,-128994.48770218942,-187500.02235174447,-184103.9206509496,-187500.02235174447,0.2105644446924851,F
187.0,-125266.97668635569,-119921.13231672435,-120942.11529995386,-128994.48770218942,-187500.02235174447,-184103.9206509496,-187500.02235174447,0.2105644446924851,F
187.0,-125266.97668635569,-119921.13231672435,-120942.11529995386,-128994.48770218942,-187500.02235174447,-184103.9206509496,-187500.02235174447,0.2105644446924851,F
52.0,-145424.33862976296,-115424.22955325004,-156633.96199154403,-147629.44997900128,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1550340812269872,F
52.0,-145424.33862976296,-115424.22955325004,-156633.96199154403,-147629.44997900128,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1550340812269872,F
52.0,-145424.33862976296,-115424.22955325004,-156633.96199154403,-147629.44997900128,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1550340812269872,F
52.0,-145424.33862976296,-115424.22955325004,-156633.96199154403,-147629.44997900128,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1550340812269872,F
52.0,-145424.33862976296,-115424.22955325004,-156633.96199154403,-147629.44997900128,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1550340812269872,F
172.0,-145260.29917720548,-115164.90461407955,-156373.47476166187,-147409.1958891387,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1557181061648914,F
172.0,-145260.29917720548,-115164.90461407955,-156373.47476166187,-147409.1958891387,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1557181061648914,F
172.0,-145260.29917720548,-115164.90461407955,-156373.47476166187,-147409.1958891387,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1557181061648914,F
172.0,-145260.29917720548,-115164.90461407955,-156373.47476166187,-147409.1958891387,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1557181061648914,F
36.0,-144973.30277839935,-114990.78452477272,-156112.58520037952,-147133.55417651584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565221726658466,F
36.0,-144973.30277839935,-114990.78452477272,-156112.58520037952,-147133.55417651584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565221726658466,F
36.0,-144973.30277839935,-114990.78452477272,-156112.58520037952,-147133.55417651584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565221726658466,F
36.0,-144973.30277839935,-114990.78452477272,-156112.58520037952,-147133.55417651584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1565221726658466,F
156.0,-144719.8563480206,-114844.55941254608,-155915.46516602818,-146887.26030436283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1569718771370644,F
156.0,-144719.8563480206,-114844.55941254608,-155915.46516602818,-146887.26030436283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1569718771370644,F
156.0,-144719.8563480206,-114844.55941254608,-155915.46516602818,-146887.26030436283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1569718771370644,F
156.0,-144719.8563480206,-114844.55941254608,-155915.46516602818,-146887.26030436283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1569718771370644,F
156.0,-144719.8563480206,-114844.55941254608,-155915.46516602818,-146887.26030436283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1569718771370644,F
21.0,-124229.56517095152,-118845.7004840017,-119453.17619480804,-127513.28230062511,-187500.02235174447,-183885.2088314544,-187500.02235174447,0.2149728598590901,F
21.0,-124229.56517095152,-118845.7004840017,-119453.17619480804,-127513.28230062511,-187500.02235174447,-183885.2088314544,-187500.02235174447,0.2149728598590901,F
21.0,-124229.56517095152,-118845.7004840017,-119453.17619480804,-127513.28230062511,-187500.02235174447,-183885.2088314544,-187500.02235174447,0.2149728598590901,F
21.0,-124229.56517095152,-118845.7004840017,-119453.17619480804,-127513.28230062511,-187500.02235174447,-183885.2088314544,-187500.02235174447,0.2149728598590901,F
141.0,-124572.44093089591,-119028.35893969049,-119213.20786633586,-127333.17194380426,-187500.02235174447,-184042.92274033104,-187500.02235174447,0.2146620666283793,F
141.0,-124572.44093089591,-119028.35893969049,-119213.20786633586,-127333.17194380426,-187500.02235174447,-184042.92274033104,-187500.02235174447,0.2146620666283793,F
141.0,-124572.44093089591,-119028.35893969049,-119213.20786633586,-127333.17194380426,-187500.02235174447,-184042.92274033104,-187500.02235174447,0.2146620666283793,F
141.0,-124572.44093089591,-119028.35893969049,-119213.20786633586,-127333.17194380426,-187500.02235174447,-184042.92274033104,-187500.02235174447,0.2146620666283793,F
5.0,-124376.43848376734,-118779.9863553031,-118860.81026325349,-126947.20202055004,-187500.02235174447,-183867.9532847349,-187500.02235174447,0.2159602169473738,F
5.0,-124376.43848376734,-118779.9863553031,-118860.81026325349,-126947.20202055004,-187500.02235174447,-183867.9532847349,-187500.02235174447,0.2159602169473738,F
5.0,-124376.43848376734,-118779.9863553031,-118860.81026325349,-126947.20202055004,-187500.02235174447,-183867.9532847349,-187500.02235174447,0.2159602169473738,F
5.0,-124376.43848376734,-118779.9863553031,-118860.81026325349,-126947.20202055004,-187500.02235174447,-183867.9532847349,-187500.02235174447,0.2159602169473738,F
5.0,-124376.43848376734,-118779.9863553031,-118860.81026325349,-126947.20202055004,-187500.02235174447,-183867.9532847349,-187500.02235174447,0.2159602169473738,F
125.0,-123505.0557261772,-118071.3242973476,-118446.43127279656,-126442.03024411562,-187500.02235174447,-183473.556753821,-187500.02235174447,0.218123607045823,F
125.0,-123505.0557261772,-118071.3242973476,-118446.43127279656,-126442.03024411562,-187500.02235174447,-183473.556753821,-187500.02235174447,0.218123607045823,F
125.0,-123505.0557261772,-118071.3242973476,-118446.43127279656,-126442.03024411562,-187500.02235174447,-183473.556753821,-187500.02235174447,0.218123607045823,F
125.0,-123505.0557261772,-118071.3242973476,-118446.43127279656,-126442.03024411562,-187500.02235174447,-183473.556753821,-187500.02235174447,0.218123607045823,F
246.0,-143679.24853315932,-113730.23554447122,-154627.17767085764,-145670.85601936057,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1605818171814911,F
246.0,-143679.24853315932,-113730.23554447122,-154627.17767085764,-145670.85601936057,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1605818171814911,F
246.0,-143679.24853315932,-113730.23554447122,-154627.17767085764,-145670.85601936057,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1605818171814911,F
246.0,-143679.24853315932,-113730.23554447122,-154627.17767085764,-145670.85601936057,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1605818171814911,F
246.0,-143679.24853315932,-113730.23554447122,-154627.17767085764,-145670.85601936057,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1605818171814911,F
110.0,-143345.64874716388,-113615.0123018041,-154364.94700490797,-145373.04137623805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1613188000304446,F
110.0,-143345.64874716388,-113615.0123018041,-154364.94700490797,-145373.04137623805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1613188000304446,F
110.0,-143345.64874716388,-113615.0123018041,-154364.94700490797,-145373.04137623805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1613188000304446,F
110.0,-143345.64874716388,-113615.0123018041,-154364.94700490797,-145373.04137623805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1613188000304446,F
230.0,-143077.00313055553,-113463.44512265269,-154154.05829597215,-145113.8058440454,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1617963636946486,F
230.0,-143077.00313055553,-113463.44512265269,-154154.05829597215,-145113.8058440454,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1617963636946486,F
230.0,-143077.00313055553,-113463.44512265269,-154154.05829597215,-145113.8058440454,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1617963636946486,F
230.0,-143077.00313055553,-113463.44512265269,-154154.05829597215,-145113.8058440454,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1617963636946486,F
94.0,-142823.82492111027,-113294.84591422627,-153918.0238745241,-144850.4799426174,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1625528196813728,F
94.0,-142823.82492111027,-113294.84591422627,-153918.0238745241,-144850.4799426174,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1625528196813728,F
94.0,-142823.82492111027,-113294.84591422627,-153918.0238745241,-144850.4799426174,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1625528196813728,F
94.0,-142823.82492111027,-113294.84591422627,-153918.0238745241,-144850.4799426174,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1625528196813728,F
94.0,-142823.82492111027,-113294.84591422627,-153918.0238745241,-144850.4799426174,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1625528196813728,F
