Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
29.0,-6207.973505016984,-8041.643564897009,-7222.027447465354,-7178.977987644433,-100024.4587688993,-152127.91736458748,-187500.02235174447,0.6028358979955757,F
29.0,-6207.973505016984,-8041.643564897009,-7222.027447465354,-7178.977987644433,-100024.4587688993,-152127.91736458748,-187500.02235174447,0.6028358979955757,F
29.0,-6207.973505016984,-8041.643564897009,-7222.027447465354,-7178.977987644433,-100024.4587688993,-152127.91736458748,-187500.02235174447,0.6028358979955757,F
149.0,-6050.86309324063,-7876.84415302803,-7228.911784757589,-7176.362833543162,-100070.90569387744,-152163.83661792715,-187500.02235174447,0.6026544109177349,F
149.0,-6050.86309324063,-7876.84415302803,-7228.911784757589,-7176.362833543162,-100070.90569387744,-152163.83661792715,-187500.02235174447,0.6026544109177349,F
149.0,-6050.86309324063,-7876.84415302803,-7228.911784757589,-7176.362833543162,-100070.90569387744,-152163.83661792715,-187500.02235174447,0.6026544109177349,F
149.0,-6050.86309324063,-7876.84415302803,-7228.911784757589,-7176.362833543162,-100070.90569387744,-152163.83661792715,-187500.02235174447,0.6026544109177349,F
149.0,-6050.86309324063,-7876.84415302803,-7228.911784757589,-7176.362833543162,-100070.90569387744,-152163.83661792715,-187500.02235174447,0.6026544109177349,F
13.0,-6065.861113770141,-7884.622560098477,-7221.37924687615,-7166.103382838176,-100102.10872913703,-152190.45754557342,-187500.02235174447,0.6030538711926837,F
13.0,-6065.861113770141,-7884.622560098477,-7221.37924687615,-7166.103382838176,-100102.10872913703,-152190.45754557342,-187500.02235174447,0.6030538711926837,F
13.0,-6065.861113770141,-7884.622560098477,-7221.37924687615,-7166.103382838176,-100102.10872913703,-152190.45754557342,-187500.02235174447,0.6030538711926837,F
13.0,-6065.861113770141,-7884.622560098477,-7221.37924687615,-7166.103382838176,-100102.10872913703,-152190.45754557342,-187500.02235174447,0.6030538711926837,F
133.0,-6021.671714981999,-7832.498292028701,-7216.171290418064,-7157.207388544964,-100125.9356887264,-152220.05125523225,-187500.02235174447,0.6027186796821127,F
133.0,-6021.671714981999,-7832.498292028701,-7216.171290418064,-7157.207388544964,-100125.9356887264,-152220.05125523225,-187500.02235174447,0.6027186796821127,F
133.0,-6021.671714981999,-7832.498292028701,-7216.171290418064,-7157.207388544964,-100125.9356887264,-152220.05125523225,-187500.02235174447,0.6027186796821127,F
133.0,-6021.671714981999,-7832.498292028701,-7216.171290418064,-7157.207388544964,-100125.9356887264,-152220.05125523225,-187500.02235174447,0.6027186796821127,F
133.0,-6021.671714981999,-7832.498292028701,-7216.171290418064,-7157.207388544964,-100125.9356887264,-152220.05125523225,-187500.02235174447,0.6027186796821127,F
254.0,-4522.182586453269,-4549.205845499736,-4588.187287829792,-4525.892976032851,3532.1344175498984,-116759.63452573236,-172926.70731862873,0.6315270520708202,F
254.0,-4522.182586453269,-4549.205845499736,-4588.187287829792,-4525.892976032851,3532.1344175498984,-116759.63452573236,-172926.70731862873,0.6315270520708202,F
254.0,-4522.182586453269,-4549.205845499736,-4588.187287829792,-4525.892976032851,3532.1344175498984,-116759.63452573236,-172926.70731862873,0.6315270520708202,F
254.0,-4522.182586453269,-4549.205845499736,-4588.187287829792,-4525.892976032851,3532.1344175498984,-116759.63452573236,-172926.70731862873,0.6315270520708202,F
118.0,-4522.473159131188,-4532.4196854138,-4578.888962136383,-4521.355571908423,3525.875929102413,-116790.50228482512,-172899.7064113267,0.6315160962171826,F
118.0,-4522.473159131188,-4532.4196854138,-4578.888962136383,-4521.355571908423,3525.875929102413,-116790.50228482512,-172899.7064113267,0.6315160962171826,F
118.0,-4522.473159131188,-4532.4196854138,-4578.888962136383,-4521.355571908423,3525.875929102413,-116790.50228482512,-172899.7064113267,0.6315160962171826,F
118.0,-4522.473159131188,-4532.4196854138,-4578.888962136383,-4521.355571908423,3525.875929102413,-116790.50228482512,-172899.7064113267,0.6315160962171826,F
238.0,-4513.957144493716,-4501.440167598745,-4558.079488048493,-4508.324504890979,3515.951754564256,-116819.89482878386,-172868.07869292246,0.6315564241929106,F
238.0,-4513.957144493716,-4501.440167598745,-4558.079488048493,-4508.324504890979,3515.951754564256,-116819.89482878386,-172868.07869292246,0.6315564241929106,F
238.0,-4513.957144493716,-4501.440167598745,-4558.079488048493,-4508.324504890979,3515.951754564256,-116819.89482878386,-172868.07869292246,0.6315564241929106,F
238.0,-4513.957144493716,-4501.440167598745,-4558.079488048493,-4508.324504890979,3515.951754564256,-116819.89482878386,-172868.07869292246,0.6315564241929106,F
238.0,-4513.957144493716,-4501.440167598745,-4558.079488048493,-4508.324504890979,3515.951754564256,-116819.89482878386,-172868.07869292246,0.6315564241929106,F
102.0,-4514.158310193814,-4527.524653378088,-4571.3787759994,-4512.303115404024,3525.026562813111,-116849.42148320931,-172856.12050963886,0.6314097477360868,F
102.0,-4514.158310193814,-4527.524653378088,-4571.3787759994,-4512.303115404024,3525.026562813111,-116849.42148320931,-172856.12050963886,0.6314097477360868,F
102.0,-4514.158310193814,-4527.524653378088,-4571.3787759994,-4512.303115404024,3525.026562813111,-116849.42148320931,-172856.12050963886,0.6314097477360868,F
102.0,-4514.158310193814,-4527.524653378088,-4571.3787759994,-4512.303115404024,3525.026562813111,-116849.42148320931,-172856.12050963886,0.6314097477360868,F
223.0,-6135.68796344852,-7935.204557800836,-7198.066377409265,-7138.320164480229,-100245.3610593511,-152369.29385296034,-187500.02235174447,0.6020946694522092,F
223.0,-6135.68796344852,-7935.204557800836,-7198.066377409265,-7138.320164480229,-100245.3610593511,-152369.29385296034,-187500.02235174447,0.6020946694522092,F
223.0,-6135.68796344852,-7935.204557800836,-7198.066377409265,-7138.320164480229,-100245.3610593511,-152369.29385296034,-187500.02235174447,0.6020946694522092,F
223.0,-6135.68796344852,-7935.204557800836,-7198.066377409265,-7138.320164480229,-100245.3610593511,-152369.29385296034,-187500.02235174447,0.6020946694522092,F
223.0,-6135.68796344852,-7935.204557800836,-7198.066377409265,-7138.320164480229,-100245.3610593511,-152369.29385296034,-187500.02235174447,0.6020946694522092,F
87.0,-6188.236914662947,-7979.326901355613,-7196.121775641654,-7138.834254602702,-100260.53789383626,-152395.60185618425,-187500.02235174447,0.6024273523993111,F
87.0,-6188.236914662947,-7979.326901355613,-7196.121775641654,-7138.834254602702,-100260.53789383626,-152395.60185618425,-187500.02235174447,0.6024273523993111,F
87.0,-6188.236914662947,-7979.326901355613,-7196.121775641654,-7138.834254602702,-100260.53789383626,-152395.60185618425,-187500.02235174447,0.6024273523993111,F
87.0,-6188.236914662947,-7979.326901355613,-7196.121775641654,-7138.834254602702,-100260.53789383626,-152395.60185618425,-187500.02235174447,0.6024273523993111,F
207.0,-6155.916292180574,-7939.741961925264,-7195.495926796905,-7137.560205168749,-100277.70403357792,-152420.76992044091,-187500.02235174447,0.6020717922388944,F
207.0,-6155.916292180574,-7939.741961925264,-7195.495926796905,-7137.560205168749,-100277.70403357792,-152420.76992044091,-187500.02235174447,0.6020717922388944,F
207.0,-6155.916292180574,-7939.741961925264,-7195.495926796905,-7137.560205168749,-100277.70403357792,-152420.76992044091,-187500.02235174447,0.6020717922388944,F
207.0,-6155.916292180574,-7939.741961925264,-7195.495926796905,-7137.560205168749,-100277.70403357792,-152420.76992044091,-187500.02235174447,0.6020717922388944,F
71.0,-6178.826830247263,-7955.298776066158,-7208.23642113643,-7148.51255995185,-100305.6213624026,-152452.9340807121,-187500.02235174447,0.6024206933034535,F
71.0,-6178.826830247263,-7955.298776066158,-7208.23642113643,-7148.51255995185,-100305.6213624026,-152452.9340807121,-187500.02235174447,0.6024206933034535,F
71.0,-6178.826830247263,-7955.298776066158,-7208.23642113643,-7148.51255995185,-100305.6213624026,-152452.9340807121,-187500.02235174447,0.6024206933034535,F
71.0,-6178.826830247263,-7955.298776066158,-7208.23642113643,-7148.51255995185,-100305.6213624026,-152452.9340807121,-187500.02235174447,0.6024206933034535,F
71.0,-6178.826830247263,-7955.298776066158,-7208.23642113643,-7148.51255995185,-100305.6213624026,-152452.9340807121,-187500.02235174447,0.6024206933034535,F
192.0,-4494.578182050966,-4498.713254775197,-4551.597482156454,-4495.047568684527,3515.2364987416863,-116983.48724645223,-172727.84384820986,0.6311941002676742,F
192.0,-4494.578182050966,-4498.713254775197,-4551.597482156454,-4495.047568684527,3515.2364987416863,-116983.48724645223,-172727.84384820986,0.6311941002676742,F
192.0,-4494.578182050966,-4498.713254775197,-4551.597482156454,-4495.047568684527,3515.2364987416863,-116983.48724645223,-172727.84384820986,0.6311941002676742,F
192.0,-4494.578182050966,-4498.713254775197,-4551.597482156454,-4495.047568684527,3515.2364987416863,-116983.48724645223,-172727.84384820986,0.6311941002676742,F
56.0,-4497.305094874513,-4498.065054185993,-4549.89874957785,-4494.824051239973,3511.637867884382,-117010.77872643218,-172700.73118218555,0.6311419079217195,F
56.0,-4497.305094874513,-4498.065054185993,-4549.89874957785,-4494.824051239973,3511.637867884382,-117010.77872643218,-172700.73118218555,0.6311419079217195,F
56.0,-4497.305094874513,-4498.065054185993,-4549.89874957785,-4494.824051239973,3511.637867884382,-117010.77872643218,-172700.73118218555,0.6311419079217195,F
56.0,-4497.305094874513,-4498.065054185993,-4549.89874957785,-4494.824051239973,3511.637867884382,-117010.77872643218,-172700.73118218555,0.6311419079217195,F
165.0,-6209.091092239749,-7975.549456542666,-7219.747569530913,-7157.5650164562485,-100372.25191262388,-152539.07770384286,-187500.02235174447,0.6019542819246483,F
176.0,-4502.267182143591,-4504.725874033675,-4554.793781613563,-4497.863888485896,3515.996458053167,-117046.36270360505,-172684.39205698873,0.6310397281308678,F
176.0,-4502.267182143591,-4504.725874033675,-4554.793781613563,-4497.863888485896,3515.996458053167,-117046.36270360505,-172684.39205698873,0.6310397281308678,F
176.0,-4502.267182143591,-4504.725874033675,-4554.793781613563,-4497.863888485896,3515.996458053167,-117046.36270360505,-172684.39205698873,0.6310397281308678,F
176.0,-4502.267182143591,-4504.725874033675,-4554.793781613563,-4497.863888485896,3515.996458053167,-117046.36270360505,-172684.39205698873,0.6310397281308678,F
40.0,-4498.042702441538,-4503.854155999918,-4553.050345546048,-4496.343969862935,3515.415312697329,-117071.19549169487,-172662.3979404447,0.6309877226028526,F
40.0,-4498.042702441538,-4503.854155999918,-4553.050345546048,-4496.343969862935,3515.415312697329,-117071.19549169487,-172662.3979404447,0.6309877226028526,F
40.0,-4498.042702441538,-4503.854155999918,-4553.050345546048,-4496.343969862935,3515.415312697329,-117071.19549169487,-172662.3979404447,0.6309877226028526,F
40.0,-4498.042702441538,-4503.854155999918,-4553.050345546048,-4496.343969862935,3515.415312697329,-117071.19549169487,-172662.3979404447,0.6309877226028526,F
161.0,-6170.377870843157,-7940.859549148029,-7227.347162645718,-7162.191827558498,-100427.46072142848,-152597.4157568712,-187500.02235174447,0.6019353702896433,F
161.0,-6170.377870843157,-7940.859549148029,-7227.347162645718,-7162.191827558498,-100427.46072142848,-152597.4157568712,-187500.02235174447,0.6019353702896433,F
161.0,-6170.377870843157,-7940.859549148029,-7227.347162645718,-7162.191827558498,-100427.46072142848,-152597.4157568712,-187500.02235174447,0.6019353702896433,F
161.0,-6170.377870843157,-7940.859549148029,-7227.347162645718,-7162.191827558498,-100427.46072142848,-152597.4157568712,-187500.02235174447,0.6019353702896433,F
161.0,-6170.377870843157,-7940.859549148029,-7227.347162645718,-7162.191827558498,-100427.46072142848,-152597.4157568712,-187500.02235174447,0.6019353702896433,F
25.0,-6153.949338668506,-7916.205575013826,-7226.855424267701,-7161.923606625034,-100452.11469556268,-152622.6732281057,-187500.02235174447,0.6023771488133179,F
25.0,-6153.949338668506,-7916.205575013826,-7226.855424267701,-7161.923606625034,-100452.11469556268,-152622.6732281057,-187500.02235174447,0.6023771488133179,F
25.0,-6153.949338668506,-7916.205575013826,-7226.855424267701,-7161.923606625034,-100452.11469556268,-152622.6732281057,-187500.02235174447,0.6023771488133179,F
25.0,-6153.949338668506,-7916.205575013826,-7226.855424267701,-7161.923606625034,-100452.11469556268,-152622.6732281057,-187500.02235174447,0.6023771488133179,F
145.0,-6144.583957741733,-7898.65945561641,-7225.536671344837,-7162.884731636612,-100476.92513190808,-152651.88695810878,-187500.02235174447,0.6019818591258879,F
145.0,-6144.583957741733,-7898.65945561641,-7225.536671344837,-7162.884731636612,-100476.92513190808,-152651.88695810878,-187500.02235174447,0.6019818591258879,F
145.0,-6144.583957741733,-7898.65945561641,-7225.536671344837,-7162.884731636612,-100476.92513190808,-152651.88695810878,-187500.02235174447,0.6019818591258879,F
145.0,-6144.583957741733,-7898.65945561641,-7225.536671344837,-7162.884731636612,-100476.92513190808,-152651.88695810878,-187500.02235174447,0.6019818591258879,F
9.0,-6149.188417099526,-7899.307656205614,-7218.898203241612,-7157.386202500607,-100496.9299431956,-152672.07058335192,-187500.02235174447,0.6024000244096837,F
9.0,-6149.188417099526,-7899.307656205614,-7218.898203241612,-7157.386202500607,-100496.9299431956,-152672.07058335192,-187500.02235174447,0.6024000244096837,F
9.0,-6149.188417099526,-7899.307656205614,-7218.898203241612,-7157.386202500607,-100496.9299431956,-152672.07058335192,-187500.02235174447,0.6024000244096837,F
9.0,-6149.188417099526,-7899.307656205614,-7218.898203241612,-7157.386202500607,-100496.9299431956,-152672.07058335192,-187500.02235174447,0.6024000244096837,F
9.0,-6149.188417099526,-7899.307656205614,-7218.898203241612,-7157.386202500607,-100496.9299431956,-152672.07058335192,-187500.02235174447,0.6024000244096837,F
130.0,-4498.981475708661,-4504.278839144568,-4555.75490662514,-4498.020350697083,3516.21997549772,-117202.93667351446,-172557.50120371595,0.6306791254708383,F
130.0,-4498.981475708661,-4504.278839144568,-4555.75490662514,-4498.020350697083,3516.21997549772,-117202.93667351446,-172557.50120371595,0.6306791254708383,F
130.0,-4498.981475708661,-4504.278839144568,-4555.75490662514,-4498.020350697083,3516.21997549772,-117202.93667351446,-172557.50120371595,0.6306791254708383,F
130.0,-4498.981475708661,-4504.278839144568,-4555.75490662514,-4498.020350697083,3516.21997549772,-117202.93667351446,-172557.50120371595,0.6306791254708383,F
250.0,-4495.2263826401695,-4499.227344897669,-4550.435191444778,-4492.924152961273,3511.056722528544,-117231.65866513952,-172529.5615231468,0.630643189130675,F
250.0,-4495.2263826401695,-4499.227344897669,-4550.435191444778,-4492.924152961273,3511.056722528544,-117231.65866513952,-172529.5615231468,0.630643189130675,F
250.0,-4495.2263826401695,-4499.227344897669,-4550.435191444778,-4492.924152961273,3511.056722528544,-117231.65866513952,-172529.5615231468,0.630643189130675,F
250.0,-4495.2263826401695,-4499.227344897669,-4550.435191444778,-4492.924152961273,3511.056722528544,-117231.65866513952,-172529.5615231468,0.630643189130675,F
44.0,-4500.881373987362,-4504.681170544764,-4555.062002547026,-4498.89206873084,3516.443492942273,-117246.38846473556,-172525.3146917003,0.6305818746069201,F
114.0,-4495.472251829177,-4502.22247865468,-4551.306909478535,-4494.4664233286885,3513.671876629815,-117256.60321195165,-172510.11550547072,0.6305714335963511,F
114.0,-4495.472251829177,-4502.22247865468,-4551.306909478535,-4494.4664233286885,3513.671876629815,-117256.60321195165,-172510.11550547072,0.6305714335963511,F
114.0,-4495.472251829177,-4502.22247865468,-4551.306909478535,-4494.4664233286885,3513.671876629815,-117256.60321195165,-172510.11550547072,0.6305714335963511,F
114.0,-4495.472251829177,-4502.22247865468,-4551.306909478535,-4494.4664233286885,3513.671876629815,-117256.60321195165,-172510.11550547072,0.6305714335963511,F
234.0,-4499.741435020142,-4507.028103712572,-4556.4254589588,-4498.668551286287,3518.678667387804,-117291.56134027976,-172494.37987737416,0.630470876353737,F
234.0,-4499.741435020142,-4507.028103712572,-4556.4254589588,-4498.668551286287,3518.678667387804,-117291.56134027976,-172494.37987737416,0.630470876353737,F
