Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
218.0,-48036.89396821189,-116955.8604903055,-67145.26619258717,-44089.06180728219,-187500.02235174447,-187500.02235174447,-184251.10688818776,0.3114922158877746,F
2.0,-47972.76681336961,-116981.63205166244,-67100.09331704299,-44032.57894904363,-187500.02235174447,-187500.02235174447,-184241.42858283865,0.3119111278600081,F
2.0,-47972.76681336961,-116981.63205166244,-67100.09331704299,-44032.57894904363,-187500.02235174447,-187500.02235174447,-184241.42858283865,0.3119111278600081,F
2.0,-47972.76681336961,-116981.63205166244,-67100.09331704299,-44032.57894904363,-187500.02235174447,-187500.02235174447,-184241.42858283865,0.3119111278600081,F
2.0,-47972.76681336961,-116981.63205166244,-67100.09331704299,-44032.57894904363,-187500.02235174447,-187500.02235174447,-184241.42858283865,0.3119111278600081,F
123.0,-7534.795407628466,-7931.494168221256,-7760.659785349344,-7570.245274334583,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551605244593355,F
123.0,-7534.795407628466,-7931.494168221256,-7760.659785349344,-7570.245274334583,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551605244593355,F
123.0,-7534.795407628466,-7931.494168221256,-7760.659785349344,-7570.245274334583,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551605244593355,F
123.0,-7534.795407628466,-7931.494168221256,-7760.659785349344,-7570.245274334583,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551605244593355,F
243.0,-7603.16939391725,-8088.291655575234,-7749.930948010797,-7569.977053401119,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545897480907335,F
243.0,-7603.16939391725,-8088.291655575234,-7749.930948010797,-7569.977053401119,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545897480907335,F
243.0,-7603.16939391725,-8088.291655575234,-7749.930948010797,-7569.977053401119,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545897480907335,F
243.0,-7603.16939391725,-8088.291655575234,-7749.930948010797,-7569.977053401119,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545897480907335,F
243.0,-7603.16939391725,-8088.291655575234,-7749.930948010797,-7569.977053401119,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545897480907335,F
107.0,-7628.248051196105,-8174.792906617273,-7739.604442072445,-7590.160678644262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554881756646472,F
107.0,-7628.248051196105,-8174.792906617273,-7739.604442072445,-7590.160678644262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554881756646472,F
107.0,-7628.248051196105,-8174.792906617273,-7739.604442072445,-7590.160678644262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554881756646472,F
107.0,-7628.248051196105,-8174.792906617273,-7739.604442072445,-7590.160678644262,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554881756646472,F
227.0,-7387.899743068188,-7979.52806705571,-7736.251680404149,-7584.349225085882,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5548528907310342,F
227.0,-7387.899743068188,-7979.52806705571,-7736.251680404149,-7584.349225085882,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5548528907310342,F
227.0,-7387.899743068188,-7979.52806705571,-7736.251680404149,-7584.349225085882,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5548528907310342,F
227.0,-7387.899743068188,-7979.52806705571,-7736.251680404149,-7584.349225085882,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5548528907310342,F
92.0,-47048.54453188712,-115447.18479480562,-66111.02862489565,-43168.90754329057,-187500.02235174447,-187500.02235174447,-184077.4561855145,0.3158206060950996,F
92.0,-47048.54453188712,-115447.18479480562,-66111.02862489565,-43168.90754329057,-187500.02235174447,-187500.02235174447,-184077.4561855145,0.3158206060950996,F
92.0,-47048.54453188712,-115447.18479480562,-66111.02862489565,-43168.90754329057,-187500.02235174447,-187500.02235174447,-184077.4561855145,0.3158206060950996,F
92.0,-47048.54453188712,-115447.18479480562,-66111.02862489565,-43168.90754329057,-187500.02235174447,-187500.02235174447,-184077.4561855145,0.3158206060950996,F
92.0,-47048.54453188712,-115447.18479480562,-66111.02862489565,-43168.90754329057,-187500.02235174447,-187500.02235174447,-184077.4561855145,0.3158206060950996,F
212.0,-46911.28246918708,-115285.53697890484,-65924.79389009404,-43005.20336689989,-187500.02235174447,-187500.02235174447,-184035.36785070517,0.3162156787791347,F
212.0,-46911.28246918708,-115285.53697890484,-65924.79389009404,-43005.20336689989,-187500.02235174447,-187500.02235174447,-184035.36785070517,0.3162156787791347,F
212.0,-46911.28246918708,-115285.53697890484,-65924.79389009404,-43005.20336689989,-187500.02235174447,-187500.02235174447,-184035.36785070517,0.3162156787791347,F
212.0,-46911.28246918708,-115285.53697890484,-65924.79389009404,-43005.20336689989,-187500.02235174447,-187500.02235174447,-184035.36785070517,0.3162156787791347,F
76.0,-46713.91656564672,-114598.42200260426,-65661.1997677326,-42813.38069598445,-187500.02235174447,-187500.02235174447,-183998.5545275873,0.3178927910356242,F
76.0,-46713.91656564672,-114598.42200260426,-65661.1997677326,-42813.38069598445,-187500.02235174447,-187500.02235174447,-183998.5545275873,0.3178927910356242,F
76.0,-46713.91656564672,-114598.42200260426,-65661.1997677326,-42813.38069598445,-187500.02235174447,-187500.02235174447,-183998.5545275873,0.3178927910356242,F
76.0,-46713.91656564672,-114598.42200260426,-65661.1997677326,-42813.38069598445,-187500.02235174447,-187500.02235174447,-183998.5545275873,0.3178927910356242,F
76.0,-46713.91656564672,-114598.42200260426,-65661.1997677326,-42813.38069598445,-187500.02235174447,-187500.02235174447,-183998.5545275873,0.3178927910356242,F
196.0,-46529.51467389044,-114352.10577870675,-65511.86776302669,-42657.9690167867,-187500.02235174447,-187500.02235174447,-183970.01134991783,0.3183376007111092,F
196.0,-46529.51467389044,-114352.10577870675,-65511.86776302669,-42657.9690167867,-187500.02235174447,-187500.02235174447,-183970.01134991783,0.3183376007111092,F
196.0,-46529.51467389044,-114352.10577870675,-65511.86776302669,-42657.9690167867,-187500.02235174447,-187500.02235174447,-183970.01134991783,0.3183376007111092,F
196.0,-46529.51467389044,-114352.10577870675,-65511.86776302669,-42657.9690167867,-187500.02235174447,-187500.02235174447,-183970.01134991783,0.3183376007111092,F
61.0,-7433.631412223746,-8062.721259918364,-7761.687965594288,-7596.955608958675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551808294704266,F
61.0,-7433.631412223746,-8062.721259918364,-7761.687965594288,-7596.955608958675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551808294704266,F
61.0,-7433.631412223746,-8062.721259918364,-7761.687965594288,-7596.955608958675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551808294704266,F
61.0,-7433.631412223746,-8062.721259918364,-7761.687965594288,-7596.955608958675,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5551808294704266,F
181.0,-7698.8795636748755,-8331.612745715707,-7750.489741622179,-7599.771928760044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544142054804679,F
181.0,-7698.8795636748755,-8331.612745715707,-7750.489741622179,-7599.771928760044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544142054804679,F
181.0,-7698.8795636748755,-8331.612745715707,-7750.489741622179,-7599.771928760044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544142054804679,F
181.0,-7698.8795636748755,-8331.612745715707,-7750.489741622179,-7599.771928760044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544142054804679,F
181.0,-7698.8795636748755,-8331.612745715707,-7750.489741622179,-7599.771928760044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544142054804679,F
45.0,-7751.8308462894975,-8379.221961405512,-7763.900788295364,-7605.158699173773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547190732123581,F
45.0,-7751.8308462894975,-8379.221961405512,-7763.900788295364,-7605.158699173773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547190732123581,F
45.0,-7751.8308462894975,-8379.221961405512,-7763.900788295364,-7605.158699173773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547190732123581,F
45.0,-7751.8308462894975,-8379.221961405512,-7763.900788295364,-7605.158699173773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547190732123581,F
165.0,-7620.246126681105,-8272.000643253403,-7782.296273982081,-7617.519213857558,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545130444034919,F
165.0,-7620.246126681105,-8272.000643253403,-7782.296273982081,-7617.519213857558,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545130444034919,F
165.0,-7620.246126681105,-8272.000643253403,-7782.296273982081,-7617.519213857558,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545130444034919,F
165.0,-7620.246126681105,-8272.000643253403,-7782.296273982081,-7617.519213857558,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545130444034919,F
30.0,-45654.19800927616,-113277.09862912878,-64568.98177492402,-41811.37434379749,-187500.02235174447,-187500.02235174447,-183796.36064724452,0.3219768689754224,F
30.0,-45654.19800927616,-113277.09862912878,-64568.98177492402,-41811.37434379749,-187500.02235174447,-187500.02235174447,-183796.36064724452,0.3219768689754224,F
30.0,-45654.19800927616,-113277.09862912878,-64568.98177492402,-41811.37434379749,-187500.02235174447,-187500.02235174447,-183796.36064724452,0.3219768689754224,F
30.0,-45654.19800927616,-113277.09862912878,-64568.98177492402,-41811.37434379749,-187500.02235174447,-187500.02235174447,-183796.36064724452,0.3219768689754224,F
30.0,-45654.19800927616,-113277.09862912878,-64568.98177492402,-41811.37434379749,-187500.02235174447,-187500.02235174447,-183796.36064724452,0.3219768689754224,F
150.0,-45458.03909993638,-113122.13398482012,-64363.70335384648,-41637.321309724015,-187500.02235174447,-187500.02235174447,-183731.7194022798,0.3224348270891504,F
150.0,-45458.03909993638,-113122.13398482012,-64363.70335384648,-41637.321309724015,-187500.02235174447,-187500.02235174447,-183731.7194022798,0.3224348270891504,F
150.0,-45458.03909993638,-113122.13398482012,-64363.70335384648,-41637.321309724015,-187500.02235174447,-187500.02235174447,-183731.7194022798,0.3224348270891504,F
150.0,-45458.03909993638,-113122.13398482012,-64363.70335384648,-41637.321309724015,-187500.02235174447,-187500.02235174447,-183731.7194022798,0.3224348270891504,F
14.0,-45271.67025466803,-112909.77006075026,-64172.931214920434,-41477.72985431312,-187500.02235174447,-187500.02235174447,-183698.43765478584,0.323339899719898,F
14.0,-45271.67025466803,-112909.77006075026,-64172.931214920434,-41477.72985431312,-187500.02235174447,-187500.02235174447,-183698.43765478584,0.323339899719898,F
14.0,-45271.67025466803,-112909.77006075026,-64172.931214920434,-41477.72985431312,-187500.02235174447,-187500.02235174447,-183698.43765478584,0.323339899719898,F
14.0,-45271.67025466803,-112909.77006075026,-64172.931214920434,-41477.72985431312,-187500.02235174447,-187500.02235174447,-183698.43765478584,0.323339899719898,F
14.0,-45271.67025466803,-112909.77006075026,-64172.931214920434,-41477.72985431312,-187500.02235174447,-187500.02235174447,-183698.43765478584,0.323339899719898,F
134.0,-45065.00602543426,-112702.85996232748,-63971.13966597792,-41294.80317769089,-187500.02235174447,-187500.02235174447,-183648.50385767268,0.3238431037727155,F
134.0,-45065.00602543426,-112702.85996232748,-63971.13966597792,-41294.80317769089,-187500.02235174447,-187500.02235174447,-183648.50385767268,0.3238431037727155,F
134.0,-45065.00602543426,-112702.85996232748,-63971.13966597792,-41294.80317769089,-187500.02235174447,-187500.02235174447,-183648.50385767268,0.3238431037727155,F
134.0,-45065.00602543426,-112702.85996232748,-63971.13966597792,-41294.80317769089,-187500.02235174447,-187500.02235174447,-183648.50385767268,0.3238431037727155,F
255.0,-7494.942247264654,-8128.077760705682,-7782.564494915545,-7632.9642692761745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544726003941055,F
255.0,-7494.942247264654,-8128.077760705682,-7782.564494915545,-7632.9642692761745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544726003941055,F
255.0,-7494.942247264654,-8128.077760705682,-7782.564494915545,-7632.9642692761745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544726003941055,F
255.0,-7494.942247264654,-8128.077760705682,-7782.564494915545,-7632.9642692761745,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5544726003941055,F
119.0,-7456.229025868061,-8073.338338534634,-7777.870628579931,-7625.252917439094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554965617970379,F
119.0,-7456.229025868061,-8073.338338534634,-7777.870628579931,-7625.252917439094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554965617970379,F
119.0,-7456.229025868061,-8073.338338534634,-7777.870628579931,-7625.252917439094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554965617970379,F
119.0,-7456.229025868061,-8073.338338534634,-7777.870628579931,-7625.252917439094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554965617970379,F
119.0,-7456.229025868061,-8073.338338534634,-7777.870628579931,-7625.252917439094,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554965617970379,F
239.0,-7367.492600380493,-7994.637846307498,-7772.707375610755,-7619.061484224973,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547462220514199,F
239.0,-7367.492600380493,-7994.637846307498,-7772.707375610755,-7619.061484224973,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547462220514199,F
239.0,-7367.492600380493,-7994.637846307498,-7772.707375610755,-7619.061484224973,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547462220514199,F
239.0,-7367.492600380493,-7994.637846307498,-7772.707375610755,-7619.061484224973,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547462220514199,F
103.0,-7278.085622559264,-7905.543792908645,-7766.895922052375,-7613.428844622236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555299363914447,F
103.0,-7278.085622559264,-7905.543792908645,-7766.895922052375,-7613.428844622236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555299363914447,F
103.0,-7278.085622559264,-7905.543792908645,-7766.895922052375,-7613.428844622236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555299363914447,F
103.0,-7278.085622559264,-7905.543792908645,-7766.895922052375,-7613.428844622236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555299363914447,F
224.0,-44259.8961901541,-111702.15001131892,-63035.89797447896,-40484.84301386392,-187500.02235174447,-187500.02235174447,-183436.51991325853,0.3269729181370598,F
224.0,-44259.8961901541,-111702.15001131892,-63035.89797447896,-40484.84301386392,-187500.02235174447,-187500.02235174447,-183436.51991325853,0.3269729181370598,F
224.0,-44259.8961901541,-111702.15001131892,-63035.89797447896,-40484.84301386392,-187500.02235174447,-187500.02235174447,-183436.51991325853,0.3269729181370598,F
224.0,-44259.8961901541,-111702.15001131892,-63035.89797447896,-40484.84301386392,-187500.02235174447,-187500.02235174447,-183436.51991325853,0.3269729181370598,F
224.0,-44259.8961901541,-111702.15001131892,-63035.89797447896,-40484.84301386392,-187500.02235174447,-187500.02235174447,-183436.51991325853,0.3269729181370598,F
88.0,-44099.38831322055,-111492.4682965837,-62859.25213804867,-40329.878369555285,-187500.02235174447,-187500.02235174447,-183409.049619323,0.3278416365924752,F
88.0,-44099.38831322055,-111492.4682965837,-62859.25213804867,-40329.878369555285,-187500.02235174447,-187500.02235174447,-183409.049619323,0.3278416365924752,F
