Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
59.0,2233.855692607843,-4462.637539224332,-2908.990133880393,-2856.5529413882427,2311.8856325013203,-183541.0813738205,-185914.52371055173,0.5656399860295354,F
59.0,2233.855692607843,-4462.637539224332,-2908.990133880393,-2856.5529413882427,2311.8856325013203,-183541.0813738205,-185914.52371055173,0.5656399860295354,F
179.0,2235.4873699530804,-4505.821109511985,-2909.884203658605,-2859.5480751452537,2313.6961238022,-183506.79379782605,-185855.7609743787,0.5655372396484168,F
179.0,2235.4873699530804,-4505.821109511985,-2909.884203658605,-2859.5480751452537,2313.6961238022,-183506.79379782605,-185855.7609743787,0.5655372396484168,F
179.0,2235.4873699530804,-4505.821109511985,-2909.884203658605,-2859.5480751452537,2313.6961238022,-183506.79379782605,-185855.7609743787,0.5655372396484168,F
179.0,2235.4873699530804,-4505.821109511985,-2909.884203658605,-2859.5480751452537,2313.6961238022,-183506.79379782605,-185855.7609743787,0.5655372396484168,F
43.0,2234.8168176194213,-4470.415946294778,-2910.152424592069,-2858.743412344863,2312.98086797963,-183475.4566520997,-185801.2003661633,0.5655534242847187,F
43.0,2234.8168176194213,-4470.415946294778,-2910.152424592069,-2858.743412344863,2312.98086797963,-183475.4566520997,-185801.2003661633,0.5655534242847187,F
43.0,2234.8168176194213,-4470.415946294778,-2910.152424592069,-2858.743412344863,2312.98086797963,-183475.4566520997,-185801.2003661633,0.5655534242847187,F
43.0,2234.8168176194213,-4470.415946294778,-2910.152424592069,-2858.743412344863,2312.98086797963,-183475.4566520997,-185801.2003661633,0.5655534242847187,F
43.0,2234.8168176194213,-4470.415946294778,-2910.152424592069,-2858.743412344863,2312.98086797963,-183475.4566520997,-185801.2003661633,0.5655534242847187,F
163.0,2222.858634335832,-4421.845605593397,-2890.2146685379357,-2838.716249312908,2300.8662224848536,-183465.17484965027,-185756.8992086529,0.5656365771176589,F
163.0,2222.858634335832,-4421.845605593397,-2890.2146685379357,-2838.716249312908,2300.8662224848536,-183465.17484965027,-185756.8992086529,0.5656365771176589,F
163.0,2222.858634335832,-4421.845605593397,-2890.2146685379357,-2838.716249312908,2300.8662224848536,-183465.17484965027,-185756.8992086529,0.5656365771176589,F
163.0,2222.858634335832,-4421.845605593397,-2890.2146685379357,-2838.716249312908,2300.8662224848536,-183465.17484965027,-185756.8992086529,0.5656365771176589,F
28.0,-8200.206840062958,-8284.897599804115,-8574.12917305579,-8315.385379241156,-131118.61868126615,-136572.42197661664,-149241.41308562912,0.5678155909266627,F
28.0,-8200.206840062958,-8284.897599804115,-8574.12917305579,-8315.385379241156,-131118.61868126615,-136572.42197661664,-149241.41308562912,0.5678155909266627,F
28.0,-8200.206840062958,-8284.897599804115,-8574.12917305579,-8315.385379241156,-131118.61868126615,-136572.42197661664,-149241.41308562912,0.5678155909266627,F
28.0,-8200.206840062958,-8284.897599804115,-8574.12917305579,-8315.385379241156,-131118.61868126615,-136572.42197661664,-149241.41308562912,0.5678155909266627,F
28.0,-8200.206840062958,-8284.897599804115,-8574.12917305579,-8315.385379241156,-131118.61868126615,-136572.42197661664,-149241.41308562912,0.5678155909266627,F
148.0,-8217.48473852691,-8298.040425543837,-8584.79095516097,-8326.583603213263,-131130.08512617173,-136594.0361135049,-149246.10695196473,0.5672845494369069,F
148.0,-8217.48473852691,-8298.040425543837,-8584.79095516097,-8326.583603213263,-131130.08512617173,-136594.0361135049,-149246.10695196473,0.5672845494369069,F
148.0,-8217.48473852691,-8298.040425543837,-8584.79095516097,-8326.583603213263,-131130.08512617173,-136594.0361135049,-149246.10695196473,0.5672845494369069,F
148.0,-8217.48473852691,-8298.040425543837,-8584.79095516097,-8326.583603213263,-131130.08512617173,-136594.0361135049,-149246.10695196473,0.5672845494369069,F
12.0,-8129.262403161812,-8270.592483352719,-8569.41295497572,-8293.033634785848,-131111.91315792958,-136529.95366215156,-149230.25956514594,0.5679795033357611,F
12.0,-8129.262403161812,-8270.592483352719,-8569.41295497572,-8293.033634785848,-131111.91315792958,-136529.95366215156,-149230.25956514594,0.5679795033357611,F
12.0,-8129.262403161812,-8270.592483352719,-8569.41295497572,-8293.033634785848,-131111.91315792958,-136529.95366215156,-149230.25956514594,0.5679795033357611,F
12.0,-8129.262403161812,-8270.592483352719,-8569.41295497572,-8293.033634785848,-131111.91315792958,-136529.95366215156,-149230.25956514594,0.5679795033357611,F
132.0,-8132.816330530207,-8273.54291362082,-8568.36242298632,-8294.933533064548,-131111.91315792958,-136526.4667900165,-149224.11283542073,0.5675141882793532,F
132.0,-8132.816330530207,-8273.54291362082,-8568.36242298632,-8294.933533064548,-131111.91315792958,-136526.4667900165,-149224.11283542073,0.5675141882793532,F
132.0,-8132.816330530207,-8273.54291362082,-8568.36242298632,-8294.933533064548,-131111.91315792958,-136526.4667900165,-149224.11283542073,0.5675141882793532,F
132.0,-8132.816330530207,-8273.54291362082,-8568.36242298632,-8294.933533064548,-131111.91315792958,-136526.4667900165,-149224.11283542073,0.5675141882793532,F
132.0,-8132.816330530207,-8273.54291362082,-8568.36242298632,-8294.933533064548,-131111.91315792958,-136526.4667900165,-149224.11283542073,0.5675141882793532,F
253.0,2239.086000810385,-4458.435411266734,-2917.126168862125,-2865.873618826105,2317.250051170594,-183304.2646413165,-185481.65982743024,0.5653289747333885,F
253.0,2239.086000810385,-4458.435411266734,-2917.126168862125,-2865.873618826105,2317.250051170594,-183304.2646413165,-185481.65982743024,0.5653289747333885,F
253.0,2239.086000810385,-4458.435411266734,-2917.126168862125,-2865.873618826105,2317.250051170594,-183304.2646413165,-185481.65982743024,0.5653289747333885,F
253.0,2239.086000810385,-4458.435411266734,-2917.126168862125,-2865.873618826105,2317.250051170594,-183304.2646413165,-185481.65982743024,0.5653289747333885,F
117.0,2231.866387351321,-4403.718340840142,-2903.044569855281,-2850.316804685212,2309.9186789892533,-183286.02561784096,-185435.0564402409,0.5654058165911818,F
117.0,2231.866387351321,-4403.718340840142,-2903.044569855281,-2850.316804685212,2309.9186789892533,-183286.02561784096,-185435.0564402409,0.5654058165911818,F
117.0,2231.866387351321,-4403.718340840142,-2903.044569855281,-2850.316804685212,2309.9186789892533,-183286.02561784096,-185435.0564402409,0.5654058165911818,F
117.0,2231.866387351321,-4403.718340840142,-2903.044569855281,-2850.316804685212,2309.9186789892533,-183286.02561784096,-185435.0564402409,0.5654058165911818,F
117.0,2231.866387351321,-4403.718340840142,-2903.044569855281,-2850.316804685212,2309.9186789892533,-183286.02561784096,-185435.0564402409,0.5654058165911818,F
237.0,2219.0141342895195,-4394.688236080198,-2880.089328299681,-2826.4674933513998,2297.021722438541,-183271.8099083674,-185389.03419840743,0.5654435827556843,F
237.0,2219.0141342895195,-4394.688236080198,-2880.089328299681,-2826.4674933513998,2297.021722438541,-183271.8099083674,-185389.03419840743,0.5654435827556843,F
237.0,2219.0141342895195,-4394.688236080198,-2880.089328299681,-2826.4674933513998,2297.021722438541,-183271.8099083674,-185389.03419840743,0.5654435827556843,F
237.0,2219.0141342895195,-4394.688236080198,-2880.089328299681,-2826.4674933513998,2297.021722438541,-183271.8099083674,-185389.03419840743,0.5654435827556843,F
101.0,2220.221128490106,-4464.425678780756,-2882.4586132119434,-2831.161359687014,2298.362827105859,-183233.1190387153,-185328.41626744464,0.5653058890057151,F
101.0,2220.221128490106,-4464.425678780756,-2882.4586132119434,-2831.161359687014,2298.362827105859,-183233.1190387153,-185328.41626744464,0.5653058890057151,F
101.0,2220.221128490106,-4464.425678780756,-2882.4586132119434,-2831.161359687014,2298.362827105859,-183233.1190387153,-185328.41626744464,0.5653058890057151,F
101.0,2220.221128490106,-4464.425678780756,-2882.4586132119434,-2831.161359687014,2298.362827105859,-183233.1190387153,-185328.41626744464,0.5653058890057151,F
222.0,-8137.599603843642,-8262.121172204157,-8555.800742602438,-8291.871344074172,-131111.4884747849,-136527.78554293938,-149189.80290768182,0.5671530496194161,F
222.0,-8137.599603843642,-8262.121172204157,-8555.800742602438,-8291.871344074172,-131111.4884747849,-136527.78554293938,-149189.80290768182,0.5671530496194161,F
222.0,-8137.599603843642,-8262.121172204157,-8555.800742602438,-8291.871344074172,-131111.4884747849,-136527.78554293938,-149189.80290768182,0.5671530496194161,F
222.0,-8137.599603843642,-8262.121172204157,-8555.800742602438,-8291.871344074172,-131111.4884747849,-136527.78554293938,-149189.80290768182,0.5671530496194161,F
222.0,-8137.599603843642,-8262.121172204157,-8555.800742602438,-8291.871344074172,-131111.4884747849,-136527.78554293938,-149189.80290768182,0.5671530496194161,F
86.0,-8137.13021721008,-8257.986099479926,-8552.962071056614,-8289.16678299508,-131113.947166675,-136525.8632929162,-149187.34421579173,0.5676813556343694,F
86.0,-8137.13021721008,-8257.986099479926,-8552.962071056614,-8289.16678299508,-131113.947166675,-136525.8632929162,-149187.34421579173,0.5676813556343694,F
86.0,-8137.13021721008,-8257.986099479926,-8552.962071056614,-8289.16678299508,-131113.947166675,-136525.8632929162,-149187.34421579173,0.5676813556343694,F
86.0,-8137.13021721008,-8257.986099479926,-8552.962071056614,-8289.16678299508,-131113.947166675,-136525.8632929162,-149187.34421579173,0.5676813556343694,F
206.0,-8148.104923737636,-8261.070640214759,-8552.626794889784,-8290.105556262202,-131119.78097197783,-136536.2792058324,-149185.8242971688,0.5671979582205651,F
206.0,-8148.104923737636,-8261.070640214759,-8552.626794889784,-8290.105556262202,-131119.78097197783,-136536.2792058324,-149185.8242971688,0.5671979582205651,F
206.0,-8148.104923737636,-8261.070640214759,-8552.626794889784,-8290.105556262202,-131119.78097197783,-136536.2792058324,-149185.8242971688,0.5671979582205651,F
206.0,-8148.104923737636,-8261.070640214759,-8552.626794889784,-8290.105556262202,-131119.78097197783,-136536.2792058324,-149185.8242971688,0.5671979582205651,F
206.0,-8148.104923737636,-8261.070640214759,-8552.626794889784,-8290.105556262202,-131119.78097197783,-136536.2792058324,-149185.8242971688,0.5671979582205651,F
70.0,-8173.027118805304,-8279.130849734647,-8561.88041709428,-8300.320303478278,-131138.86936174266,-136563.19070615657,-149193.1109658612,0.5676275864966589,F
70.0,-8173.027118805304,-8279.130849734647,-8561.88041709428,-8300.320303478278,-131138.86936174266,-136563.19070615657,-149193.1109658612,0.5676275864966589,F
70.0,-8173.027118805304,-8279.130849734647,-8561.88041709428,-8300.320303478278,-131138.86936174266,-136563.19070615657,-149193.1109658612,0.5676275864966589,F
70.0,-8173.027118805304,-8279.130849734647,-8561.88041709428,-8300.320303478278,-131138.86936174266,-136563.19070615657,-149193.1109658612,0.5676275864966589,F
191.0,2228.781846616489,-4456.110829843382,-2900.407064009555,-2850.2721011963013,2307.080007443429,-183073.70639726,-185050.80760130973,0.5650893169981994,F
191.0,2228.781846616489,-4456.110829843382,-2900.407064009555,-2850.2721011963013,2307.080007443429,-183073.70639726,-185050.80760130973,0.5650893169981994,F
191.0,2228.781846616489,-4456.110829843382,-2900.407064009555,-2850.2721011963013,2307.080007443429,-183073.70639726,-185050.80760130973,0.5650893169981994,F
191.0,2228.781846616489,-4456.110829843382,-2900.407064009555,-2850.2721011963013,2307.080007443429,-183073.70639726,-185050.80760130973,0.5650893169981994,F
55.0,2234.9732798306086,-4446.209007049681,-2909.750093191873,-2859.3692611896117,2313.182033679728,-183045.230274824,-184995.9787721609,0.5650330569868718,F
55.0,2234.9732798306086,-4446.209007049681,-2909.750093191873,-2859.3692611896117,2313.182033679728,-183045.230274824,-184995.9787721609,0.5650330569868718,F
55.0,2234.9732798306086,-4446.209007049681,-2909.750093191873,-2859.3692611896117,2313.182033679728,-183045.230274824,-184995.9787721609,0.5650330569868718,F
55.0,2234.9732798306086,-4446.209007049681,-2909.750093191873,-2859.3692611896117,2313.182033679728,-183045.230274824,-184995.9787721609,0.5650330569868718,F
55.0,2234.9732798306086,-4446.209007049681,-2909.750093191873,-2859.3692611896117,2313.182033679728,-183045.230274824,-184995.9787721609,0.5650330569868718,F
175.0,2234.7050588971447,-4453.830951908941,-2908.364285035645,-2858.475191411399,2312.9138127462643,-183024.46550422497,-184946.08967853663,0.5649830373029698,F
175.0,2234.7050588971447,-4453.830951908941,-2908.364285035645,-2858.475191411399,2312.9138127462643,-183024.46550422497,-184946.08967853663,0.5649830373029698,F
175.0,2234.7050588971447,-4453.830951908941,-2908.364285035645,-2858.475191411399,2312.9138127462643,-183024.46550422497,-184946.08967853663,0.5649830373029698,F
175.0,2234.7050588971447,-4453.830951908941,-2908.364285035645,-2858.475191411399,2312.9138127462643,-183024.46550422497,-184946.08967853663,0.5649830373029698,F
39.0,2227.731314627089,-4423.20906200517,-2896.830784896706,-2846.293490683257,2305.895364987298,-182995.9446783,-184890.00915169824,0.5650220324931162,F
39.0,2227.731314627089,-4423.20906200517,-2896.830784896706,-2846.293490683257,2305.895364987298,-182995.9446783,-184890.00915169824,0.5650220324931162,F
39.0,2227.731314627089,-4423.20906200517,-2896.830784896706,-2846.293490683257,2305.895364987298,-182995.9446783,-184890.00915169824,0.5650220324931162,F
39.0,2227.731314627089,-4423.20906200517,-2896.830784896706,-2846.293490683257,2305.895364987298,-182995.9446783,-184890.00915169824,0.5650220324931162,F
39.0,2227.731314627089,-4423.20906200517,-2896.830784896706,-2846.293490683257,2305.895364987298,-182995.9446783,-184890.00915169824,0.5650220324931162,F
160.0,-8196.675264439018,-8240.976421949437,-8539.752190083527,-8297.839259843739,-131122.03849816782,-136589.45400589157,-149160.76799163438,0.5672882035312515,F
160.0,-8196.675264439018,-8240.976421949437,-8539.752190083527,-8297.839259843739,-131122.03849816782,-136589.45400589157,-149160.76799163438,0.5672882035312515,F
160.0,-8196.675264439018,-8240.976421949437,-8539.752190083527,-8297.839259843739,-131122.03849816782,-136589.45400589157,-149160.76799163438,0.5672882035312515,F
160.0,-8196.675264439018,-8240.976421949437,-8539.752190083527,-8297.839259843739,-131122.03849816782,-136589.45400589157,-149160.76799163438,0.5672882035312515,F
24.0,-8166.209836746435,-8221.038665895303,-8533.001963258024,-8287.423346927566,-131106.41462879357,-136574.8359650178,-149147.69222112803,0.5678622982344456,F
24.0,-8166.209836746435,-8221.038665895303,-8533.001963258024,-8287.423346927566,-131106.41462879357,-136574.8359650178,-149147.69222112803,0.5678622982344456,F
24.0,-8166.209836746435,-8221.038665895303,-8533.001963258024,-8287.423346927566,-131106.41462879357,-136574.8359650178,-149147.69222112803,0.5678622982344456,F
24.0,-8166.209836746435,-8221.038665895303,-8533.001963258024,-8287.423346927566,-131106.41462879357,-136574.8359650178,-149147.69222112803,0.5678622982344456,F
144.0,-8182.168982287524,-8250.20769240948,-8545.943623297648,-8296.49815517642,-131126.68766101453,-136588.738750069,-149151.31320372978,0.5673097957725302,F
144.0,-8182.168982287524,-8250.20769240948,-8545.943623297648,-8296.49815517642,-131126.68766101453,-136588.738750069,-149151.31320372978,0.5673097957725302,F
144.0,-8182.168982287524,-8250.20769240948,-8545.943623297648,-8296.49815517642,-131126.68766101453,-136588.738750069,-149151.31320372978,0.5673097957725302,F
144.0,-8182.168982287524,-8250.20769240948,-8545.943623297648,-8296.49815517642,-131126.68766101453,-136588.738750069,-149151.31320372978,0.5673097957725302,F
144.0,-8182.168982287524,-8250.20769240948,-8545.943623297648,-8296.49815517642,-131126.68766101453,-136588.738750069,-149151.31320372978,0.5673097957725302,F
8.0,-8228.928831688027,-8283.869419559172,-8566.060193307423,-8319.609858943208,-131150.13464094815,-136627.98841333252,-149160.07508755627,0.5676686279810655,F
8.0,-8228.928831688027,-8283.869419559172,-8566.060193307423,-8319.609858943208,-131150.13464094815,-136627.98841333252,-149160.07508755627,0.5676686279810655,F
8.0,-8228.928831688027,-8283.869419559172,-8566.060193307423,-8319.609858943208,-131150.13464094815,-136627.98841333252,-149160.07508755627,0.5676686279810655,F
