Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
128.0,-9526.112321151772,-9803.3633593754,-10289.60320825615,-9836.063961513515,-187500.02235174447,-187500.02235174447,-173699.6529936377,0.5700310860139987,F
248.0,-9572.93922578564,-9804.793871020542,-10292.88891469108,-9879.649863201364,-187500.02235174447,-187500.02235174447,-173690.2876127109,0.5696649174225864,F
248.0,-9572.93922578564,-9804.793871020542,-10292.88891469108,-9879.649863201364,-187500.02235174447,-187500.02235174447,-173690.2876127109,0.5696649174225864,F
248.0,-9572.93922578564,-9804.793871020542,-10292.88891469108,-9879.649863201364,-187500.02235174447,-187500.02235174447,-173690.2876127109,0.5696649174225864,F
248.0,-9572.93922578564,-9804.793871020542,-10292.88891469108,-9879.649863201364,-187500.02235174447,-187500.02235174447,-173690.2876127109,0.5696649174225864,F
248.0,-9572.93922578564,-9804.793871020542,-10292.88891469108,-9879.649863201364,-187500.02235174447,-187500.02235174447,-173690.2876127109,0.5696649174225864,F
112.0,-9582.215199734594,-9805.285609398556,-10291.771327468316,-9888.612912727942,-187500.02235174447,-187500.02235174447,-173672.20505144657,0.5701053448230552,F
112.0,-9582.215199734594,-9805.285609398556,-10291.771327468316,-9888.612912727942,-187500.02235174447,-187500.02235174447,-173672.20505144657,0.5701053448230552,F
112.0,-9582.215199734594,-9805.285609398556,-10291.771327468316,-9888.612912727942,-187500.02235174447,-187500.02235174447,-173672.20505144657,0.5701053448230552,F
112.0,-9582.215199734594,-9805.285609398556,-10291.771327468316,-9888.612912727942,-187500.02235174447,-187500.02235174447,-173672.20505144657,0.5701053448230552,F
232.0,-9587.646673637231,-9811.052359468027,-10295.682882747997,-9894.379662797412,-187500.02235174447,-187500.02235174447,-173663.46551936454,0.5697396773370038,F
232.0,-9587.646673637231,-9811.052359468027,-10295.682882747997,-9894.379662797412,-187500.02235174447,-187500.02235174447,-173663.46551936454,0.5697396773370038,F
232.0,-9587.646673637231,-9811.052359468027,-10295.682882747997,-9894.379662797412,-187500.02235174447,-187500.02235174447,-173663.46551936454,0.5697396773370038,F
232.0,-9587.646673637231,-9811.052359468027,-10295.682882747997,-9894.379662797412,-187500.02235174447,-187500.02235174447,-173663.46551936454,0.5697396773370038,F
232.0,-9587.646673637231,-9811.052359468027,-10295.682882747997,-9894.379662797412,-187500.02235174447,-187500.02235174447,-173663.46551936454,0.5697396773370038,F
96.0,-9590.239475994047,-9810.404158878822,-10296.17462112601,-9894.804345942062,-187500.02235174447,-187500.02235174447,-173649.36156861324,0.5701745050103532,F
96.0,-9590.239475994047,-9810.404158878822,-10296.17462112601,-9894.804345942062,-187500.02235174447,-187500.02235174447,-173649.36156861324,0.5701745050103532,F
96.0,-9590.239475994047,-9810.404158878822,-10296.17462112601,-9894.804345942062,-187500.02235174447,-187500.02235174447,-173649.36156861324,0.5701745050103532,F
96.0,-9590.239475994047,-9810.404158878822,-10296.17462112601,-9894.804345942062,-187500.02235174447,-187500.02235174447,-173649.36156861324,0.5701745050103532,F
217.0,-6390.162574072191,-5700.5442023926025,-7074.349471849141,-6982.19322945991,-187500.02235174447,-173442.85380159068,-149701.70255919726,0.6370302124622603,F
217.0,-6390.162574072191,-5700.5442023926025,-7074.349471849141,-6982.19322945991,-187500.02235174447,-173442.85380159068,-149701.70255919726,0.6370302124622603,F
217.0,-6390.162574072191,-5700.5442023926025,-7074.349471849141,-6982.19322945991,-187500.02235174447,-173442.85380159068,-149701.70255919726,0.6370302124622603,F
217.0,-6390.162574072191,-5700.5442023926025,-7074.349471849141,-6982.19322945991,-187500.02235174447,-173442.85380159068,-149701.70255919726,0.6370302124622603,F
81.0,4670.419355680866,4652.359146160978,-6513.499499976576,-6522.820177414439,-187500.02235174447,-174266.04619813518,-149968.20240833788,0.6378995131621769,F
81.0,4670.419355680866,4652.359146160978,-6513.499499976576,-6522.820177414439,-187500.02235174447,-174266.04619813518,-149968.20240833788,0.6378995131621769,F
81.0,4670.419355680866,4652.359146160978,-6513.499499976576,-6522.820177414439,-187500.02235174447,-174266.04619813518,-149968.20240833788,0.6378995131621769,F
81.0,4670.419355680866,4652.359146160978,-6513.499499976576,-6522.820177414439,-187500.02235174447,-174266.04619813518,-149968.20240833788,0.6378995131621769,F
81.0,4670.419355680866,4652.359146160978,-6513.499499976576,-6522.820177414439,-187500.02235174447,-174266.04619813518,-149968.20240833788,0.6378995131621769,F
201.0,3960.304434335761,4193.5895912158,-5698.599600624991,-5661.763925762645,-187500.02235174447,-174226.61772091602,-149925.19765200588,0.6400266732867425,F
201.0,3960.304434335761,4193.5895912158,-5698.599600624991,-5661.763925762645,-187500.02235174447,-174226.61772091602,-149925.19765200588,0.6400266732867425,F
201.0,3960.304434335761,4193.5895912158,-5698.599600624991,-5661.763925762645,-187500.02235174447,-174226.61772091602,-149925.19765200588,0.6400266732867425,F
201.0,3960.304434335761,4193.5895912158,-5698.599600624991,-5661.763925762645,-187500.02235174447,-174226.61772091602,-149925.19765200588,0.6400266732867425,F
65.0,-4785.799060559161,1550.6522715869276,-5284.734700290525,-5215.019609334423,-187500.02235174447,-174227.31062499413,-149915.76521584575,0.6441665466202865,F
65.0,-4785.799060559161,1550.6522715869276,-5284.734700290525,-5215.019609334423,-187500.02235174447,-174227.31062499413,-149915.76521584575,0.6441665466202865,F
65.0,-4785.799060559161,1550.6522715869276,-5284.734700290525,-5215.019609334423,-187500.02235174447,-174227.31062499413,-149915.76521584575,0.6441665466202865,F
65.0,-4785.799060559161,1550.6522715869276,-5284.734700290525,-5215.019609334423,-187500.02235174447,-174227.31062499413,-149915.76521584575,0.6441665466202865,F
65.0,-4785.799060559161,1550.6522715869276,-5284.734700290525,-5215.019609334423,-187500.02235174447,-174227.31062499413,-149915.76521584575,0.6441665466202865,F
186.0,-10334.463159377952,-10062.844760757062,-10505.968094583524,-10526.039961104389,-187500.02235174447,-187500.02235174447,-173802.2251489431,0.5688437638701269,F
186.0,-10334.463159377952,-10062.844760757062,-10505.968094583524,-10526.039961104389,-187500.02235174447,-187500.02235174447,-173802.2251489431,0.5688437638701269,F
186.0,-10334.463159377952,-10062.844760757062,-10505.968094583524,-10526.039961104389,-187500.02235174447,-187500.02235174447,-173802.2251489431,0.5688437638701269,F
186.0,-10334.463159377952,-10062.844760757062,-10505.968094583524,-10526.039961104389,-187500.02235174447,-187500.02235174447,-173802.2251489431,0.5688437638701269,F
50.0,-10303.885972963091,-10061.190731667368,-10508.918524851624,-10501.520097436918,-187500.02235174447,-187500.02235174447,-173791.8762912603,0.5692767093664668,F
50.0,-10303.885972963091,-10061.190731667368,-10508.918524851624,-10501.520097436918,-187500.02235174447,-187500.02235174447,-173791.8762912603,0.5692767093664668,F
50.0,-10303.885972963091,-10061.190731667368,-10508.918524851624,-10501.520097436918,-187500.02235174447,-187500.02235174447,-173791.8762912603,0.5692767093664668,F
50.0,-10303.885972963091,-10061.190731667368,-10508.918524851624,-10501.520097436918,-187500.02235174447,-187500.02235174447,-173791.8762912603,0.5692767093664668,F
170.0,-10297.985112426892,-10092.863153560538,-10539.026324632923,-10519.55795521235,-187500.02235174447,-187500.02235174447,-173792.30097440493,0.5688242733702876,F
170.0,-10297.985112426892,-10092.863153560538,-10539.026324632923,-10519.55795521235,-187500.02235174447,-187500.02235174447,-173792.30097440493,0.5688242733702876,F
170.0,-10297.985112426892,-10092.863153560538,-10539.026324632923,-10519.55795521235,-187500.02235174447,-187500.02235174447,-173792.30097440493,0.5688242733702876,F
170.0,-10297.985112426892,-10092.863153560538,-10539.026324632923,-10519.55795521235,-187500.02235174447,-187500.02235174447,-173792.30097440493,0.5688242733702876,F
170.0,-10297.985112426892,-10092.863153560538,-10539.026324632923,-10519.55795521235,-187500.02235174447,-187500.02235174447,-173792.30097440493,0.5688242733702876,F
34.0,-10264.07751608819,-10079.720327820818,-10532.56667048534,-10497.474431690507,-187500.02235174447,-187500.02235174447,-173765.27771535848,0.5693141707714444,F
34.0,-10264.07751608819,-10079.720327820818,-10532.56667048534,-10497.474431690507,-187500.02235174447,-187500.02235174447,-173765.27771535848,0.5693141707714444,F
34.0,-10264.07751608819,-10079.720327820818,-10532.56667048534,-10497.474431690507,-187500.02235174447,-187500.02235174447,-173765.27771535848,0.5693141707714444,F
34.0,-10264.07751608819,-10079.720327820818,-10532.56667048534,-10497.474431690507,-187500.02235174447,-187500.02235174447,-173765.27771535848,0.5693141707714444,F
155.0,-5200.021588804912,2910.57710773672,-5834.878186568998,-5765.699537479823,-187500.02235174447,-174450.49279338037,-149936.32882074462,0.6402147871683614,F
155.0,-5200.021588804912,2910.57710773672,-5834.878186568998,-5765.699537479823,-187500.02235174447,-174450.49279338037,-149936.32882074462,0.6402147871683614,F
155.0,-5200.021588804912,2910.57710773672,-5834.878186568998,-5765.699537479823,-187500.02235174447,-174450.49279338037,-149936.32882074462,0.6402147871683614,F
155.0,-5200.021588804912,2910.57710773672,-5834.878186568998,-5765.699537479823,-187500.02235174447,-174450.49279338037,-149936.32882074462,0.6402147871683614,F
155.0,-5200.021588804912,2910.57710773672,-5834.878186568998,-5765.699537479823,-187500.02235174447,-174450.49279338037,-149936.32882074462,0.6402147871683614,F
19.0,-6575.883218751338,-5912.371684595548,-5993.463813479401,-5890.981065151819,-187500.02235174447,-174346.3113124742,-149914.9382013009,0.6374628264031659,F
19.0,-6575.883218751338,-5912.371684595548,-5993.463813479401,-5890.981065151819,-187500.02235174447,-174346.3113124742,-149914.9382013009,0.6374628264031659,F
19.0,-6575.883218751338,-5912.371684595548,-5993.463813479401,-5890.981065151819,-187500.02235174447,-174346.3113124742,-149914.9382013009,0.6374628264031659,F
19.0,-6575.883218751338,-5912.371684595548,-5993.463813479401,-5890.981065151819,-187500.02235174447,-174346.3113124742,-149914.9382013009,0.6374628264031659,F
139.0,-9697.684311590709,-9034.440998368384,-6232.895700084651,-6080.792079066287,-187500.02235174447,-173853.70121642368,-149720.8803559399,0.6326656841453325,F
139.0,-9697.684311590709,-9034.440998368384,-6232.895700084651,-6080.792079066287,-187500.02235174447,-173853.70121642368,-149720.8803559399,0.6326656841453325,F
139.0,-9697.684311590709,-9034.440998368384,-6232.895700084651,-6080.792079066287,-187500.02235174447,-173853.70121642368,-149720.8803559399,0.6326656841453325,F
139.0,-9697.684311590709,-9034.440998368384,-6232.895700084651,-6080.792079066287,-187500.02235174447,-173853.70121642368,-149720.8803559399,0.6326656841453325,F
3.0,-9223.693218671468,-8561.343975227353,-6523.289564048,-6395.862268908295,-187500.02235174447,-173866.35230378536,-149716.09708262648,0.6334374257135802,F
3.0,-9223.693218671468,-8561.343975227353,-6523.289564048,-6395.862268908295,-187500.02235174447,-173866.35230378536,-149716.09708262648,0.6334374257135802,F
3.0,-9223.693218671468,-8561.343975227353,-6523.289564048,-6395.862268908295,-187500.02235174447,-173866.35230378536,-149716.09708262648,0.6334374257135802,F
3.0,-9223.693218671468,-8561.343975227353,-6523.289564048,-6395.862268908295,-187500.02235174447,-173866.35230378536,-149716.09708262648,0.6334374257135802,F
3.0,-9223.693218671468,-8561.343975227353,-6523.289564048,-6395.862268908295,-187500.02235174447,-173866.35230378536,-149716.09708262648,0.6334374257135802,F
124.0,-9476.513800205446,-9836.220423724702,-10354.132694498623,-9844.892900573364,-187500.02235174447,-187500.02235174447,-173514.87112222568,0.5702016263854429,F
124.0,-9476.513800205446,-9836.220423724702,-10354.132694498623,-9844.892900573364,-187500.02235174447,-187500.02235174447,-173514.87112222568,0.5702016263854429,F
124.0,-9476.513800205446,-9836.220423724702,-10354.132694498623,-9844.892900573364,-187500.02235174447,-187500.02235174447,-173514.87112222568,0.5702016263854429,F
124.0,-9476.513800205446,-9836.220423724702,-10354.132694498623,-9844.892900573364,-187500.02235174447,-187500.02235174447,-173514.87112222568,0.5702016263854429,F
244.0,-9461.001689553465,-9813.712217058208,-10334.99960124488,-9822.831728795974,-187500.02235174447,-187500.02235174447,-173497.1461888726,0.5699280158933008,F
244.0,-9461.001689553465,-9813.712217058208,-10334.99960124488,-9822.831728795974,-187500.02235174447,-187500.02235174447,-173497.1461888726,0.5699280158933008,F
244.0,-9461.001689553465,-9813.712217058208,-10334.99960124488,-9822.831728795974,-187500.02235174447,-187500.02235174447,-173497.1461888726,0.5699280158933008,F
244.0,-9461.001689553465,-9813.712217058208,-10334.99960124488,-9822.831728795974,-187500.02235174447,-187500.02235174447,-173497.1461888726,0.5699280158933008,F
244.0,-9461.001689553465,-9813.712217058208,-10334.99960124488,-9822.831728795974,-187500.02235174447,-187500.02235174447,-173497.1461888726,0.5699280158933008,F
108.0,-9466.656680900656,-9789.862905724396,-10313.497223078874,-9820.84242353945,-187500.02235174447,-187500.02235174447,-173480.27062180886,0.5704317845072066,F
108.0,-9466.656680900656,-9789.862905724396,-10313.497223078874,-9820.84242353945,-187500.02235174447,-187500.02235174447,-173480.27062180886,0.5704317845072066,F
108.0,-9466.656680900656,-9789.862905724396,-10313.497223078874,-9820.84242353945,-187500.02235174447,-187500.02235174447,-173480.27062180886,0.5704317845072066,F
108.0,-9466.656680900656,-9789.862905724396,-10313.497223078874,-9820.84242353945,-187500.02235174447,-187500.02235174447,-173480.27062180886,0.5704317845072066,F
228.0,-9472.021099569927,-9785.191391133236,-10301.65079851756,-9817.288496171055,-187500.02235174447,-187500.02235174447,-173466.85957513566,0.5701112721919784,F
228.0,-9472.021099569927,-9785.191391133236,-10301.65079851756,-9817.288496171055,-187500.02235174447,-187500.02235174447,-173466.85957513566,0.5701112721919784,F
228.0,-9472.021099569927,-9785.191391133236,-10301.65079851756,-9817.288496171055,-187500.02235174447,-187500.02235174447,-173466.85957513566,0.5701112721919784,F
228.0,-9472.021099569927,-9785.191391133236,-10301.65079851756,-9817.288496171055,-187500.02235174447,-187500.02235174447,-173466.85957513566,0.5701112721919784,F
93.0,-7748.500436365657,-7088.7663470228135,-7174.574693986738,-7072.717794503903,-187500.02235174447,-173992.2149768132,-149715.76180645966,0.6343476784784939,F
93.0,-7748.500436365657,-7088.7663470228135,-7174.574693986738,-7072.717794503903,-187500.02235174447,-173992.2149768132,-149715.76180645966,0.6343476784784939,F
93.0,-7748.500436365657,-7088.7663470228135,-7174.574693986738,-7072.717794503903,-187500.02235174447,-173992.2149768132,-149715.76180645966,0.6343476784784939,F
93.0,-7748.500436365657,-7088.7663470228135,-7174.574693986738,-7072.717794503903,-187500.02235174447,-173992.2149768132,-149715.76180645966,0.6343476784784939,F
93.0,-7748.500436365657,-7088.7663470228135,-7174.574693986738,-7072.717794503903,-187500.02235174447,-173992.2149768132,-149715.76180645966,0.6343476784784939,F
213.0,-7604.018760206552,-6945.178740641921,-7201.217973377464,-7100.456309372939,-187500.02235174447,-174012.06332588953,-149708.8327656785,0.6341165075137047,F
213.0,-7604.018760206552,-6945.178740641921,-7201.217973377464,-7100.456309372939,-187500.02235174447,-174012.06332588953,-149708.8327656785,0.6341165075137047,F
213.0,-7604.018760206552,-6945.178740641921,-7201.217973377464,-7100.456309372939,-187500.02235174447,-174012.06332588953,-149708.8327656785,0.6341165075137047,F
213.0,-7604.018760206552,-6945.178740641921,-7201.217973377464,-7100.456309372939,-187500.02235174447,-174012.06332588953,-149708.8327656785,0.6341165075137047,F
77.0,-7497.825622299389,-6839.030306223668,-7225.33550564474,-7120.908155549545,-187500.02235174447,-174031.55404705455,-149709.79389069008,0.6346826320902141,F
77.0,-7497.825622299389,-6839.030306223668,-7225.33550564474,-7120.908155549545,-187500.02235174447,-174031.55404705455,-149709.79389069008,0.6346826320902141,F
