Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
193.0,-187500.02235174447,-187500.02235174447,-176899.55108160392,-182231.53736967297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0158246711501003,F
193.0,-187500.02235174447,-187500.02235174447,-176899.55108160392,-182231.53736967297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0158246711501003,F
58.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186280.48882251847,-187500.02235174447,-187500.02235174447,0.0,F
58.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186280.48882251847,-187500.02235174447,-187500.02235174447,0.0,F
58.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186280.48882251847,-187500.02235174447,-187500.02235174447,0.0,F
58.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186280.48882251847,-187500.02235174447,-187500.02235174447,0.0,F
58.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186280.48882251847,-187500.02235174447,-187500.02235174447,0.0,F
178.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186277.4042817836,-187500.02235174447,-187500.02235174447,0.0,F
178.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186277.4042817836,-187500.02235174447,-187500.02235174447,0.0,F
178.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186277.4042817836,-187500.02235174447,-187500.02235174447,0.0,F
178.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186277.4042817836,-187500.02235174447,-187500.02235174447,0.0,F
42.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186338.69276508008,-187500.02235174447,-187500.02235174447,0.0,F
42.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186338.69276508008,-187500.02235174447,-187500.02235174447,0.0,F
42.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186338.69276508008,-187500.02235174447,-187500.02235174447,0.0,F
42.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186338.69276508008,-187500.02235174447,-187500.02235174447,0.0,F
42.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186338.69276508008,-187500.02235174447,-187500.02235174447,0.0,F
162.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186398.57308847585,-187500.02235174447,-187500.02235174447,0.0,F
162.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186398.57308847585,-187500.02235174447,-187500.02235174447,0.0,F
162.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186398.57308847585,-187500.02235174447,-187500.02235174447,0.0,F
162.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186398.57308847585,-187500.02235174447,-187500.02235174447,0.0,F
27.0,-187500.02235174447,-185498.80361542743,-176975.94934415215,-182468.82348881048,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0185084319984544,F
27.0,-187500.02235174447,-185498.80361542743,-176975.94934415215,-182468.82348881048,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0185084319984544,F
27.0,-187500.02235174447,-185498.80361542743,-176975.94934415215,-182468.82348881048,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0185084319984544,F
27.0,-187500.02235174447,-185498.80361542743,-176975.94934415215,-182468.82348881048,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0185084319984544,F
147.0,-187500.02235174447,-185550.81612477492,-177004.1795973992,-182331.3826121548,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018382134131999,F
147.0,-187500.02235174447,-185550.81612477492,-177004.1795973992,-182331.3826121548,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018382134131999,F
147.0,-187500.02235174447,-185550.81612477492,-177004.1795973992,-182331.3826121548,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018382134131999,F
147.0,-187500.02235174447,-185550.81612477492,-177004.1795973992,-182331.3826121548,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018382134131999,F
147.0,-187500.02235174447,-185550.81612477492,-177004.1795973992,-182331.3826121548,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018382134131999,F
11.0,-187500.02235174447,-187500.02235174447,-177094.57005197645,-182295.1280826483,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0155486185440669,F
11.0,-187500.02235174447,-187500.02235174447,-177094.57005197645,-182295.1280826483,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0155486185440669,F
11.0,-187500.02235174447,-187500.02235174447,-177094.57005197645,-182295.1280826483,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0155486185440669,F
11.0,-187500.02235174447,-187500.02235174447,-177094.57005197645,-182295.1280826483,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0155486185440669,F
131.0,-187500.02235174447,-187412.09058905728,-177109.16574110577,-182628.9513860883,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156391327505325,F
131.0,-187500.02235174447,-187412.09058905728,-177109.16574110577,-182628.9513860883,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156391327505325,F
131.0,-187500.02235174447,-187412.09058905728,-177109.16574110577,-182628.9513860883,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156391327505325,F
131.0,-187500.02235174447,-187412.09058905728,-177109.16574110577,-182628.9513860883,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156391327505325,F
131.0,-187500.02235174447,-187412.09058905728,-177109.16574110577,-182628.9513860883,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156391327505325,F
252.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186477.0053597695,-187500.02235174447,-187500.02235174447,0.0,F
252.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186477.0053597695,-187500.02235174447,-187500.02235174447,0.0,F
252.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186477.0053597695,-187500.02235174447,-187500.02235174447,0.0,F
252.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186477.0053597695,-187500.02235174447,-187500.02235174447,0.0,F
116.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186291.35177032373,-187500.02235174447,-187500.02235174447,0.0,F
116.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186291.35177032373,-187500.02235174447,-187500.02235174447,0.0,F
116.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186291.35177032373,-187500.02235174447,-187500.02235174447,0.0,F
116.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186291.35177032373,-187500.02235174447,-187500.02235174447,0.0,F
236.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186112.58251817015,-187500.02235174447,-187500.02235174447,0.0,F
236.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186112.58251817015,-187500.02235174447,-187500.02235174447,0.0,F
236.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186112.58251817015,-187500.02235174447,-187500.02235174447,0.0,F
236.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186112.58251817015,-187500.02235174447,-187500.02235174447,0.0,F
236.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186112.58251817015,-187500.02235174447,-187500.02235174447,0.0,F
100.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-179422.92892014133,-187500.02235174447,-180987.1263488682,0.0102305915773214,F
100.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-179422.92892014133,-187500.02235174447,-180987.1263488682,0.0102305915773214,F
100.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-179422.92892014133,-187500.02235174447,-180987.1263488682,0.0102305915773214,F
100.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-179422.92892014133,-187500.02235174447,-180987.1263488682,0.0102305915773214,F
221.0,-187500.02235174447,-187500.02235174447,-182424.8576074669,-184465.7730419365,-186041.66043301352,-187500.02235174447,-187500.02235174447,0.0075752135735566,F
221.0,-187500.02235174447,-187500.02235174447,-182424.8576074669,-184465.7730419365,-186041.66043301352,-187500.02235174447,-187500.02235174447,0.0075752135735566,F
221.0,-187500.02235174447,-187500.02235174447,-182424.8576074669,-184465.7730419365,-186041.66043301352,-187500.02235174447,-187500.02235174447,0.0075752135735566,F
221.0,-187500.02235174447,-187500.02235174447,-182424.8576074669,-184465.7730419365,-186041.66043301352,-187500.02235174447,-187500.02235174447,0.0075752135735566,F
85.0,-187500.02235174447,-187500.02235174447,-185447.55106539145,-185085.16223253755,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0030657488843082,F
85.0,-187500.02235174447,-187500.02235174447,-185447.55106539145,-185085.16223253755,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0030657488843082,F
85.0,-187500.02235174447,-187500.02235174447,-185447.55106539145,-185085.16223253755,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0030657488843082,F
85.0,-187500.02235174447,-187500.02235174447,-185447.55106539145,-185085.16223253755,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0030657488843082,F
85.0,-187500.02235174447,-187500.02235174447,-185447.55106539145,-185085.16223253755,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0030657488843082,F
205.0,-187500.02235174447,-187500.02235174447,-186863.15409697944,-185290.19478442607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0009506734312587,F
205.0,-187500.02235174447,-187500.02235174447,-186863.15409697944,-185290.19478442607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0009506734312587,F
205.0,-187500.02235174447,-187500.02235174447,-186863.15409697944,-185290.19478442607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0009506734312587,F
205.0,-187500.02235174447,-187500.02235174447,-186863.15409697944,-185290.19478442607,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0009506734312587,F
69.0,-178283.86167095444,-187500.02235174447,-186568.96043645864,-185205.74989387396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00328976163984,F
69.0,-178283.86167095444,-187500.02235174447,-186568.96043645864,-185205.74989387396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00328976163984,F
69.0,-178283.86167095444,-187500.02235174447,-186568.96043645864,-185205.74989387396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00328976163984,F
69.0,-178283.86167095444,-187500.02235174447,-186568.96043645864,-185205.74989387396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00328976163984,F
69.0,-178283.86167095444,-187500.02235174447,-186568.96043645864,-185205.74989387396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00328976163984,F
190.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
190.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
190.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
190.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
54.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
54.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
54.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
54.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
174.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
174.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
174.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
174.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
174.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
38.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
38.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
38.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
38.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0,F
159.0,-171759.85685108387,-172328.2170090934,-183357.3947378868,-184076.4056535251,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0305176591355263,F
159.0,-171759.85685108387,-172328.2170090934,-183357.3947378868,-184076.4056535251,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0305176591355263,F
159.0,-171759.85685108387,-172328.2170090934,-183357.3947378868,-184076.4056535251,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0305176591355263,F
159.0,-171759.85685108387,-172328.2170090934,-183357.3947378868,-184076.4056535251,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0305176591355263,F
159.0,-171759.85685108387,-172328.2170090934,-183357.3947378868,-184076.4056535251,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0305176591355263,F
23.0,-172607.41264908467,-171797.51954049105,-182859.57668537815,-183842.5617030337,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0318472169050554,F
23.0,-172607.41264908467,-171797.51954049105,-182859.57668537815,-183842.5617030337,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0318472169050554,F
23.0,-172607.41264908467,-171797.51954049105,-182859.57668537815,-183842.5617030337,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0318472169050554,F
23.0,-172607.41264908467,-171797.51954049105,-182859.57668537815,-183842.5617030337,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0318472169050554,F
143.0,-173059.52138418215,-171604.51222711947,-182421.12486614287,-183616.0938282125,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0326567673962447,F
