Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
177.0,-78561.8443562799,-76971.36127607361,-52651.34455577667,-52181.8685152374,-187500.02235174447,4659.243483453212,4671.805163837095,0.9096096820676122,F
177.0,-78561.8443562799,-76971.36127607361,-52651.34455577667,-52181.8685152374,-187500.02235174447,4659.243483453212,4671.805163837095,0.9096096820676122,F
41.0,-77709.90761636588,-76132.41089968811,-51940.80495128691,-51470.546599691705,-187500.02235174447,4655.711907829274,4668.0947742575145,0.9119632546466672,F
41.0,-77709.90761636588,-76132.41089968811,-51940.80495128691,-51470.546599691705,-187500.02235174447,4655.711907829274,4668.0947742575145,0.9119632546466672,F
41.0,-77709.90761636588,-76132.41089968811,-51940.80495128691,-51470.546599691705,-187500.02235174447,4655.711907829274,4668.0947742575145,0.9119632546466672,F
41.0,-77709.90761636588,-76132.41089968811,-51940.80495128691,-51470.546599691705,-187500.02235174447,4655.711907829274,4668.0947742575145,0.9119632546466672,F
41.0,-77709.90761636588,-76132.41089968811,-51940.80495128691,-51470.546599691705,-187500.02235174447,4655.711907829274,4668.0947742575145,0.9119632546466672,F
161.0,-76872.56656558116,-75309.46437233262,-51239.42956202383,-50767.80775401685,-187500.02235174447,4657.611806107975,4670.061727769581,0.9142675534004,F
161.0,-76872.56656558116,-75309.46437233262,-51239.42956202383,-50767.80775401685,-187500.02235174447,4657.611806107975,4670.061727769581,0.9142675534004,F
161.0,-76872.56656558116,-75309.46437233262,-51239.42956202383,-50767.80775401685,-187500.02235174447,4657.611806107975,4670.061727769581,0.9142675534004,F
161.0,-76872.56656558116,-75309.46437233262,-51239.42956202383,-50767.80775401685,-187500.02235174447,4657.611806107975,4670.061727769581,0.9142675534004,F
25.0,-76051.92226790456,-74500.62179572842,-50528.040591244775,-50056.23996928215,-187500.02235174447,4652.739125816718,4665.077288756048,0.9165777141066608,F
25.0,-76051.92226790456,-74500.62179572842,-50528.040591244775,-50056.23996928215,-187500.02235174447,4652.739125816718,4665.077288756048,0.9165777141066608,F
25.0,-76051.92226790456,-74500.62179572842,-50528.040591244775,-50056.23996928215,-187500.02235174447,4652.739125816718,4665.077288756048,0.9165777141066608,F
25.0,-76051.92226790456,-74500.62179572842,-50528.040591244775,-50056.23996928215,-187500.02235174447,4652.739125816718,4665.077288756048,0.9165777141066608,F
146.0,-175807.17662658414,-187500.02235174447,-185284.91977273463,-174821.79997227193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.005715837549638,F
146.0,-175807.17662658414,-187500.02235174447,-185284.91977273463,-174821.79997227193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.005715837549638,F
146.0,-175807.17662658414,-187500.02235174447,-185284.91977273463,-174821.79997227193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.005715837549638,F
146.0,-175807.17662658414,-187500.02235174447,-185284.91977273463,-174821.79997227193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.005715837549638,F
146.0,-175807.17662658414,-187500.02235174447,-185284.91977273463,-174821.79997227193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.005715837549638,F
10.0,-175566.56009752277,-187500.02235174447,-185059.12245024712,-174574.50027161842,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0061069815810086,F
10.0,-175566.56009752277,-187500.02235174447,-185059.12245024712,-174574.50027161842,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0061069815810086,F
10.0,-175566.56009752277,-187500.02235174447,-185059.12245024712,-174574.50027161842,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0061069815810086,F
10.0,-175566.56009752277,-187500.02235174447,-185059.12245024712,-174574.50027161842,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0061069815810086,F
130.0,-175323.23900738228,-187500.02235174447,-184829.7488486468,-174322.97609126283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0064957243140427,F
130.0,-175323.23900738228,-187500.02235174447,-184829.7488486468,-174322.97609126283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0064957243140427,F
130.0,-175323.23900738228,-187500.02235174447,-184829.7488486468,-174322.97609126283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0064957243140427,F
130.0,-175323.23900738228,-187500.02235174447,-184829.7488486468,-174322.97609126283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0064957243140427,F
130.0,-175323.23900738228,-187500.02235174447,-184829.7488486468,-174322.97609126283,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0064957243140427,F
250.0,-175079.56028933052,-187500.02235174447,-184603.05745638104,-174076.10107375396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0068800408755537,F
250.0,-175079.56028933052,-187500.02235174447,-184603.05745638104,-174076.10107375396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0068800408755537,F
250.0,-175079.56028933052,-187500.02235174447,-184603.05745638104,-174076.10107375396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0068800408755537,F
250.0,-175079.56028933052,-187500.02235174447,-184603.05745638104,-174076.10107375396,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0068800408755537,F
115.0,-72199.04031742101,-70546.86642251807,-46991.68169399282,-46513.980211494,-187500.02235174447,4645.810085035573,4658.260006697179,0.927889817705264,F
115.0,-72199.04031742101,-70546.86642251807,-46991.68169399282,-46513.980211494,-187500.02235174447,4645.810085035573,4658.260006697179,0.927889817705264,F
115.0,-72199.04031742101,-70546.86642251807,-46991.68169399282,-46513.980211494,-187500.02235174447,4645.810085035573,4658.260006697179,0.927889817705264,F
115.0,-72199.04031742101,-70546.86642251807,-46991.68169399282,-46513.980211494,-187500.02235174447,4645.810085035573,4658.260006697179,0.927889817705264,F
235.0,-71362.83920560351,-69724.74690970742,-46290.7756913633,-45810.32494429647,-187500.02235174447,4643.127875700936,4655.555445618087,0.930201609753611,F
235.0,-71362.83920560351,-69724.74690970742,-46290.7756913633,-45810.32494429647,-187500.02235174447,4643.127875700936,4655.555445618087,0.930201609753611,F
235.0,-71362.83920560351,-69724.74690970742,-46290.7756913633,-45810.32494429647,-187500.02235174447,4643.127875700936,4655.555445618087,0.930201609753611,F
235.0,-71362.83920560351,-69724.74690970742,-46290.7756913633,-45810.32494429647,-187500.02235174447,4643.127875700936,4655.555445618087,0.930201609753611,F
235.0,-71362.83920560351,-69724.74690970742,-46290.7756913633,-45810.32494429647,-187500.02235174447,4643.127875700936,4655.555445618087,0.930201609753611,F
99.0,-70551.02384698676,-68926.3202460194,-45598.69862779363,-45115.4986161588,-187500.02235174447,4646.793561791606,4659.221131708758,0.9324505183524174,F
99.0,-70551.02384698676,-68926.3202460194,-45598.69862779363,-45115.4986161588,-187500.02235174447,4646.793561791606,4659.221131708758,0.9324505183524174,F
99.0,-70551.02384698676,-68926.3202460194,-45598.69862779363,-45115.4986161588,-187500.02235174447,4646.793561791606,4659.221131708758,0.9324505183524174,F
99.0,-70551.02384698676,-68926.3202460194,-45598.69862779363,-45115.4986161588,-187500.02235174447,4646.793561791606,4659.221131708758,0.9324505183524174,F
219.0,-69758.52039557938,-68135.71669289072,-44904.4981485007,-44417.00660193046,-187500.02235174447,4643.932538501327,4656.3601084184775,0.9347013028485268,F
219.0,-69758.52039557938,-68135.71669289072,-44904.4981485007,-44417.00660193046,-187500.02235174447,4643.932538501327,4656.3601084184775,0.9347013028485268,F
219.0,-69758.52039557938,-68135.71669289072,-44904.4981485007,-44417.00660193046,-187500.02235174447,4643.932538501327,4656.3601084184775,0.9347013028485268,F
219.0,-69758.52039557938,-68135.71669289072,-44904.4981485007,-44417.00660193046,-187500.02235174447,4643.932538501327,4656.3601084184775,0.9347013028485268,F
84.0,-173843.6876349077,-186782.7772239181,-183455.6530065123,-172819.77657315452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.009852083299263,F
84.0,-173843.6876349077,-186782.7772239181,-183455.6530065123,-172819.77657315452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.009852083299263,F
84.0,-173843.6876349077,-186782.7772239181,-183455.6530065123,-172819.77657315452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.009852083299263,F
84.0,-173843.6876349077,-186782.7772239181,-183455.6530065123,-172819.77657315452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.009852083299263,F
84.0,-173843.6876349077,-186782.7772239181,-183455.6530065123,-172819.77657315452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.009852083299263,F
204.0,-173607.40734427064,-186562.3443200999,-183231.6438235812,-172577.483663259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0105351770744037,F
204.0,-173607.40734427064,-186562.3443200999,-183231.6438235812,-172577.483663259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0105351770744037,F
204.0,-173607.40734427064,-186562.3443200999,-183231.6438235812,-172577.483663259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0105351770744037,F
204.0,-173607.40734427064,-186562.3443200999,-183231.6438235812,-172577.483663259,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0105351770744037,F
68.0,-173362.2087075959,-186336.5693493568,-183002.87371908117,-172327.9711399044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0112490872213195,F
68.0,-173362.2087075959,-186336.5693493568,-183002.87371908117,-172327.9711399044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0112490872213195,F
68.0,-173362.2087075959,-186336.5693493568,-183002.87371908117,-172327.9711399044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0112490872213195,F
68.0,-173362.2087075959,-186336.5693493568,-183002.87371908117,-172327.9711399044,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0112490872213195,F
188.0,-173109.43282955085,-186105.78758785577,-182769.3426930121,-172072.84832869153,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0119633415235597,F
188.0,-173109.43282955085,-186105.78758785577,-182769.3426930121,-172072.84832869153,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0119633415235597,F
188.0,-173109.43282955085,-186105.78758785577,-182769.3426930121,-172072.84832869153,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0119633415235597,F
188.0,-173109.43282955085,-186105.78758785577,-182769.3426930121,-172072.84832869153,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0119633415235597,F
188.0,-173109.43282955085,-186105.78758785577,-182769.3426930121,-172072.84832869153,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0119633415235597,F
53.0,-65225.05017817619,-64833.26880136357,-41451.0865749224,-40906.352210802106,-187500.02235174447,4633.360163373967,4645.720678057752,0.945154523769153,F
53.0,-65225.05017817619,-64833.26880136357,-41451.0865749224,-40906.352210802106,-187500.02235174447,4633.360163373967,4645.720678057752,0.945154523769153,F
53.0,-65225.05017817619,-64833.26880136357,-41451.0865749224,-40906.352210802106,-187500.02235174447,4633.360163373967,4645.720678057752,0.945154523769153,F
53.0,-65225.05017817619,-64833.26880136357,-41451.0865749224,-40906.352210802106,-187500.02235174447,4633.360163373967,4645.720678057752,0.945154523769153,F
173.0,-64448.70703801001,-64155.11687458955,-40735.92015933039,-40208.08371401832,-187500.02235174447,4630.63325055042,4643.083172212026,0.9472797176762792,F
173.0,-64448.70703801001,-64155.11687458955,-40735.92015933039,-40208.08371401832,-187500.02235174447,4630.63325055042,4643.083172212026,0.9472797176762792,F
173.0,-64448.70703801001,-64155.11687458955,-40735.92015933039,-40208.08371401832,-187500.02235174447,4630.63325055042,4643.083172212026,0.9472797176762792,F
173.0,-64448.70703801001,-64155.11687458955,-40735.92015933039,-40208.08371401832,-187500.02235174447,4630.63325055042,4643.083172212026,0.9472797176762792,F
173.0,-64448.70703801001,-64155.11687458955,-40735.92015933039,-40208.08371401832,-187500.02235174447,4630.63325055042,4643.083172212026,0.9472797176762792,F
37.0,-63623.34652225334,-63455.41786616062,-40045.6535870616,-39510.86574922392,-187500.02235174447,4626.520529570643,4638.881044254428,0.9494113276114086,F
37.0,-63623.34652225334,-63455.41786616062,-40045.6535870616,-39510.86574922392,-187500.02235174447,4626.520529570643,4638.881044254428,0.9494113276114086,F
37.0,-63623.34652225334,-63455.41786616062,-40045.6535870616,-39510.86574922392,-187500.02235174447,4626.520529570643,4638.881044254428,0.9494113276114086,F
37.0,-63623.34652225334,-63455.41786616062,-40045.6535870616,-39510.86574922392,-187500.02235174447,4626.520529570643,4638.881044254428,0.9494113276114086,F
157.0,-62922.17229869036,-62744.78885469304,-39354.47059327014,-38813.267804773786,-187500.02235174447,4624.1288929139255,4636.332945386523,0.9515307800315898,F
157.0,-62922.17229869036,-62744.78885469304,-39354.47059327014,-38813.267804773786,-187500.02235174447,4624.1288929139255,4636.332945386523,0.9515307800315898,F
157.0,-62922.17229869036,-62744.78885469304,-39354.47059327014,-38813.267804773786,-187500.02235174447,4624.1288929139255,4636.332945386523,0.9515307800315898,F
157.0,-62922.17229869036,-62744.78885469304,-39354.47059327014,-38813.267804773786,-187500.02235174447,4624.1288929139255,4636.332945386523,0.9515307800315898,F
22.0,-171871.05677974902,-184881.9848754388,-181605.86733888,-170872.336133997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156700883724991,F
22.0,-171871.05677974902,-184881.9848754388,-181605.86733888,-170872.336133997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156700883724991,F
22.0,-171871.05677974902,-184881.9848754388,-181605.86733888,-170872.336133997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156700883724991,F
22.0,-171871.05677974902,-184881.9848754388,-181605.86733888,-170872.336133997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156700883724991,F
22.0,-171871.05677974902,-184881.9848754388,-181605.86733888,-170872.336133997,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0156700883724991,F
142.0,-171621.61131162778,-184656.6345878404,-181372.58218199995,-170612.0724215594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0163730862779697,F
142.0,-171621.61131162778,-184656.6345878404,-181372.58218199995,-170612.0724215594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0163730862779697,F
142.0,-171621.61131162778,-184656.6345878404,-181372.58218199995,-170612.0724215594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0163730862779697,F
142.0,-171621.61131162778,-184656.6345878404,-181372.58218199995,-170612.0724215594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0163730862779697,F
6.0,-171334.23493316592,-184376.5225263265,-181112.743152707,-170329.07698501076,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0172221839311855,F
6.0,-171334.23493316592,-184376.5225263265,-181112.743152707,-170329.07698501076,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0172221839311855,F
6.0,-171334.23493316592,-184376.5225263265,-181112.743152707,-170329.07698501076,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0172221839311855,F
6.0,-171334.23493316592,-184376.5225263265,-181112.743152707,-170329.07698501076,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0172221839311855,F
